election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,ME,Penobscot,ORONO,municipality,1-2,ORONO 1-2,,election_day,New Balance Field House & Memorial Gym,"18 Gym Drive, Orono, ME",,website,2020-11-01,,POINT (-68.66997979999999 44.9037526),,,POINT (-68.66864 44.903),POINT (-68.66997979999999 44.9037526)
2020-11-03,ME,Penobscot,ORONO,municipality,1-3,ORONO 1-3,,election_day,New Balance Field House & Memorial Gym,"18 Gym Drive, Orono, ME",,website,2020-11-01,,POINT (-68.66997979999999 44.9037526),,,POINT (-68.66864 44.903),POINT (-68.66997979999999 44.9037526)
2020-11-03,ME,Penobscot,ORRINGTON,municipality,1-1,ORRINGTON 1-1,,election_day,Center Drive School,"17 School Street, Orrington, ME",,website,2020-11-01,,POINT (-68.81528 44.7270647),POINT (-68.81486 44.72752),POINT (-68.81465799999999 44.727419),POINT (-68.81448 44.72744),POINT (-68.81528 44.7270647)
2020-11-03,ME,Hancock,OSBORN ,municipality,1-1,OSBORN  1-1,,election_day,Emery L. Jordan Community Building,"197 Moosehill Road, Osborn, ME",,website,2020-11-01,,POINT (-68.3147554 44.803629),POINT (-68.31487 44.80413),POINT (-68.31488 44.805106),POINT (-68.31479 44.80396),POINT (-68.3147554 44.803629)
2020-11-03,ME,Hancock,OTIS,municipality,1-1,OTIS 1-1,,election_day,Otis Town Office,"132 Otis Road, Otis, ME",,website,2020-11-01,,POINT (-68.4265285 44.67356820000001),POINT (-68.42599 44.67391),POINT (-68.425816 44.673891),POINT (-81.70614999999999 28.0118),POINT (-68.4265285 44.67356820000001)
2020-11-03,ME,Oxford,OTISFIELD ,municipality,1-1,OTISFIELD  1-1,,election_day,Otisfield Community Hall,"292 State Route 121, Otisfield, ME",,website,2020-11-01,,POINT (-70.4966764 44.1318324),POINT (-70.52331 44.09496),POINT (-70.523509 44.095045),POINT (-70.40132 44.11548),POINT (-70.52331 44.09496)
2020-11-03,ME,Knox,OWLS HEAD,municipality,1-1,OWLS HEAD 1-1,,election_day,Owls Head Community Building ,"224 Ash Point Drive, Owls Head, ME",,website,2020-11-01,,POINT (-69.0922262 44.0633277),POINT (-69.09262 44.0632),POINT (-69.09280699999999 44.063046),POINT (-69.09262 44.0632),POINT (-69.0922262 44.0633277)
2020-11-03,ME,Aroostook,OXBOW NORTH TWP (with Masardis),municipality,1-1,OXBOW NORTH TWP (with Masardis) 1-1,,election_day,Masardis Municipal Building ,"26 School Street, Oxbow Plt, ME",,website,2020-11-01,,POINT (-70.8901379 43.8083908),POINT (-68.39978000000001 46.6317),,POINT (-69.58255 43.86372),POINT (-70.8901379 43.8083908)
2020-11-03,ME,Oxford,OXFORD,municipality,1-1,OXFORD 1-1,,election_day,Oxford Public Safety Building,"701 Main Street, Oxford, ME",,website,2020-11-01,,POINT (-70.4784143 44.1456676),POINT (-70.47864 44.14584),POINT (-70.47909900000001 44.145576),POINT (-70.47864 44.14584),POINT (-70.4784143 44.1456676)
2020-11-03,ME,Waldo,PALERMO,municipality,1-1,PALERMO 1-1,,election_day,Palermo Town Office,"45 North Palermo Road, Palermo, ME",,website,2020-11-01,,POINT (-69.47129149999999 44.4076855),POINT (-69.47071 44.40783),POINT (-69.47071099999999 44.407875),POINT (-69.47129 44.4077),POINT (-69.47129149999999 44.4076855)
2020-11-03,ME,Somerset,PALMYRA,municipality,1-1,PALMYRA 1-1,,election_day,Town Office and Community Center,"4 Madawaska Road, Palmyra, ME",,website,2020-11-01,,POINT (-69.383059 44.8444721),POINT (-69.3836 44.84409),POINT (-69.38378899999999 44.844106),POINT (-69.3836 44.84409),POINT (-69.383059 44.8444721)
2020-11-03,ME,Oxford,PARIS,municipality,1-1,PARIS 1-1,,election_day,Paris Fire Department ,"137 Western Avenue, Paris, ME",,website,2020-11-01,,POINT (-70.51797929999999 44.2258133),POINT (-70.51904 44.22707),POINT (-70.518603 44.225558),POINT (-70.51801 44.22584),POINT (-70.51797929999999 44.2258133)
2020-11-03,ME,Piscataquis,PARKMAN,municipality,1-1,PARKMAN 1-1,,election_day,Parkman Town Office - Lower Level,"771 State Highway 150, Parkman, ME",,website,2020-11-01,,POINT (-69.4384779 45.1284516),POINT (-69.43819000000001 45.12792),POINT (-69.43803699999999 45.127846),POINT (-69.43819000000001 45.12792),POINT (-69.4384779 45.1284516)
2020-11-03,ME,York,PARSONSFIELD ,municipality,1-1,PARSONSFIELD  1-1,,election_day,Parsonsfield Town Office,"634 North Road, Parsonsfield, ME",,website,2020-11-01,,POINT (-70.92900519999999 43.759563),,POINT (-70.928833 43.758917),POINT (-70.92883999999999 43.7589),POINT (-70.92900519999999 43.759563)
2020-11-03,ME,Penobscot,PASSADUMKEAG,municipality,1-1,PASSADUMKEAG 1-1,,election_day,Passadumkeag Town Offfice ,"34 Pleasant Street, Passadumkeag, ME",,website,2020-11-01,,POINT (-68.61436639999999 45.1849598),POINT (-68.61302999999999 45.18512),POINT (-68.613045 45.185009),POINT (-68.61302999999999 45.18512),POINT (-68.61436639999999 45.1849598)
2020-11-03,ME,Penobscot,PATTEN,municipality,1-1,PATTEN 1-1,,election_day,Patten Fire Station,"27 Dearborn Street, Patten, ME",,website,2020-11-01,,POINT (-68.4486691 45.99553909999999),POINT (-68.44865 45.99553),POINT (-68.44885499999999 45.995322),POINT (-68.44865 45.99552),POINT (-68.4486691 45.99553909999999)
2020-11-03,ME,Washington,PEMBROKE,municipality,1-1,PEMBROKE 1-1,,election_day,Pembroke Municipal Building,"48 Old County Road, Pembroke, ME",,website,2020-11-01,,POINT (-67.18012039999999 44.9472877),POINT (-67.17998 44.94744),POINT (-67.18064699999999 44.947289),POINT (-69.59067 44.62616),POINT (-67.18012039999999 44.9472877)
2020-11-03,ME,Hancock,PENOBSCOT,municipality,1-1,PENOBSCOT 1-1,,election_day,Penobscot Fire Station,"46 North Penobscot Road, Penobscot, ME",,website,2020-11-01,,POINT (-68.6813794 44.4967766),POINT (-68.70972 44.46696),POINT (-68.709548 44.466933),POINT (-68.70953 44.46692),POINT (-68.70972 44.46696)
2020-11-03,ME,Penobscot,PENOBSCOT NATION VOTING DISTRICT,municipality,1-1,PENOBSCOT NATION VOTING DISTRICT 1-1,,election_day,Nicholas Sapiei Conf. Room,"12 Wabanaki Way, Indian Island, ME",,website,2020-11-01,,POINT (-68.6479015 44.9523131),POINT (-68.64681 44.95232),POINT (-68.64703299999999 44.95405),POINT (-68.64766 44.95132),POINT (-68.6479015 44.9523131)
2020-11-03,ME,Aroostook,PERHAM,municipality,1-1,PERHAM 1-1,,election_day,Perham Town Office ,"206 High Meadow Road, Perham, ME",,website,2020-11-01,,POINT (-68.24100229999999 46.8777402),POINT (-68.24144 46.87806),POINT (-68.240538 46.878223),POINT (-68.24144 46.87806),POINT (-68.24100229999999 46.8777402)
2020-11-03,ME,Washington,PERRY,municipality,1-1,PERRY 1-1,,election_day,Perry Municipal Building,"898 US Route 1, Perry, ME",,website,2020-11-01,,POINT (-67.07703789999999 44.9673956),POINT (-67.07635999999999 44.96718),POINT (-67.076335 44.966968),POINT (-67.07702999999999 44.96753),POINT (-67.07703789999999 44.9673956)
2020-11-03,ME,Oxford,PERU,municipality,1-1,PERU 1-1,,election_day,Peru Town Office ,"26 Main Street, Peru, ME",,website,2020-11-01,,POINT (-70.4572259 44.5314126),POINT (-70.46512 44.52512),POINT (-70.465096 44.525422),POINT (-70.46512 44.52512),POINT (-70.46512 44.52512)
2020-11-03,ME,Franklin,PHILLIPS (and Madrid Twp),municipality,1-1,PHILLIPS (and Madrid Twp) 1-1,,election_day,Phillips Town Office,"124 Main Street, Phillips, ME",,website,2020-11-01,,POINT (-70.3456003 44.8243119),POINT (-70.34559 44.8243),POINT (-70.345561 44.824502),POINT (-70.34559 44.8243),POINT (-70.3456003 44.8243119)
2020-11-03,ME,Sagadahoc,PHIPPSBURG,municipality,1-1,PHIPPSBURG 1-1,,election_day,Fire Department,"1060 Main Road, Phippsburg, ME",,website,2020-11-01,,POINT (-69.820426 43.8080956),POINT (-69.82035 43.80809),POINT (-69.820818 43.808158),POINT (-69.82035 43.80809),POINT (-69.820426 43.8080956)
2020-11-03,ME,Somerset,PITTSFIELD,municipality,1-1,PITTSFIELD 1-1,,election_day,Pittsfield Town Office ,"112 Somerset Avenue, Pittsfield, ME",,website,2020-11-01,,POINT (-69.3822668 44.7840864),POINT (-69.38205000000001 44.78406),POINT (-69.38197099999999 44.784212),POINT (-69.38206 44.78406),POINT (-69.3822668 44.7840864)
2020-11-03,ME,Somerset,PITTSFIELD,municipality,1-2,PITTSFIELD 1-2,,election_day,Pittsfield Town Office ,"112 Somerset Avenue, Pittsfield, ME",,website,2020-11-01,,POINT (-69.3822668 44.7840864),POINT (-69.38205000000001 44.78406),POINT (-69.38197099999999 44.784212),POINT (-69.38206 44.78406),POINT (-69.3822668 44.7840864)
2020-11-03,ME,Somerset,PITTSFIELD,municipality,1-3,PITTSFIELD 1-3,,election_day,Pittsfield Town Office ,"112 Somerset Avenue, Pittsfield, ME",,website,2020-11-01,,POINT (-69.3822668 44.7840864),POINT (-69.38205000000001 44.78406),POINT (-69.38197099999999 44.784212),POINT (-69.38206 44.78406),POINT (-69.3822668 44.7840864)
2020-11-03,ME,Somerset,PITTSFIELD,municipality,1-4,PITTSFIELD 1-4,,election_day,Pittsfield Town Office ,"112 Somerset Avenue, Pittsfield, ME",,website,2020-11-01,,POINT (-69.3822668 44.7840864),POINT (-69.38205000000001 44.78406),POINT (-69.38197099999999 44.784212),POINT (-69.38206 44.78406),POINT (-69.3822668 44.7840864)
2020-11-03,ME,Kennebec,PITTSTON,municipality,1-1,PITTSTON 1-1,,election_day,Pittston Town Office,"38 Whitefield Road, Pittston, ME",,website,2020-11-01,,POINT (-69.75481619999999 44.2237756),POINT (-69.75463999999999 44.2236),POINT (-69.754616 44.223441),POINT (-69.7546 44.22353),POINT (-69.75481619999999 44.2237756)
2020-11-03,ME,Washington,PLEASANT POINT VOTING DISTRICT,municipality,1-1,PLEASANT POINT VOTING DISTRICT 1-1,,election_day,Tribal Office Transition House,"136 County Road, Pleasant Point Voting District, ME",,website,2020-11-01,,,,,POINT (-67.06443 44.96564),
2020-11-03,ME,Somerset,PLEASANT RIDGE PLT ,municipality,1-1,PLEASANT RIDGE PLT  1-1,,election_day,Pleasant Ridge Plantation Town Office ,"343 Rowe Pond Road, Pleasant Ridge Plt, ME",,website,2020-11-01,,POINT (-69.9704886 45.07104590000001),POINT (-69.97057 45.07091),POINT (-69.97079100000001 45.070672),POINT (-69.97057 45.07091),POINT (-69.9704886 45.07104590000001)
2020-11-03,ME,Penobscot,PLYMOUTH,municipality,1-1,PLYMOUTH 1-1,,election_day,Plymouth Grange Hall ,"1927 Moosehead Trail, Plymouth, ME",,website,2020-11-01,,POINT (-69.21092709999999 44.7741153),POINT (-69.20975 44.76787),POINT (-69.209626 44.767302),POINT (-69.20917 44.76725),POINT (-69.20975 44.76787)
2020-11-03,ME,Androscoggin,POLAND,municipality,1-1,POLAND 1-1,,election_day,Poland Town Hall ,"1223 Maine Street, Poland, ME",,website,2020-11-01,,POINT (-70.39593810000001 44.0620767),POINT (-70.3955 44.06209),POINT (-70.39534 44.062198),POINT (-70.39566000000001 44.06202),POINT (-70.39593810000001 44.0620767)
2020-11-03,ME,Aroostook,PORTAGE LAKE (and Nashville Plt) ,municipality,1-1,PORTAGE LAKE (and Nashville Plt)  1-1,,election_day,Portage Lake Municipal Building ,"20 School Street, Portage Lake, ME",,website,2020-11-01,,POINT (-68.47371099999999 46.7593436),POINT (-68.47409 46.75926),POINT (-68.47407800000001 46.759302),POINT (-68.47363 46.75932),POINT (-68.47371099999999 46.7593436)
2020-11-03,ME,Oxford,PORTER,municipality,1-1,PORTER 1-1,,election_day,Porter Town Hall,"71 Main Street, Porter, ME",,website,2020-11-01,,POINT (-70.8852311 43.8101366),POINT (-70.88554999999999 43.81035),POINT (-70.885639 43.810458),POINT (-70.88551 43.81034),POINT (-70.8852311 43.8101366)
2020-11-03,ME,Cumberland,PORTLAND,municipality,1-1,PORTLAND 1-1,,election_day,East End Elementary School ,"195 North Street, Portland, ME",,website,2020-11-01,,POINT (-70.2540887 43.6712169),POINT (-70.25346999999999 43.67129),POINT (-70.254124 43.671254),POINT (-70.25359 43.67156),POINT (-70.2540887 43.6712169)
2020-11-03,ME,Cumberland,PORTLAND,municipality,1-2,PORTLAND 1-2,,election_day,Merrill Auditorium Rehearsal Hall ,"20 Myrtle Street, Portland, ME",,website,2020-11-01,,POINT (-70.2570717 43.65943559999999),POINT (-70.25744 43.65968),POINT (-70.257272 43.659802),POINT (-70.25733 43.65976),POINT (-70.2570717 43.65943559999999)
2020-11-03,ME,Cumberland,PORTLAND,municipality,1-3,PORTLAND 1-3,,election_day,Peaks Island Community Center,"129 Island Avenue, Peaks Island, ME",,website,2020-11-01,,POINT (-70.198324 43.6583394),POINT (-70.19839 43.6583),POINT (-70.19857399999999 43.658273),POINT (-70.19839 43.6583),POINT (-70.198324 43.6583394)
2020-11-03,ME,Cumberland,PORTLAND,municipality,1- 45,PORTLAND 1- 45,,election_day,Merrill Auditorium Rehearsal Hall ,"20 Myrtle Street, Portland, ME",,website,2020-11-01,,POINT (-70.2570717 43.65943559999999),POINT (-70.25744 43.65968),POINT (-70.257272 43.659802),POINT (-70.25733 43.65976),POINT (-70.2570717 43.65943559999999)
2020-11-03,ME,Cumberland,PORTLAND,municipality,2-1,PORTLAND 2-1,,election_day,Reiche Elementary School ,"166 Brackett Street, Portland, ME",,website,2020-11-01,,POINT (-70.26767339999999 43.6502392),POINT (-70.26742 43.65048),POINT (-70.26684 43.650753),POINT (-70.26688 43.65071),POINT (-70.26767339999999 43.6502392)
2020-11-03,ME,Cumberland,PORTLAND,municipality,2-2,PORTLAND 2-2,,election_day,Exposition Building ,"239 Park Avenue, Portland, ME",,website,2020-11-01,,POINT (-70.27726319999999 43.6562887),POINT (-70.27737 43.65728),POINT (-70.27738100000001 43.65585),POINT (-70.27736 43.65641),POINT (-70.27726319999999 43.6562887)
2020-11-03,ME,Cumberland,PORTLAND,municipality,3-1,PORTLAND 3-1,,election_day,Woodfords Club,"179 Woodford Street, Portland, ME",,website,2020-11-01,,POINT (-70.28600180000001 43.6711175),POINT (-70.28608 43.6714),POINT (-70.28650500000001 43.67094),POINT (-70.28646999999999 43.67124),POINT (-70.28600180000001 43.6711175)
2020-11-03,ME,Cumberland,PORTLAND,municipality,3-2,PORTLAND 3-2,,election_day,Italian Heritage Center ,"40 Westland Avenue, Portland, ME",,website,2020-11-01,,POINT (-70.2965198 43.6566625),POINT (-70.29647 43.6567),POINT (-70.296879 43.656561),POINT (-70.29665 43.65678),POINT (-70.2965198 43.6566625)
2020-11-03,ME,Cumberland,PORTLAND,municipality,4-1,PORTLAND 4-1,,election_day,St. Pius Church ,"492 Ocean Avenue, Portland, ME",,website,2020-11-01,,POINT (-70.27170559999999 43.6851565),POINT (-70.27169000000001 43.68508),POINT (-70.27052399999999 43.684387),POINT (-70.27110999999999 43.68479),POINT (-70.27170559999999 43.6851565)
2020-11-03,ME,Cumberland,PORTLAND,municipality,4-2,PORTLAND 4-2,,election_day,First Baptist Church ,"360 Canco Road, Portland, ME",,website,2020-11-01,,POINT (-70.2792898 43.6901425),POINT (-70.27932 43.69013),POINT (-70.27862500000001 43.689809),POINT (-70.27883 43.68992),POINT (-70.2792898 43.6901425)
2020-11-03,ME,Cumberland,PORTLAND,municipality,5-1,PORTLAND 5-1,,election_day,Deering High School Gymnasium,"370 Stevens Avenue, Portland, ME",,website,2020-11-01,,POINT (-70.29579029999999 43.6720199),POINT (-70.29591000000001 43.67118),POINT (-70.29507599999999 43.671601),POINT (-70.2963 43.67153),POINT (-70.29579029999999 43.6720199)
2020-11-03,ME,Cumberland,PORTLAND,municipality,5-2,PORTLAND 5-2,,election_day,Grace Baptist Church ,"476 Summit Street, Portland, ME",,website,2020-11-01,,POINT (-70.29602179999999 43.71793419999999),POINT (-70.29602 43.71798),POINT (-70.29576400000001 43.718269),POINT (-70.29606 43.71788),POINT (-70.29602179999999 43.71793419999999)
2020-11-03,ME,Cumberland,POWNAL ,municipality,1-1,POWNAL  1-1,,election_day,Mallett Hall-Voting Room,"429 Hallowell Road, Pownal, ME",,website,2020-11-01,,POINT (-70.1836402 43.8929142),POINT (-70.18339 43.89397),POINT (-70.183449 43.893982),POINT (-70.18339 43.89397),POINT (-70.1836402 43.8929142)
2020-11-03,ME,Penobscot,PRENTISS TWP (with Webster Plt),municipality,1-1,PRENTISS TWP (with Webster Plt) 1-1,,election_day,Webster Plt Town Office ,"583 Tucker Ridge Road, Webster Plt, ME",,website,2020-11-01,,POINT (-68.14164910000001 45.4654839),POINT (-68.14503999999999 45.46126),POINT (-68.149338 45.454692),POINT (-77.49763 43.20475),POINT (-68.14164910000001 45.4654839)
2020-11-03,ME,Aroostook,PRESQUE ISLE,municipality,1-3,PRESQUE ISLE 1-3,,election_day,Sargent Community Center,"24 Chapman Road, Presque Isle, ME",,website,2020-11-01,,POINT (-68.0193939 46.6774689),POINT (-68.01742 46.67881),POINT (-68.017366 46.67893),POINT (-68.0184 46.67879),POINT (-68.0193939 46.6774689)
2020-11-03,ME,Aroostook,PRESQUE ISLE,municipality,1-4,PRESQUE ISLE 1-4,,election_day,Sargent Community Center,"24 Chapman Road, Presque Isle, ME",,website,2020-11-01,,POINT (-68.0193939 46.6774689),POINT (-68.01742 46.67881),POINT (-68.017366 46.67893),POINT (-68.0184 46.67879),POINT (-68.0193939 46.6774689)
2020-11-03,ME,Aroostook,PRESQUE ISLE,municipality,1-5,PRESQUE ISLE 1-5,,election_day,Sargent Community Center,"24 Chapman Road, Presque Isle, ME",,website,2020-11-01,,POINT (-68.0193939 46.6774689),POINT (-68.01742 46.67881),POINT (-68.017366 46.67893),POINT (-68.0184 46.67879),POINT (-68.0193939 46.6774689)
2020-11-03,ME,Aroostook,PRESQUE ISLE,municipality,1-6,PRESQUE ISLE 1-6,,election_day,Sargent Community Center,"24 Chapman Road, Presque Isle, ME",,website,2020-11-01,,POINT (-68.0193939 46.6774689),POINT (-68.01742 46.67881),POINT (-68.017366 46.67893),POINT (-68.0184 46.67879),POINT (-68.0193939 46.6774689)
2020-11-03,ME,Aroostook,PRESQUE ISLE,municipality,1-7,PRESQUE ISLE 1-7,,election_day,Sargent Community Center,"24 Chapman Road, Presque Isle, ME",,website,2020-11-01,,POINT (-68.0193939 46.6774689),POINT (-68.01742 46.67881),POINT (-68.017366 46.67893),POINT (-68.0184 46.67879),POINT (-68.0193939 46.6774689)
2020-11-03,ME,Aroostook,PRESQUE ISLE,municipality,1-8,PRESQUE ISLE 1-8,,election_day,Sargent Community Center,"24 Chapman Road, Presque Isle, ME",,website,2020-11-01,,POINT (-68.0193939 46.6774689),POINT (-68.01742 46.67881),POINT (-68.017366 46.67893),POINT (-68.0184 46.67879),POINT (-68.0193939 46.6774689)
2020-11-03,ME,Aroostook,PRESQUE ISLE,municipality,1-9,PRESQUE ISLE 1-9,,election_day,Sargent Community Center,"24 Chapman Road, Presque Isle, ME",,website,2020-11-01,,POINT (-68.0193939 46.6774689),POINT (-68.01742 46.67881),POINT (-68.017366 46.67893),POINT (-68.0184 46.67879),POINT (-68.0193939 46.6774689)
2020-11-03,ME,Aroostook,PRESQUE ISLE,municipality,2-4,PRESQUE ISLE 2-4,,election_day,Sargent Community Center,"24 Chapman Road, Presque Isle, ME",,website,2020-11-01,,POINT (-68.0193939 46.6774689),POINT (-68.01742 46.67881),POINT (-68.017366 46.67893),POINT (-68.0184 46.67879),POINT (-68.0193939 46.6774689)
2020-11-03,ME,Aroostook,PRESQUE ISLE,municipality,2-5,PRESQUE ISLE 2-5,,election_day,Sargent Community Center,"24 Chapman Road, Presque Isle, ME",,website,2020-11-01,,POINT (-68.0193939 46.6774689),POINT (-68.01742 46.67881),POINT (-68.017366 46.67893),POINT (-68.0184 46.67879),POINT (-68.0193939 46.6774689)
2020-11-03,ME,Aroostook,PRESQUE ISLE,municipality,1-10,PRESQUE ISLE 1-10,,election_day,Sargent Community Center,"24 Chapman Road, Presque Isle, ME",,website,2020-11-01,,POINT (-68.0193939 46.6774689),POINT (-68.01742 46.67881),POINT (-68.017366 46.67893),POINT (-68.0184 46.67879),POINT (-68.0193939 46.6774689)
2020-11-03,ME,Aroostook,PRESQUE ISLE,municipality,1-11,PRESQUE ISLE 1-11,,election_day,Sargent Community Center,"24 Chapman Road, Presque Isle, ME",,website,2020-11-01,,POINT (-68.0193939 46.6774689),POINT (-68.01742 46.67881),POINT (-68.017366 46.67893),POINT (-68.0184 46.67879),POINT (-68.0193939 46.6774689)
2020-11-03,ME,Aroostook,PRESQUE ISLE,municipality,1-12,PRESQUE ISLE 1-12,,election_day,Sargent Community Center,"24 Chapman Road, Presque Isle, ME",,website,2020-11-01,,POINT (-68.0193939 46.6774689),POINT (-68.01742 46.67881),POINT (-68.017366 46.67893),POINT (-68.0184 46.67879),POINT (-68.0193939 46.6774689)
2020-11-03,ME,Aroostook,PRESQUE ISLE,municipality,1-13,PRESQUE ISLE 1-13,,election_day,Sargent Community Center,"24 Chapman Road, Presque Isle, ME",,website,2020-11-01,,POINT (-68.0193939 46.6774689),POINT (-68.01742 46.67881),POINT (-68.017366 46.67893),POINT (-68.0184 46.67879),POINT (-68.0193939 46.6774689)
2020-11-03,ME,Aroostook,PRESQUE ISLE,municipality,1-14,PRESQUE ISLE 1-14,,election_day,Sargent Community Center,"24 Chapman Road, Presque Isle, ME",,website,2020-11-01,,POINT (-68.0193939 46.6774689),POINT (-68.01742 46.67881),POINT (-68.017366 46.67893),POINT (-68.0184 46.67879),POINT (-68.0193939 46.6774689)
