election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,OK,ELLIS,ELLIS,county,230003,,,election_day,SEVENTH DAY ADVENTIST SCH BLDG,"502 S SUMMER ST, SHATTUCK OK 73858",,ORR,2020-10-20,,POINT (-99.87628989999999 36.27183400000001),POINT (-99.87645000000001 36.27197),POINT (-99.87663499999999 36.271633),POINT (-99.87604 36.27164),POINT (-99.87628989999999 36.27183400000001)
2020-11-03,OK,ELLIS,ELLIS,county,230004,,,election_day,UNITED METHODIST CHURCH,"700 S. OLIVE STREET, SHATTUCK OK 73858",,ORR,2020-10-20,,POINT (-99.8790729 36.270127),POINT (-99.87889 36.27002),POINT (-99.879068 36.270147),POINT (-99.87994 36.26987),POINT (-99.8790729 36.270127)
2020-11-03,OK,ELLIS,ELLIS,county,230006,,,election_day,CATESBY COMMUNITY CENTER,"171998 E COUNTY ROAD 36, GAGE OK 73843",,ORR,2020-10-20,,,POINT (-99.94569 36.49318),,POINT (121.02602 24.81532),POINT (-99.94569 36.49318)
2020-11-03,OK,ELLIS,ELLIS,county,230007,,,election_day,GAGE LIBRARY,"510 N MAIN ST, GAGE OK 73843",,ORR,2020-10-20,,POINT (-99.7570916 36.3201708),POINT (-99.75659 36.3204),POINT (-99.75673500000001 36.32033),POINT (-99.75709000000001 36.32017),POINT (-99.7570916 36.3201708)
2020-11-03,OK,ELLIS,ELLIS,county,230008,,,election_day,FARGO TOWN HALL,"200 MAIN ST., FARGO OK 73840",,ORR,2020-10-20,,POINT (-99.62304209999999 36.374866),POINT (-99.62333 36.37495),,POINT (-99.75478 36.31596),POINT (-99.62304209999999 36.374866)
2020-11-03,OK,ELLIS,ELLIS,county,230009,,,election_day,HARMON NAZARENE CHURCH,"59895 S COUNTY ROAD 193, ARNETT OK 73832",,ORR,2020-10-20,,,POINT (-99.56055000000001 36.14612),,POINT (-72.22202 44.24603),POINT (-99.56055000000001 36.14612)
2020-11-03,OK,GARFIELD,GARFIELD,county,240101,,,election_day,FIRST MISSIONARY BAPTIST,"467 E GARRIOTT RD, ENID OK 73701",,ORR,2020-10-20,,POINT (-97.87173489999999 36.3905276),,POINT (-97.871802 36.390834),POINT (-97.87188 36.39043),POINT (-97.87173489999999 36.3905276)
2020-11-03,OK,GARFIELD,GARFIELD,county,240102,,,election_day,ZOE BIBLE CHURCH OF ENID,"729 E MAINE AVE, ENID OK 73701",,ORR,2020-10-20,,POINT (-97.86727089999999 36.3951521),POINT (-97.86749 36.39518),POINT (-97.867503 36.39547),POINT (-97.86726 36.39507),POINT (-97.86727089999999 36.3951521)
2020-11-03,OK,GARFIELD,GARFIELD,county,240103,,,election_day,CHAMPION PARK REC CENTER,"740 NORTH 10TH, ENID OK 73701",,ORR,2020-10-20,,POINT (-97.86401749999999 36.40494690000001),POINT (-97.86386 36.40401),POINT (-97.863697 36.404243),POINT (-97.8596 36.40469),POINT (-97.86401749999999 36.40494690000001)
2020-11-03,OK,GARFIELD,GARFIELD,county,240104,,,election_day,GANTZ CENTER ROOM #100,"100 S UNIVERSITY AVE, ENID OK 73701",,ORR,2020-10-20,,POINT (-97.8442749 36.3969618),POINT (-97.8443 36.39675),POINT (-97.84579100000001 36.39665),POINT (-97.84498000000001 36.39653),POINT (-97.8442749 36.3969618)
2020-11-03,OK,GARFIELD,GARFIELD,county,240105,,,election_day,ENID FREE METHODIST CHURCH,"1114 HITE BLVD, ENID OK 73703",,ORR,2020-10-20,,POINT (-97.8924432 36.3785222),POINT (-97.89259 36.37853),POINT (-97.89252999999999 36.37819),POINT (-97.89261999999999 36.37858),POINT (-97.8924432 36.3785222)
2020-11-03,OK,GARFIELD,GARFIELD,county,240106,,,election_day,COVINGTON MUNICIPAL BUILDING,"224 W MAIN, COVINGTON OK 73730",,ORR,2020-10-20,,POINT (-97.58869969999999 36.3060269),POINT (-97.5887 36.30597),POINT (-97.588645 36.305905),POINT (-97.5887 36.30604),POINT (-97.58869969999999 36.3060269)
2020-11-03,OK,GARFIELD,GARFIELD,county,240107,,,election_day,BETHLEHEM BAPTIST CHURCH,"6617 E LONGHORN TRAIL, FAIRMONT OK 73736",,ORR,2020-10-20,,POINT (-97.782551 36.317665),,POINT (-97.782556 36.31806),POINT (-97.78242 36.31782),POINT (-97.782551 36.317665)
2020-11-03,OK,GARFIELD,GARFIELD,county,240108,,,election_day,WOODRING AIRPORT TERMINAL,"1026 S 66TH ST, ENID OK 73701",,ORR,2020-10-20,,POINT (-97.7882599 36.385299),POINT (-97.7833 36.38732),POINT (-97.783152 36.387534),POINT (-97.85935000000001 36.433),POINT (-97.7882599 36.385299)
2020-11-03,OK,GARFIELD,GARFIELD,county,240109,,,election_day,ZION LUTHERAN CHURCH,"507 FAIRMONT RD, FAIRMONT OK 73736",,ORR,2020-10-20,,POINT (-97.71063939999999 36.3567564),POINT (-97.71064 36.35678),POINT (-97.711151 36.356777),POINT (-97.71075999999999 36.35666),POINT (-97.71063939999999 36.3567564)
2020-11-03,OK,GARFIELD,GARFIELD,county,240110,,,election_day,ENID HEALTH CENTER,"915 E GARRIOTT RD, ENID OK 73701",,ORR,2020-10-20,,POINT (-97.8645075 36.3900798),,POINT (-97.86476 36.390658),POINT (-97.8644 36.39045),POINT (-97.8645075 36.3900798)
2020-11-03,OK,GARFIELD,GARFIELD,county,240201,,,election_day,CENTRAL CHRISTIAN CHURCH,"1111 W BROADWAY, ENID OK 73703",,ORR,2020-10-20,,POINT (-97.89197539999999 36.3962514),POINT (-97.89203000000001 36.39618),POINT (-97.89203500000001 36.396751),POINT (-97.89227 36.3964),POINT (-97.89197539999999 36.3962514)
2020-11-03,OK,GARFIELD,GARFIELD,county,240202,,,election_day,REDEEMER LUTHERAN CHURCH,"215 S CLEVELAND, ENID OK 73703",,ORR,2020-10-20,,POINT (-97.90750779999999 36.3950699),POINT (-97.90712000000001 36.3951),POINT (-97.90789700000001 36.395108),POINT (-97.90743999999999 36.39497),POINT (-97.90750779999999 36.3950699)
2020-11-03,OK,GARFIELD,GARFIELD,county,240203,,,election_day,WILLOW ROAD CHRISTIAN CHURCH,"729 W. WILLOW, ENID OK 73701",,ORR,2020-10-20,,POINT (-97.8879353 36.4193396),POINT (-97.88766 36.41945),POINT (-97.887565 36.419879),POINT (-97.88814000000001 36.41937),POINT (-97.8879353 36.4193396)
2020-11-03,OK,GARFIELD,GARFIELD,county,240204,,,election_day,FIRST ASSEMBLY OF GOD CHURCH,"905 N OAKWOOD RD, ENID OK 73703",,ORR,2020-10-20,,POINT (-97.92489959999999 36.4060873),POINT (-97.92498000000001 36.406),POINT (-97.925848 36.405962),POINT (-97.92522 36.40597),POINT (-97.92489959999999 36.4060873)
2020-11-03,OK,GARFIELD,GARFIELD,county,240206,,,election_day,CHISHOLM TRAIL EXPO CENTER,"111 W PURDUE, ENID OK 73701",,ORR,2020-10-20,,POINT (-97.8796433 36.4322835),POINT (-97.879 36.43434),POINT (-97.877394 36.434445),POINT (-97.87921 36.40812),POINT (-97.8796433 36.4322835)
2020-11-03,OK,GARFIELD,GARFIELD,county,240207,,,election_day,NORTH ENID TOWN HALL,"220 REDWOOD, N.ENID OK 73701",,ORR,2020-10-20,,POINT (-97.866345 36.4362436),POINT (-97.86646 36.4358),POINT (-97.86629499999999 36.435716),POINT (-97.86792 36.43628),POINT (-97.866345 36.4362436)
2020-11-03,OK,GARFIELD,GARFIELD,county,240208,,,election_day,HILLSDALE BIBLE CHURCH,"200 N OAK, HILLSDALE OK 73743",,ORR,2020-10-20,,POINT (-97.99090799999999 36.5642675),POINT (-97.99123 36.56445),,POINT (-97.99101 36.56433),POINT (-97.99090799999999 36.5642675)
2020-11-03,OK,GARFIELD,GARFIELD,county,240210,,,election_day,GARBER EMS BUILDING,"510 MAIN STREET, GARBER OK 73738",,ORR,2020-10-20,,POINT (-97.5823271 36.4365672),POINT (-97.58241 36.43682),POINT (-97.582615 36.436956),POINT (-97.58494 36.43667),POINT (-97.5823271 36.4365672)
2020-11-03,OK,GARFIELD,GARFIELD,county,240211,,,election_day,KREMLIN COMM UNITED METHODIST,"403 S 5TH, KREMLIN OK 73753",,ORR,2020-10-20,,POINT (-97.83014919999999 36.5468018),POINT (-97.83015 36.54681),,POINT (-97.83024 36.54695),POINT (-97.83014919999999 36.5468018)
2020-11-03,OK,GARFIELD,GARFIELD,county,240212,,,election_day,BRECKINRIDGE COMMUNITY CENTER,"215 DON KROLL ST, BRECKINRIDGE OK 73727",,ORR,2020-10-20,,POINT (-97.73303469999999 36.4366981),POINT (-97.73283000000001 36.43656),,POINT (-97.73309 36.43671),POINT (-97.73303469999999 36.4366981)
2020-11-03,OK,GARFIELD,GARFIELD,county,240301,,,election_day,CHURCH OF THE COVENANT,"1205 S. CLEVELAND, ENID OK 73703",,ORR,2020-10-20,,POINT (-97.90715949999999 36.38461),POINT (-97.90738 36.38488),POINT (-97.907893 36.384888),POINT (-97.90756 36.38477),POINT (-97.90715949999999 36.38461)
2020-11-03,OK,GARFIELD,GARFIELD,county,240302,,,election_day,NORTH GARLAND CHURCH OF CHRIST,"703 N GARLAND RD, ENID OK 73703",,ORR,2020-10-20,,POINT (-97.9426867 36.4033063),POINT (-97.94363 36.40237),POINT (-97.943777 36.403862),POINT (-97.94173000000001 36.40387),POINT (-97.9426867 36.4033063)
2020-11-03,OK,GARFIELD,GARFIELD,county,240304,,,election_day,WESTMINSTER CHURCH,"2217 CONSTITUTION AVE, ENID OK 73703",,ORR,2020-10-20,,POINT (-97.93123949999999 36.4190706),POINT (-97.93113 36.41915),POINT (-97.931788 36.41912),POINT (-97.93125000000001 36.41906),POINT (-97.93123949999999 36.4190706)
2020-11-03,OK,GARFIELD,GARFIELD,county,240305,,,election_day,AUTRY TECHNOLOGY CENTER,"1201 W WILLOW RD, ENID OK 73703",,ORR,2020-10-20,,POINT (-97.89733409999999 36.4190113),POINT (-97.89708 36.41833),POINT (-97.89701599999999 36.419859),POINT (-97.89703 36.41632),POINT (-97.89733409999999 36.4190113)
2020-11-03,OK,GARFIELD,GARFIELD,county,240306,,,election_day,ENID MENNONITE BRETHREN CHURCH,"2500 N VAN BUREN, ENID OK 73703",,ORR,2020-10-20,,POINT (-97.8916777 36.4217812),POINT (-97.89203999999999 36.42169),POINT (-97.890727 36.421624),POINT (-97.89155 36.42169),POINT (-97.8916777 36.4217812)
2020-11-03,OK,GARFIELD,GARFIELD,county,240307,,,election_day,CHISHOLM HIGH SCHOOL,"4018 W CARRIER RD, ENID OK 73703",,ORR,2020-10-20,,POINT (-97.92821450000001 36.4643812),POINT (-97.92746 36.46354),POINT (-97.92754499999999 36.463413),POINT (-97.92825999999999 36.37668),POINT (-97.92821450000001 36.4643812)
2020-11-03,OK,GARFIELD,GARFIELD,county,240308,,,election_day,GRACE MENNONITE CHURCH,"4006 N. OAKWOOD RD, ENID OK 73703",,ORR,2020-10-20,,POINT (-97.9267292 36.434916),POINT (-97.9269 36.43501),POINT (-97.926124 36.435025),POINT (-97.92683 36.43489),POINT (-97.9267292 36.434916)
2020-11-03,OK,GARFIELD,GARFIELD,county,240309,,,election_day,LAHOMA COMMUNITY CENTER,"201 STABE RD, LAHOMA OK 73754",,ORR,2020-10-20,,POINT (-98.08680129999999 36.3853585),POINT (-98.08667 36.38554),POINT (-98.086826 36.382846),POINT (-98.09031 36.39015),POINT (-98.08680129999999 36.3853585)
2020-11-03,OK,GARFIELD,GARFIELD,county,240310,,,election_day,DRUMMOND FIRE STATION,"615 KANSAS, DRUMMOND OK 73735",,ORR,2020-10-20,,POINT (-98.0325854 36.2970735),POINT (-98.03274999999999 36.29728),,POINT (-98.74047 35.74736),POINT (-98.0325854 36.2970735)
2020-11-03,OK,GARFIELD,GARFIELD,county,240311,,,election_day,WAUKOMIS CITY HALL,"121 S MAIN ST, WAUKOMIS OK 73773",,ORR,2020-10-20,,POINT (-97.89887399999999 36.2777162),POINT (-97.89859 36.27926),POINT (-97.89888500000001 36.279255),POINT (-97.89861999999999 36.27926),POINT (-97.89887399999999 36.2777162)
2020-11-03,OK,GARVIN,GARVIN,county,250001,,,election_day,BILL MITCHELL COMPLEX,"308 SW 2ND, LINDSAY OK 73052",,ORR,2020-10-20,,POINT (-97.60460220000002 34.83379470000001),POINT (-97.60437 34.83371),POINT (-97.60419899999999 34.834411),POINT (-97.60988999999999 34.834),POINT (-97.60988999999999 34.834)
2020-11-03,OK,GARVIN,GARVIN,county,250002,,,election_day,REC MULTI PURPOSE CENTER,"808 N INDUSTRIAL HTS, LINDSAY OK 73052",,ORR,2020-10-20,,POINT (-97.6160936 34.8458631),POINT (-97.6157 34.84391),,POINT (-96.11957 36.14642),POINT (-97.6160936 34.8458631)
2020-11-03,OK,GARVIN,GARVIN,county,250003,,,election_day,ERIN SPRINGS BAPTIST CHURCH,"13053 HWY 76 N, LINDSAY OK 73052",,ORR,2020-10-20,,POINT (-97.59816939999999 34.8113595),POINT (-97.59813 34.8113),POINT (-97.63072200000001 34.898868),,POINT (-97.59816939999999 34.8113595)
2020-11-03,OK,GARVIN,GARVIN,county,250005,,,election_day,METHODIST CHURCH MAYSVILLE,"705 MAYS STREET, MAYSVILLE OK 73057",,ORR,2020-10-20,,POINT (-97.4140329 34.8151838),POINT (-97.41412 34.81597),POINT (-97.41430699999999 34.815374),POINT (-97.41007 34.81867),POINT (-97.41007 34.81867)
2020-11-03,OK,GARVIN,GARVIN,county,250006,,,election_day,PAOLI SENIOR CITIZEN CENTER,"408 W DAVIS, PAOLI OK 73074",,ORR,2020-10-20,,POINT (-97.26403529999999 34.8256276),POINT (-97.26355 34.82602),POINT (-97.264398 34.826187),POINT (-97.26021 34.82508),POINT (-97.26403529999999 34.8256276)
2020-11-03,OK,GARVIN,GARVIN,county,250007,,,election_day,PAULS VALLEY NATL BK-MERIDIAN,"101 N INDIAN MERIDIAN ROAD, PAULS VALLEY OK 73075",,ORR,2020-10-20,,POINT (-97.2483031 34.7399583),POINT (-97.24822 34.74012),POINT (-97.24773399999999 34.74084),POINT (-97.22311000000001 34.73857),POINT (-97.2483031 34.7399583)
2020-11-03,OK,GARVIN,GARVIN,county,250008,,,election_day,BEATY BAPTIST CHURCH,"32090 AIRLINE ROAD, PAULS VALLEY OK 73075",,ORR,2020-10-20,,POINT (-97.29007089999999 34.6908157),POINT (-97.28086 34.69342),POINT (-97.281007 34.693387),POINT (-97.2816 34.69229),POINT (-97.28086 34.69342)
2020-11-03,OK,GARVIN,GARVIN,county,250009,,,election_day,ELMORE CITY COMMUNITY CENTER,"104 SOUTH MAIN, ELMORE CITY OK 73433",,ORR,2020-10-20,,POINT (-97.39616989999999 34.6225935),POINT (-97.39606999999999 34.62245),POINT (-97.39647600000001 34.622447),POINT (-97.39606999999999 34.62245),POINT (-97.39616989999999 34.6225935)
2020-11-03,OK,GARVIN,GARVIN,county,250013,,,election_day,HENNEPIN COMMUNITY BUILDING,"33789 N CR 3173, HENNEPIN OK 73444",,ORR,2020-10-20,,POINT (-97.37725309999999 34.4923706),POINT (-97.34716 34.50892),,POINT (-97.35441 34.509),POINT (-97.37725309999999 34.4923706)
2020-11-03,OK,GARVIN,GARVIN,county,250015,,,election_day,DONIHOO-COLLEY COMPLEX,"300 MELVILLE DRIVE, PAULS VALLEY OK 73075",,ORR,2020-10-20,,POINT (-97.2153192 34.7215169),POINT (-97.21550000000001 34.72124),POINT (-97.21548300000001 34.720788),POINT (-97.21550000000001 34.72124),POINT (-97.2153192 34.7215169)
2020-11-03,OK,GARVIN,GARVIN,county,250016,,,election_day,TRUCKS UNLIMITED,"35641 HWY 29, WYNNEWOOD OK 73098",,ORR,2020-10-20,,POINT (-97.21661499999999 34.6516912),,,POINT (-97.21661 34.6535),POINT (-97.21661499999999 34.6516912)
2020-11-03,OK,GARVIN,GARVIN,county,250017,,,election_day,PAULS VALLEY METHODIST CHURCH,"401 WILLOW ST., PAULS VALLEY OK 73075",,ORR,2020-10-20,,POINT (-97.2188664 34.7380689),POINT (-97.21843 34.73746),POINT (-97.21812300000001 34.737704),POINT (-97.21843 34.73746),POINT (-97.2188664 34.7380689)
2020-11-03,OK,GARVIN,GARVIN,county,250018,,,election_day,BOSA COMMUNITY CENTER,"207 BOSA AVE, PAULS VALLEY OK 73075",,ORR,2020-10-20,,POINT (-97.2176355 34.7486519),POINT (-97.21784 34.74848),POINT (-97.217229 34.748497),POINT (-97.21784 34.74848),POINT (-97.2176355 34.7486519)
2020-11-03,OK,GARVIN,GARVIN,county,250020,,,election_day,WYNNEWOOD SENIOR CITIZEN CNTR,"804 E. ROBERT S. KERR, WYNNEWOOD OK 73098",,ORR,2020-10-20,,POINT (-97.1607447 34.6443267),POINT (-97.16145 34.64404),POINT (-97.160371 34.644041),POINT (-97.16073 34.64425),POINT (-97.1607447 34.6443267)
2020-11-03,OK,GARVIN,GARVIN,county,250021,,,election_day,PAOLI SENIOR CITIZEN CENTER,"408 W. DAVIS, PAOLI OK 73074",,ORR,2020-10-20,,POINT (-97.26403529999999 34.8256276),POINT (-97.26355 34.82602),POINT (-97.264398 34.826187),POINT (-97.26021 34.82508),POINT (-97.26403529999999 34.8256276)
2020-11-03,OK,GARVIN,GARVIN,county,250024,,,election_day,STRATFORD HOUSING AUTH. BLDG.,"100 THOMPSON DR., STRATFORD OK 74872",,ORR,2020-10-20,,POINT (-96.9595202 34.8048672),POINT (-96.96068 34.80479),POINT (-96.960497 34.805615),POINT (-96.95911 34.80652),POINT (-96.9595202 34.8048672)
2020-11-03,OK,GARVIN,GARVIN,county,250025,,,election_day,WALKER VOLUNTEER FIRE DEPT,"18059 N CR 3330, STRATFORD OK 74872",,ORR,2020-10-20,,POINT (-97.2208996 34.7389891),POINT (-97.07268999999999 34.7377),,POINT (-96.62609999999999 34.75232),POINT (-97.2208996 34.7389891)
2020-11-03,OK,GRADY,GRADY,county,260001,,,election_day,FIRST CHURCH OF THE NAZARENE,"1300 S 29, CHICKASHA OK 73018",,ORR,2020-10-20,,POINT (-97.97084450000001 35.0372409),POINT (-97.97105000000001 35.03744),,POINT (-95.61338000000001 35.1784),POINT (-97.97084450000001 35.0372409)
2020-11-03,OK,GRADY,GRADY,county,260002,,,election_day,SOUTHERN OAKS CHURCH OF CHRIST,"3320 S 16, CHICKASHA OK 73018",,ORR,2020-10-20,,POINT (-97.95366759999999 35.0133812),POINT (-97.95356 35.01296),,POINT (-97.95357 35.01296),POINT (-97.95366759999999 35.0133812)
2020-11-03,OK,GRADY,GRADY,county,260003,,,election_day,HOLIDAY INN EXPRESS,"CONFERENCE ROOM, 2610 S 4, CHICKASHA OK 73018",,ORR,2020-10-20,,POINT (-97.935665 35.0215316),POINT (-97.93558 35.02175),,POINT (-97.9357 35.02154),POINT (-97.935665 35.0215316)
2020-11-03,OK,GRADY,GRADY,county,260005,,,election_day,COMMUNITY BUILDING,"GRADY COUNTY FAIRGROUNDS, 500 E CHOCTAW, CHICKASHA OK 73018",,ORR,2020-10-20,,POINT (-97.929153 35.050807),,,POINT (-97.9281 35.05048),POINT (-97.929153 35.050807)
2020-11-03,OK,GRADY,GRADY,county,260006,,,election_day,MICHIGAN AVE BAPTIST CHURCH,"728 MICHIGAN AVE, CHICKASHA OK 73018",,ORR,2020-10-20,,POINT (-97.941975 35.0574776),POINT (-97.94171 35.05733),POINT (-97.941658 35.05716),POINT (-97.94226999999999 35.05897),POINT (-97.941975 35.0574776)
2020-11-03,OK,GRADY,GRADY,county,260008,,,election_day,COLLEGE HEIGHTS BAPTIST CHURCH,"FELLOWSHIP HALL, 1202 W GRAND, CHICKASHA OK 73018",,ORR,2020-10-20,,POINT (-97.94830789999999 35.0300624),POINT (-97.94835999999999 35.02972),,POINT (-97.94817999999999 35.03027),POINT (-97.94830789999999 35.0300624)
2020-11-03,OK,GRADY,GRADY,county,260009,,,election_day,SIMMONS BANK,"500 W GRAND AVE, CHICKASHA OK 73018",,ORR,2020-10-20,,POINT (-97.93847359999999 35.0299842),POINT (-97.93838 35.0297),POINT (-97.93822400000001 35.029561),POINT (-97.31484 36.67865),POINT (-97.93847359999999 35.0299842)
2020-11-03,OK,GRADY,GRADY,county,260011,,,election_day,GRAND ASSEMBLY,"102 E ALMAR DR, CHICKASHA OK 73018",,ORR,2020-10-20,,POINT (-97.93240399999999 35.019452),POINT (-97.9325 35.01952),POINT (-97.931009 35.020414),POINT (-97.93243 35.01945),POINT (-97.93240399999999 35.019452)
2020-11-03,OK,GRADY,GRADY,county,260016,,,election_day,BRADLEY COMMUNITY CENTER,"220 S MCKEE, BRADLEY OK 73011",,ORR,2020-10-20,,POINT (-97.70745889999999 34.8772768),POINT (-97.70728 34.87658),,POINT (-119.28207 36.32837),POINT (-97.70745889999999 34.8772768)
2020-11-03,OK,GRADY,GRADY,county,260017,,,election_day,FIRST BAPTIST CHURCH OF VERDEN,"120 E HWY 62, VERDEN OK 73092",,ORR,2020-10-20,,POINT (-98.0868984 35.0824834),POINT (-98.08856 35.0831),,POINT (-96.89537 35.50361),POINT (-98.0868984 35.0824834)
2020-11-03,OK,GRADY,GRADY,county,260020,,,election_day,ALEX COMMUNITY CENTER,"118 S MAIN, ALEX OK 73002",,ORR,2020-10-20,,POINT (-97.7790603 34.9169502),POINT (-97.77903000000001 34.91701),,POINT (-97.60311 34.83626),POINT (-97.7790603 34.9169502)
2020-11-03,OK,GRADY,GRADY,county,260021,,,election_day,AMBER COMMUNITY CENTER,"404 HOLLY, AMBER OK 73004",,ORR,2020-10-20,,POINT (-97.8772266 35.1609488),POINT (-97.87702 35.16043),,POINT (-95.60357 34.2349),POINT (-97.8772266 35.1609488)
2020-11-03,OK,GRADY,GRADY,county,260023,,,election_day,CRAIG COMPUTERS,"1240 HWY 277, NINNEKAH OK 73067",,ORR,2020-10-20,,POINT (-97.95174519999999 34.9570276),POINT (-97.95129 34.95805),POINT (-97.95130399999999 34.956816),POINT (-97.95131000000001 34.95806),POINT (-97.95174519999999 34.9570276)
2020-11-03,OK,GRADY,GRADY,county,260025,,,election_day,SHARON BAPTIST CHURCH,"2414 HWY 92, ACROSS FROM FRIEND SCHOOL, CHICKASHA OK 73018",,ORR,2020-10-20,,POINT (-97.8810465 35.0580158),,,,POINT (-97.8810465 35.0580158)
2020-11-03,OK,GRADY,GRADY,county,260026,,,election_day,VIMY RIDGE BAPTIST CHURCH,"4179 CS 2875, RUSH SPRINGS OK 73082",,ORR,2020-10-20,,POINT (-97.8674468 34.7863881),POINT (-97.98424 34.78605),,,POINT (-97.8674468 34.7863881)
2020-11-03,OK,GRADY,GRADY,county,260027,,,election_day,SONRISE BAPTIST CHURCH,"1836 HWY 81, CHICKASHA OK 73018",,ORR,2020-10-20,,POINT (-97.9613401 35.1420518),POINT (-97.9615 35.14172),POINT (-97.961355 35.141251),POINT (-97.6404 39.82258),POINT (-97.9613401 35.1420518)
2020-11-03,OK,GRADY,GRADY,county,260028,,,election_day,MIDDLEBERG SCHOOL,"2130 CR 1317, BLANCHARD OK 73010",,ORR,2020-10-20,,POINT (-97.7078183 35.2101205),POINT (-97.71487999999999 35.20102),,POINT (-97.70348 35.20145),POINT (-97.7078183 35.2101205)
2020-11-03,OK,GRADY,GRADY,county,260029,,,election_day,MINCO CHURCH OF CHRIST,"500 W MAIN, MINCO OK 73059",,ORR,2020-10-20,,POINT (-97.9478747 35.3135429),POINT (-97.94705 35.31334),,POINT (-102.51909 36.73001),POINT (-97.9478747 35.3135429)
2020-11-03,OK,GRADY,GRADY,county,260031,,,election_day,TABLER GOSPEL TABERNACLE,"1891 ST HWY 39, BLANCHARD OK 73010",,ORR,2020-10-20,,POINT (-97.77856299999999 35.0442345),POINT (-97.68832999999999 35.12027),,POINT (-93.29952 44.25478),POINT (-97.77856299999999 35.0442345)
2020-11-03,OK,GRADY,GRADY,county,260032,,,election_day,NINNEKAH TOWN HALL,"301 N OLD HWY 81, NINNEKAH OK 73067",,ORR,2020-10-20,,POINT (-97.93430180000001 34.9588539),POINT (-97.93468 34.95747),POINT (-97.934877 34.958748),POINT (-97.95298 35.05387),POINT (-97.93430180000001 34.9588539)
2020-11-03,OK,GRADY,GRADY,county,260033,,,election_day,NORGE TOWN HALL,"2165 N 5, NORGE OK 73108",,ORR,2020-10-20,,,,,POINT (10.64523 59.4343),
2020-11-03,OK,GRADY,GRADY,county,260035,,,election_day,"FIRST BAPTIST CHURCH, POCASSET","230 S WASHINGTON, POCASSET OK 73079",,ORR,2020-10-20,,POINT (-97.9540715 35.1959562),POINT (-97.9542 35.19521),POINT (-97.954384 35.195192),POINT (-97.3621 35.01343),POINT (-97.9540715 35.1959562)
2020-11-03,OK,GRADY,GRADY,county,260036,,,election_day,RUSH SPRINGS LIBRARY,"500 W BLAKELY, RUSH SPRINGS OK 73082",,ORR,2020-10-20,,POINT (-97.9596289 34.7825164),POINT (-97.95932000000001 34.78259),POINT (-97.959565 34.782749),POINT (-97.9593 34.78111),POINT (-97.9596289 34.7825164)
2020-11-03,OK,GRADY,GRADY,county,260037,,,election_day,SNOWHILL BAPTIST CHURCH,"11 S MORGAN ROAD, TUTTLE OK 73089",,ORR,2020-10-20,,POINT (-97.6888015 35.2902968),POINT (-97.68866 35.29068),POINT (-97.688492 35.290962),POINT (-97.74271 35.28922),POINT (-97.6888015 35.2902968)
2020-11-03,OK,GRADY,GRADY,county,260038,,,election_day,RIDGECREST BAPTIST CHURCH,"1118 CS 2970, BLANCHARD OK 73010",,ORR,2020-10-20,,POINT (-97.70673699999999 35.232299),POINT (-97.70048 35.09834),,,POINT (-97.70673699999999 35.232299)
