election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,CT,,Eastford,municipality,001-00,,,election_day,Eastford Town Hall-Lower Level,"16 Westford Road, Eastford, CT 06242",,ORR,2020-10-13,,POINT (-72.08285479999999 41.9022166),POINT (-72.08262999999999 41.90314),,POINT (-72.08246 41.90313),POINT (-72.08285479999999 41.9022166)
2020-11-03,CT,,East Granby,municipality,001-00,,,election_day,East Granby Community Center-1,"District 61, East Granby, CT 06026",,ORR,2020-10-13,,POINT (-72.7280786 41.9329394),POINT (-72.73948 41.90864),,POINT (-72.77745 41.95346),POINT (-72.7280786 41.9329394)
2020-11-03,CT,,East Haddam,municipality,001-00,,,election_day,East Haddam Municipal Office Complex,"1 Plains Road, Moodus, CT 06469",,ORR,2020-10-13,,POINT (-72.451348 41.49931),POINT (-72.45031 41.49877),,POINT (-72.44965000000001 41.49916),POINT (-72.451348 41.49931)
2020-11-03,CT,,East Hampton,municipality,001-00,,,election_day,East Hampton High School,"15 North Maple Street, East Hampton, CT 06424",,ORR,2020-10-13,,POINT (-72.5130116 41.5823527),POINT (-72.51343 41.58251),,POINT (-72.51304 41.5833),POINT (-72.5130116 41.5823527)
2020-11-03,CT,,East Hartford,municipality,001-00,,,election_day,Anna Norris School,"40 Remington Road, East Hartford, CT 06108",,ORR,2020-10-13,,POINT (-72.63112149999999 41.7847123),POINT (-72.63112 41.78471),,POINT (-72.63171 41.78489),POINT (-72.63112149999999 41.7847123)
2020-11-03,CT,,East Hartford,municipality,006-00,,,election_day,Goodwin School,"1235 Forbes Street, East Hartford, CT 06118",,ORR,2020-10-13,,POINT (-72.6067546 41.739268),POINT (-72.60527 41.73929),,POINT (-72.60733 41.73923),POINT (-72.6067546 41.739268)
2020-11-03,CT,,East Hartford,municipality,005-00,,,election_day,Hockanum School,"191 Main Street, East Hartford, CT 06118",,ORR,2020-10-13,,POINT (-72.63177379999999 41.7365745),POINT (-72.63082 41.73578),,POINT (-72.63070999999999 41.73562),POINT (-72.63177379999999 41.7365745)
2020-11-03,CT,,East Hartford,municipality,002-00,,,election_day,Langford School,"61 Alps Drive, East Hartford, CT 06108",,ORR,2020-10-13,,POINT (-72.6009026 41.7913934),POINT (-72.60071000000001 41.79144),,POINT (-72.58750999999999 41.77513),POINT (-72.6009026 41.7913934)
2020-11-03,CT,,East Hartford,municipality,003-00,,,election_day,Mayberry School,"101 Great Hill Road, East Hartford, CT 06108",,ORR,2020-10-13,,POINT (-72.5955855 41.7754535),POINT (-72.59518 41.77519),,POINT (-72.59567 41.77588),POINT (-72.5955855 41.7754535)
2020-11-03,CT,,East Hartford,municipality,007-00,,,election_day,Saint Christopher Church Hall,"544 Brewer Street, East Hartford, CT 06118",,ORR,2020-10-13,,POINT (-72.6036364 41.74714660000001),POINT (-72.60368 41.74709),,POINT (-72.5809 41.74375),POINT (-72.6036364 41.74714660000001)
2020-11-03,CT,,East Hartford,municipality,004-00,,,election_day,Silver Lane School,"15 Mercer Avenue, East Hartford, CT 06118",,ORR,2020-10-13,,POINT (-72.6348404 41.7606149),POINT (-72.63496000000001 41.76029),,POINT (-72.63496000000001 41.76061),POINT (-72.6348404 41.7606149)
2020-11-03,CT,,East Haven,municipality,003-00,,,election_day,Deer Run School 3,"Route 80, East Haven, CT 06513",,ORR,2020-10-13,,POINT (-72.83509599999999 41.3265389),POINT (-72.85733 41.31411),,POINT (-72.89133 41.32101),POINT (-72.83509599999999 41.3265389)
2020-11-03,CT,,East Haven,municipality,003-03,,,election_day,Deer Run School 3-S,"Route 80, East Haven, CT 06513",,ORR,2020-10-13,,POINT (-72.83509599999999 41.3265389),POINT (-72.85733 41.31411),,POINT (-72.89133 41.32101),POINT (-72.83509599999999 41.3265389)
2020-11-03,CT,,East Haven,municipality,001-03,,,election_day,East Farm Village 1-S,"55-65 Messina Drive, East Haven, CT 06512",,ORR,2020-10-13,,POINT (-72.87024029999999 41.2791749),,,POINT (-72.86869 41.27898),POINT (-72.87024029999999 41.2791749)
2020-11-03,CT,,East Haven,municipality,005-00,,,election_day,Hays School,"1 Maple St, East Haven, CT 06512",,ORR,2020-10-13,,POINT (-72.842455 41.3155265),POINT (-72.83796 41.31848),,POINT (-72.85341 41.26018),POINT (-72.842455 41.3155265)
2020-11-03,CT,,East Haven,municipality,002-00,,,election_day,Momauguin School 2,"93 Cosey Beach Road, East Haven, CT 06512",,ORR,2020-10-13,,POINT (-72.8724146 41.2486412),POINT (-72.87213 41.24852),,POINT (-72.86669000000001 41.24631),POINT (-72.8724146 41.2486412)
2020-11-03,CT,,East Haven,municipality,004-00,,,election_day,Overbrook School 4,"54 Gerrish Avenue, East Haven, CT 06512",,ORR,2020-10-13,,POINT (-72.8800078 41.2790956),POINT (-72.88003999999999 41.27924),,POINT (-72.86877 41.26519),POINT (-72.8800078 41.2790956)
2020-11-03,CT,,East Haven,municipality,001-00,,,election_day,Tuttle School 1,"108 Prospect Road, East Haven, CT 06512",,ORR,2020-10-13,,POINT (-72.873848 41.2733061),POINT (-72.87351 41.27278),,POINT (-72.87555 41.26879),POINT (-72.873848 41.2733061)
2020-11-03,CT,,East Haven,municipality,005-03,,,election_day,Woodview 5-S,"1270 North High Street, East Haven, CT 06512",,ORR,2020-10-13,,POINT (-72.84483849999999 41.3218623),POINT (-72.84631 41.3221),,POINT (-72.84623000000001 41.32078),POINT (-72.84483849999999 41.3218623)
2020-11-03,CT,,East Lyme,municipality,003-00,,,election_day,East Lyme Community Center,"37 Society Road, Niantic, CT 06357",,ORR,2020-10-13,,POINT (-72.2153313 41.3472004),,,POINT (-72.21626999999999 41.34051),POINT (-72.2153313 41.3472004)
2020-11-03,CT,,East Lyme,municipality,001-00,,,election_day,East Lyme High School,"30 Chesterfield Road, East Lyme, CT 06333",,ORR,2020-10-13,,POINT (-72.2134308 41.3699586),,,POINT (-72.19492 41.3675),POINT (-72.2134308 41.3699586)
2020-11-03,CT,,East Lyme,municipality,002-00,,,election_day,Niantic Center School,"7 West Main Street, Niantic, CT 06357",,ORR,2020-10-13,,POINT (-72.2033441 41.3227147),,,POINT (-72.20384 41.32301),POINT (-72.2033441 41.3227147)
2020-11-03,CT,,Easton,municipality,001-00,,,election_day,Samuel Staples School,"515 Morehouse Rd, Easton, CT 06612",,ORR,2020-10-13,,POINT (-73.2902649 41.24102269999999),POINT (-73.28958 41.24333),,POINT (-73.28789999999999 41.23983),POINT (-73.2902649 41.24102269999999)
2020-11-03,CT,,East Windsor,municipality,002-00,,,election_day,Town Hall,"11 Rye Street, Broad Brook, CT 06016",,ORR,2020-10-13,,POINT (-72.5454848 41.91093),POINT (-72.54519999999999 41.91098),,POINT (-72.54557 41.91068),POINT (-72.5454848 41.91093)
2020-11-03,CT,,East Windsor,municipality,001-00,,,election_day,Town Hall Annex,"25 School Street, East Windsor, CT 06088",,ORR,2020-10-13,,POINT (-72.6187085 41.9269209),POINT (-72.61896 41.92666),,POINT (-72.61896 41.92697),POINT (-72.6187085 41.9269209)
2020-11-03,CT,,East Windsor,municipality,001-02,,,election_day,Town Hall Annex,"25 School Street, East Windsor, CT 06088",,ORR,2020-10-13,,POINT (-72.6187085 41.9269209),POINT (-72.61896 41.92666),,POINT (-72.61896 41.92697),POINT (-72.6187085 41.9269209)
2020-11-03,CT,,Ellington,municipality,002-00,,,election_day,Crystal Lake School,"59 South Road, Ellington, CT 06029",,ORR,2020-10-13,,POINT (-72.3778458 41.9289969),POINT (-72.37785 41.929),,POINT (-72.37902 41.92894),POINT (-72.3778458 41.9289969)
2020-11-03,CT,,Ellington,municipality,001-00,,,election_day,Ellington High School,"37 Maple Street, Ellington, CT 06029",,ORR,2020-10-13,,POINT (-72.4620587 41.90985939999999),POINT (-72.46212 41.91001),,POINT (-72.46108 41.9082),POINT (-72.4620587 41.90985939999999)
2020-11-03,CT,,Enfield,municipality,358-00,,,election_day,Enfield Municipal Annex,"124 North Maple Street, Enfield, CT 06082",,ORR,2020-10-13,,POINT (-72.53952319999999 42.0006431),POINT (-72.54067999999999 41.9987),,POINT (-97.11068 44.90218),POINT (-72.53952319999999 42.0006431)
2020-11-03,CT,,Enfield,municipality,359-00,,,election_day,Enfield Municipal Annex,"124 North Maple Street, Enfield, CT 06082",,ORR,2020-10-13,,POINT (-72.53952319999999 42.0006431),POINT (-72.54067999999999 41.9987),,POINT (-97.11068 44.90218),POINT (-72.53952319999999 42.0006431)
2020-11-03,CT,,Enfield,municipality,158-00,,,election_day,Enfield Senior Center,"299 Elm Street, Enfield, CT 06082",,ORR,2020-10-13,,POINT (-72.5537796 41.9963916),POINT (-72.55513999999999 41.99849),,POINT (-72.55195999999999 41.9963),POINT (-72.5537796 41.9963916)
2020-11-03,CT,,Enfield,municipality,159-00,,,election_day,Enfield Senior Center,"299 Elm Street, Enfield, CT 06082",,ORR,2020-10-13,,POINT (-72.5537796 41.9963916),POINT (-72.55513999999999 41.99849),,POINT (-72.55195999999999 41.9963),POINT (-72.5537796 41.9963916)
2020-11-03,CT,,Enfield,municipality,258-00,,,election_day,Enfield Street School,"1318 Enfield Street, Enfield, CT 06082",,ORR,2020-10-13,,POINT (-72.59358689999999 41.9760923),POINT (-72.59220000000001 41.97577),,POINT (-72.59435999999999 41.97649),POINT (-72.59358689999999 41.9760923)
2020-11-03,CT,,Enfield,municipality,458-00,,,election_day,Henry Barnard School,"27 Shaker Road, Enfield, CT 06082",,ORR,2020-10-13,,POINT (-72.56346049999999 42.004159),POINT (-72.56283000000001 42.00277),,POINT (-72.60283 41.96187),POINT (-72.56346049999999 42.004159)
2020-11-03,CT,,Enfield,municipality,459-00,,,election_day,Henry Barnard School,"27 Shaker Road, Enfield, CT 06082",,ORR,2020-10-13,,POINT (-72.56346049999999 42.004159),POINT (-72.56283000000001 42.00277),,POINT (-72.60283 41.96187),POINT (-72.56346049999999 42.004159)
2020-11-03,CT,,Essex,municipality,001-00,,,election_day,Essex Town Hall 01,"29 West Avenue, Essex, CT 06426",,ORR,2020-10-13,,POINT (-72.39571529999999 41.3541116),POINT (-72.39576 41.3543),,POINT (-72.39594 41.35397),POINT (-72.39571529999999 41.3541116)
