election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,NC,UNION,UNION,county,,018,60,election_day,#18  WESLEY CHAPEL VFD - WEDDI,"5025 HEMBY RD, MATTHEWS, NC 28104",,scraper,2020-10-25,,POINT (-80.74326669999999 35.0359095),POINT (-80.74323 35.03589),POINT (-80.74482399999999 35.037085),POINT (-80.74324 35.0359),POINT (-80.74326669999999 35.0359095)
2020-11-03,NC,UNION,UNION,county,,019,61,election_day,#19  MINERAL SPRINGS VFD,"5804 WAXHAW HWY, MONROE, NC 28112",,scraper,2020-10-25,,POINT (-80.6671228 34.9394569),POINT (-80.66773999999999 34.93905),POINT (-80.666504 34.939406),POINT (-80.66723 34.93939),POINT (-80.6671228 34.9394569)
2020-11-03,NC,UNION,UNION,county,,020A,62,election_day,#20A WAXHAW VFD,"3500 WAXHAW PKWY, WAXHAW, NC 28173",,scraper,2020-10-25,,POINT (-80.7522302 34.93430670000001),POINT (-80.75345 34.93311),,POINT (-80.75219 34.93432),POINT (-80.7522302 34.93430670000001)
2020-11-03,NC,UNION,UNION,county,,021,63,election_day,#21  JACKSON VFD,"8323 LANCASTER HWY, WAXHAW, NC 28173",,scraper,2020-10-25,,POINT (-80.6949638 34.8637782),POINT (-80.69494 34.86377),POINT (-80.693849 34.865844),POINT (-80.69495000000001 34.86378),POINT (-80.6949638 34.8637782)
2020-11-03,NC,UNION,UNION,county,,023,65,election_day,#23  GRIFFITH ROAD VFD,"3310 GRIFFITH RD, MONROE, NC 28112",,scraper,2020-10-25,,POINT (-80.55966479999999 34.92380929999999),POINT (-80.56021 34.92394),POINT (-80.559352 34.92341),POINT (-80.55970000000001 34.92386),POINT (-80.55966479999999 34.92380929999999)
2020-11-03,NC,UNION,UNION,county,,024,66,election_day,#24  PROSPECT ELEMENTARY SCH G,"3005 RUBEN RD, MONROE, NC 28112",,scraper,2020-10-25,,POINT (-80.6138718 34.8603065),POINT (-80.6135 34.85975),POINT (-80.613902 34.86083),POINT (-80.61387000000001 34.86028),POINT (-80.6138718 34.8603065)
2020-11-03,NC,UNION,UNION,county,,026,68,election_day,#26  UNION BAPTIST CHURCH,"4312 OLD PAGELAND MONROE RD, MONROE, NC 28112",,scraper,2020-10-25,,POINT (-80.41869899999999 34.8814502),POINT (-80.4191 34.88143),POINT (-80.41846200000001 34.882076),POINT (-80.4191 34.88143),POINT (-80.41869899999999 34.8814502)
2020-11-03,NC,UNION,UNION,county,,027,69,election_day,#27  ALLENS CROSSROADS VFD,"5408 WHITE STORE RD, WINGATE, NC 28174",,scraper,2020-10-25,,POINT (-80.40706689999999 34.9114037),POINT (-80.40715 34.91143),POINT (-80.406873 34.911735),POINT (-80.40694000000001 34.9115),POINT (-80.40706689999999 34.9114037)
2020-11-03,NC,UNION,UNION,county,,031,73,election_day,#31  GRACE BAPTIST CH,"3411 WEDDINGTON RD, MONROE, NC 28110",,scraper,2020-10-25,,POINT (-80.61248399999999 34.9865852),POINT (-80.61215 34.98595),POINT (-80.611965 34.986956),POINT (-80.61255 34.98662),POINT (-80.61248399999999 34.9865852)
2020-11-03,NC,UNION,UNION,county,,033,75,election_day,#33  WAXHAW ELEMENTARY SCH GYM,"1101 OLD PROVIDENCE RD, WAXHAW, NC 28173",,scraper,2020-10-25,,POINT (-80.7334814 34.9187362),POINT (-80.73214 34.91891),POINT (-80.73451900000001 34.918055),POINT (-80.7346 34.9187),POINT (-80.7334814 34.9187362)
2020-11-03,NC,UNION,UNION,county,,034,76,election_day,#34  MIDWAY BAPTIST CHURCH,"4615 OLIVE BRANCH RD, WINGATE, NC 28174",,scraper,2020-10-25,,POINT (-80.45898699999999 35.0322222),POINT (-80.45939 35.03221),POINT (-80.45945500000001 35.031622),POINT (-80.45936 35.03229),POINT (-80.45898699999999 35.0322222)
2020-11-03,NC,UNION,UNION,county,,035,77,election_day,#35  ROCK HILL AME ZION CH,"2723 LAWYERS RD, INDIAN TRAIL, NC 28079",,scraper,2020-10-25,,POINT (-80.6026255 35.1302111),POINT (-80.60243 35.13031),POINT (-80.601435 35.130391),POINT (-80.6028 35.13036),POINT (-80.6026255 35.1302111)
2020-11-03,NC,UNION,UNION,county,,036,78,election_day,#36  CROSSROADS AME ZION CH,"7110 OLD GOLDMINE RD, MARSHVILLE, NC 28103",,scraper,2020-10-25,,POINT (-80.326352 35.031508),POINT (-80.32643 35.03175),,POINT (-80.32644999999999 35.03178),POINT (-80.326352 35.031508)
2020-11-03,NC,UNION,UNION,county,,038A,80,election_day,#38A  SARDIS ELEMENTARY SCH GY,"4416 SARDIS CH RD, MONROE, NC 28110",,scraper,2020-10-25,,POINT (-80.620637 35.0708037),POINT (-80.637 34.99588),,POINT (-80.62112 35.07076),POINT (-80.620637 35.0708037)
2020-11-03,NC,UNION,UNION,county,,039,81,election_day,#39 PORTER RIDGE ELEM SCH GYM,"2843 RIDGE RD, INDIAN TRAIL, NC 28079",,scraper,2020-10-25,,POINT (-80.5758721 35.0932286),POINT (-80.57396 35.08996),POINT (-80.569226 35.091686),POINT (-80.57544 35.09365),POINT (-80.569226 35.091686)
2020-11-03,NC,UNION,UNION,county,,040,82,election_day,#40  SPIRIT OF JOY LUTHERAN CH,"8600 POTTER RD, MATTHEWS, NC 28104",,scraper,2020-10-25,,POINT (-80.6923807 35.0244614),POINT (-80.6925 35.02441),POINT (-80.69174 35.024534),POINT (-80.69219 35.02423),POINT (-80.6923807 35.0244614)
2020-11-03,NC,UNION,UNION,county,,041,83,election_day,#41  WEDDINGTON ELEMENTARY SCH,"3927 TWELVE MILE CREEK RD, MATTHEWS, NC 28104",,scraper,2020-10-25,,POINT (-80.7253223 35.0069312),POINT (-80.72548 35.0066),POINT (-80.728829 35.007041),POINT (-80.72524 35.00421),POINT (-80.7253223 35.0069312)
2020-11-03,NC,UNION,UNION,county,,042,84,election_day,#42  NEW SALEM BAPTIST CHURCH,"2915 GOLDMINE RD, MONROE, NC 28110",,scraper,2020-10-25,,POINT (-80.6029422 35.0073447),POINT (-80.60303 35.00846),POINT (-80.603067 35.007832),POINT (-80.60299000000001 35.00751),POINT (-80.6029422 35.0073447)
2020-11-03,NC,UNION,UNION,county,,043,85,election_day,#43 WINCHESTER COMMUNITY CENTE,"1001 WINCHESTER AVE, MONROE, NC 28110",,scraper,2020-10-25,,POINT (-80.5384191 34.9847777),POINT (-80.53833 34.98484),POINT (-80.538348 34.984574),POINT (-80.5384 34.98485),POINT (-80.5384191 34.9847777)
2020-11-03,NC,UNION,UNION,county,,032,86,election_day,#32 FAIRVIEW ELEM SCH GYM,"110 CLONTZ RD, MONROE, NC 28110",,scraper,2020-10-25,,POINT (-80.5398749 35.1602985),POINT (-80.54178 35.16013),POINT (-80.539666 35.158769),POINT (-80.54004 35.16001),POINT (-80.5398749 35.1602985)
2020-11-03,NC,UNION,UNION,county,,038B,87,election_day,#38B LAKE PARK COMMUNITY CENTE,"3801 LAKE PARK RD, INDIAN TRAIL, NC 28079",,scraper,2020-10-25,,POINT (-80.6367889 35.08648460000001),POINT (-80.63675000000001 35.08648),POINT (-80.637621 35.077674),POINT (-80.63786 35.07771),POINT (-80.6367889 35.08648460000001)
2020-11-03,NC,UNION,UNION,county,,020B,90,election_day,#20B WAXHAW BIBLE CHURCH,"6810 PLEASANT GROVE RD, WAXHAW, NC 28173",,scraper,2020-10-25,,POINT (-80.7204455 34.9431457),POINT (-80.72001 34.94313),POINT (-80.720039 34.942673),POINT (-80.72049 34.9432),POINT (-80.7204455 34.9431457)
2020-11-03,NC,UNION,UNION,county,,017B,91,election_day,#17B SILER PRESBYTERIAN CHURCH,"6301 WEDDINGTON MONROE RD, MATTHEWS, NC 28104",,scraper,2020-10-25,,POINT (-80.6974003 35.001641),POINT (-80.69738 35.00186),POINT (-80.69734200000001 35.001218),POINT (-80.69761 35.00171),POINT (-80.6974003 35.001641)
2020-11-03,NC,UNION,UNION,county,,029B,92,election_day,#29B BRANDON OAKS CLUBHOUSE,"2333 BRANDON OAKS PKWY, INDIAN TRAIL, NC 28079",,scraper,2020-10-25,,POINT (-80.66524579999999 35.0505904),POINT (-80.66491000000001 35.0512),POINT (-80.66547799999999 35.05129),POINT (-80.66493 35.05127),POINT (-80.66524579999999 35.0505904)
2020-11-03,NC,UNION,UNION,county,,029C,93,election_day,#29C STALLINGS VFD,"4616 OLD MONROE RD, INDIAN TRAIL, NC 28079",,scraper,2020-10-25,,POINT (-80.6743486 35.0652017),POINT (-80.67475 35.06473),POINT (-80.674072 35.065898),POINT (-80.67412 35.0653),POINT (-80.6743486 35.0652017)
2020-11-03,NC,UNION,UNION,county,,017A,94,election_day,#17A WESLEY CHAPEL ELEMENTARY ,"110 POTTER RD, MONROE, NC 28110",,scraper,2020-10-25,,POINT (-80.6732652 35.0057112),POINT (-80.67328000000001 35.00542),POINT (-80.671843 35.005634),POINT (-80.67328000000001 35.00542),POINT (-80.6732652 35.0057112)
2020-11-03,NC,UNION,UNION,county,,029A,95,election_day,#29A SHILOH ELEMENTARY SCHOOL ,"5210 ROGERS RD, MONROE, NC 28110",,scraper,2020-10-25,,POINT (-80.6499465 35.0374341),POINT (-80.64758999999999 35.03988),POINT (-80.65117100000001 35.03685),POINT (-80.64772000000001 35.03927),POINT (-80.6499465 35.0374341)
