election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,WV,FAYETTE,FAYETTE,county,15,,,election_day,O.H. CHURCH OF THE NAZARENE ANNEX,"1913 E. MAIN ST, OAK HILL, WV 25901",,ORR,2020-10-21,,POINT (-81.13231979999999 37.9937057),POINT (-81.1317 37.99915),POINT (-81.131343 38.000595),POINT (-81.13146999999999 38.0006),POINT (-81.1317 37.99915)
2020-11-03,WV,FAYETTE,FAYETTE,county,17,,,election_day,PAX CITY HALL,"37 SCHOOL ST, PAX, WV 25904",,ORR,2020-10-21,,POINT (-81.2633692 37.9112527),POINT (-81.26414 37.91168),,POINT (-81.26331999999999 37.91121),POINT (-81.2633692 37.9112527)
2020-11-03,WV,FAYETTE,FAYETTE,county,18,,,election_day,FAIRVIEW UNITED METHODIST CHURCH,"8487 MOSSY-MILBURN RD, SCARBRO, WV 25917",,ORR,2020-10-21,,POINT (-81.7433013 38.4260902),,POINT (-81.284606 37.9744),,POINT (-81.7433013 38.4260902)
2020-11-03,WV,FAYETTE,FAYETTE,county,19,,,election_day,NATIONAL PARK SERVICE (OLD BANK),"42 MAIN ST, GLEN JEAN, WV 25846",,ORR,2020-10-21,,POINT (-81.15601439999999 37.92778),POINT (-81.15593 37.92775),,POINT (-74.93803 40.69275),POINT (-81.15601439999999 37.92778)
2020-11-03,WV,FAYETTE,FAYETTE,county,23,,,election_day,MOUNT HOPE FIRE DEPARTMENT,"644 MAIN ST, MOUNT HOPE, WV 25880",,ORR,2020-10-21,,POINT (-81.1678244 37.8925515),POINT (-81.1679 37.89259),POINT (-81.16750500000001 37.892818),POINT (-75.16336 39.7641),POINT (-81.1678244 37.8925515)
2020-11-03,WV,FAYETTE,FAYETTE,county,26,,,election_day,LOCAL UNION HALL,"3291 CANNELTON HOLLOW RD, CANNELTON, WV 25036",,ORR,2020-10-21,,POINT (-81.2637738 38.2036871),,,,POINT (-81.2637738 38.2036871)
2020-11-03,WV,FAYETTE,FAYETTE,county,28,,,election_day,SMITHERS CITY HALL,"1 GREYHOUND LANE, SMITHERS, WV 25186",,ORR,2020-10-21,,POINT (-81.31042459999999 38.181626),POINT (-81.30816 38.18165),POINT (-81.307928 38.181678),POINT (-0.12999 51.42154),POINT (-81.31042459999999 38.181626)
2020-11-03,WV,FAYETTE,FAYETTE,county,29,,,election_day,FALLS VIEW COMMUNITY CENTER,"5407 MIDLAND TRAIL, FALLS VIEW, WV 25040",,ORR,2020-10-21,,POINT (-81.25031899999999 38.1283559),POINT (-81.25032 38.12836),,,POINT (-81.25031899999999 38.1283559)
2020-11-03,WV,FAYETTE,FAYETTE,county,31,,,election_day,GAULEY RIVER FIRE DEPARTMENT,"215 GAULEY RIVER RD, GAULEY BRIDGE, WV 25085",,ORR,2020-10-21,,POINT (-81.19237389999999 38.16948319999999),POINT (-81.19477999999999 38.16534),POINT (-81.194638 38.165239),POINT (-81.19477999999999 38.16534),POINT (-81.19477999999999 38.16534)
2020-11-03,WV,FAYETTE,FAYETTE,county,32,,,election_day,BELL CREEK BAPTIST CHURCH,"1424 DIXIE HWY, DIXIE, WV 25059",,ORR,2020-10-21,,POINT (-81.192646 38.245629),POINT (-81.19265 38.24563),POINT (-81.192932 38.245716),POINT (-80.13645 26.14489),POINT (-81.192646 38.245629)
2020-11-03,WV,FAYETTE,FAYETTE,county,38,,,election_day,GAULEY BRIDGE ELEMENTARY,"140 WALNUT ST, GAULEY BRIDGE, WV 25085",,ORR,2020-10-21,,POINT (-81.195927 38.167564),POINT (-81.19582 38.16779),POINT (-81.195711 38.167864),POINT (-81.19593 38.16756),POINT (-81.195927 38.167564)
2020-11-03,WV,FAYETTE,FAYETTE,county,41,,,election_day,PAGE HEADSTART,"8292 DEEPWATER MTN RD, KINCAID, WV 25119",,ORR,2020-10-21,,POINT (-81.2677327 38.0464745),POINT (-81.26799 38.0465),,,POINT (-81.2677327 38.0464745)
2020-11-03,WV,FAYETTE,FAYETTE,county,42,,,election_day,CHRISTIAN REVIVAL CENTER,"12490 DEEPWATER MTN RD, ROBSON, WV 25173",,ORR,2020-10-21,,POINT (-81.2503289 38.095253),POINT (-81.24975999999999 38.09434),POINT (-81.251233 38.095965),,POINT (-81.2503289 38.095253)
2020-11-03,WV,FAYETTE,FAYETTE,county,45,,,election_day,ARMSTRONG CREEK VOLUNTEER FIRE DEPT.,"3319 ARMSTRONG CRK RD, POWELLTON, WV 25161",,ORR,2020-10-21,,POINT (-81.3108907 38.122069),,POINT (-81.3224 38.105425),POINT (-81.32209 38.10536),POINT (-81.3224 38.105425)
2020-11-03,WV,FAYETTE,FAYETTE,county,46,,,election_day,KIMBERLY HEADSTART BLDG,"1367 ARMSTRONG CRK RD, KIMBERLY, WV 25118",,ORR,2020-10-21,,POINT (-81.302825 38.1282939),POINT (-81.30283 38.12829),POINT (-81.30347 38.128271),POINT (-81.30282 38.12829),POINT (-81.302825 38.1282939)
2020-11-03,WV,FAYETTE,FAYETTE,county,47,,,election_day,MONTGOMERY CITY HALL,"321 FOURTH AVE, MONTGOMERY, WV 25136",,ORR,2020-10-21,,POINT (-81.3238817 38.18123569999999),POINT (-81.32338 38.18144),POINT (-81.321732 38.181317),POINT (-81.32441 38.18031),POINT (-81.3238817 38.18123569999999)
2020-11-03,WV,FAYETTE,FAYETTE,county,51,,,election_day,BECKWITH APOSTLIC WORSHIP CENTER,"4033 BECKWITH RD, FAYETTEVILLE, WV 25840",,ORR,2020-10-21,,POINT (-81.1372099 38.0918418),,POINT (-81.13769499999999 38.092068),POINT (-81.13762 38.09158),POINT (-81.1372099 38.0918418)
2020-11-03,WV,FAYETTE,FAYETTE,county,52,,,election_day,MEMORIAL BUILDING,"200 W.MAPLE AVE, FAYETTEVILLE, WV 25840",,ORR,2020-10-21,,POINT (-81.10538489999999 38.0521405),POINT (-81.10477 38.05211),POINT (-81.10582100000001 38.051033),POINT (-81.09896999999999 38.05577),POINT (-81.10538489999999 38.0521405)
2020-11-03,WV,FAYETTE,FAYETTE,county,55,,,election_day,FAYETTEVILLE PK-8 SCHOOL,"515 W. MAPLE AVE, FAYETTEVILLE, WV 25840",,ORR,2020-10-21,,POINT (-81.11354899999999 38.0464422),POINT (-81.11255 38.04692),POINT (-81.111711 38.047574),POINT (-81.0921 38.05972),POINT (-81.11354899999999 38.0464422)
2020-11-03,WV,FAYETTE,FAYETTE,county,56,,,election_day,MEMORIAL BUILDING,"200 W.MAPLE AVE, FAYETTEVILLE, WV 25840",,ORR,2020-10-21,,POINT (-81.10538489999999 38.0521405),POINT (-81.10477 38.05211),POINT (-81.10582100000001 38.051033),POINT (-81.09896999999999 38.05577),POINT (-81.10538489999999 38.0521405)
2020-11-03,WV,FAYETTE,FAYETTE,county,58,,,election_day,MIDLAND TRAIL HIGH SCHOOL,"26719 MIDLAND TRAIL, HICO, WV 25854",,ORR,2020-10-21,,POINT (-80.99646229999999 38.1125114),POINT (-80.99826 38.11105),POINT (-80.997957 38.110758),,POINT (-80.99646229999999 38.1125114)
2020-11-03,WV,FAYETTE,FAYETTE,county,59,,,election_day,MIDLAND TRAIL COMM.CTR,"47 CHURCH ST, ANSTED, WV 25812",,ORR,2020-10-21,,POINT (-81.09599299999999 38.1334062),POINT (-81.09953 38.1355),POINT (-81.096019 38.133634),POINT (-81.09599 38.13341),POINT (-81.09599299999999 38.1334062)
2020-11-03,WV,FAYETTE,FAYETTE,county,60,,,election_day,ANSTED ELEMENTARY SCHOOL,"27 SCHOOL ST, ANSTED, WV 25812",,ORR,2020-10-21,,POINT (-81.091542 38.13485),POINT (-81.0915 38.13479),POINT (-81.091196 38.134809),POINT (-81.09153999999999 38.13485),POINT (-81.091542 38.13485)
2020-11-03,WV,FAYETTE,FAYETTE,county,65,,,election_day,PENNINGTON BUILDING,"24 PENNINGTON PLACE, LANSING, WV 25862",,ORR,2020-10-21,,POINT (-81.053647 38.0864339),POINT (-81.05365 38.08643),,POINT (-79.73374 43.7435),POINT (-81.053647 38.0864339)
2020-11-03,WV,FAYETTE,FAYETTE,county,67,,,election_day,NUTTALL FIRE DEPT.,"28895 MIDLAND TRAIL, HICO, WV 25854",,ORR,2020-10-21,,POINT (-80.9846455 38.0821922),POINT (-80.98421 38.0823),POINT (-80.984786 38.08271),POINT (-80.98439 38.08279),POINT (-80.9846455 38.0821922)
2020-11-03,WV,FAYETTE,FAYETTE,county,68,,,election_day,MEADOW BRIDGE HIGH SCHOOL,"804 MEADOW BRIDGE RD, MEADOW BRIDGE, WV 25976",,ORR,2020-10-21,,POINT (-80.8614441 37.867838),POINT (-80.86147 37.86785),POINT (-80.861622 37.867624),POINT (-80.86147 37.86785),POINT (-80.8614441 37.867838)
2020-11-03,WV,FAYETTE,FAYETTE,county,72,,,election_day,GREEN VALLEY UNITED METHODIST ANNEX,"6224 MEADOW BRIDGE RD, DANESE, WV 25831",,ORR,2020-10-21,,POINT (-80.9021506 37.9265883),POINT (-80.90263 37.92594),POINT (-80.90290400000001 37.92668),,POINT (-80.9021506 37.9265883)
2020-11-03,WV,FAYETTE,FAYETTE,county,74,,,election_day,CORLISS COMMUNITY CTR,"1487 CORLISS RD, RAINELLE, WV 25962",,ORR,2020-10-21,,POINT (-80.87424 38.027152),POINT (-80.87424 38.02715),,POINT (-80.87424 38.02715),POINT (-80.87424 38.027152)
2020-11-03,WV,GILMER,GILMER,county,1,,,election_day,NORMANTOWN HISTORICAL COMMUNITY CENTER,"10223 US HWY 33W, NORMANTOWN, WV",,ORR,2020-10-21,,POINT (-80.378541 39.078543),,POINT (-80.937943 38.851304),POINT (-80.93767 38.85072),POINT (-80.937943 38.851304)
2020-11-03,WV,GILMER,GILMER,county,5,,,election_day,CEDARVILLE VOLUNTEER FIRE DEPARTMENT,"49 LOWER LEVEL RUN, CEDARVILLE, WV 26611",,ORR,2020-10-21,,POINT (-80.8487257 38.9435673),POINT (-80.81926 38.84203),,POINT (-80.81891 38.84133),POINT (-80.81926 38.84203)
2020-11-03,WV,GILMER,GILMER,county,6,,,election_day,STEER CREEK CHURCH OF CHRIST,"3466 ROSEDALE RD, NORMANTOWN, WV 25267",,ORR,2020-10-21,,POINT (-80.9810165 38.8139489),,POINT (-80.980699 38.813815),POINT (-80.98093 38.81406),POINT (-80.9810165 38.8139489)
2020-11-03,WV,GILMER,GILMER,county,12,,,election_day,KANAWHA DRIVE COMMUNITY BUILDING,"3611 WV HWY 5W, GLENVILLE, WV 26351",,ORR,2020-10-21,,POINT (-80.76903609999999 38.9280079),,POINT (-80.766261 38.92632),POINT (-82.18993 38.25224),POINT (-80.76903609999999 38.9280079)
2020-11-03,WV,GILMER,GILMER,county,13,,,election_day,TANNER COMMUNITY BUILDING,"209 TANNER SCHOOL ROAD, TANNER, WV 26137",,ORR,2020-10-21,,POINT (-80.93816269999999 38.9954933),POINT (-80.95249 38.98203),,POINT (-80.95249 38.98203),POINT (-80.95249 38.98203)
2020-11-03,WV,GILMER,GILMER,county,16,,,election_day,GILMER COUNTY HIGH SCHOOL COMMONS AREA,"300 PINE STREET, GLENVILLE, WV 26351",,ORR,2020-10-21,,POINT (-80.83421079999999 38.9388632),POINT (-80.83150000000001 38.93903),POINT (-80.832399 38.938877),POINT (-80.83449 38.93303),POINT (-80.83421079999999 38.9388632)
2020-11-03,WV,GILMER,GILMER,county,17,,,election_day,SAND FORK TOWN HALL,"23 VALLEY VIEW ROAD, SAND FORK, WV 26430",,ORR,2020-10-21,,POINT (-80.7464947 38.9118753),POINT (-80.74666000000001 38.91226),,POINT (-80.75964 38.13703),POINT (-80.7464947 38.9118753)
2020-11-03,WV,GILMER,GILMER,county,24,,,election_day,GLENVILLE ELEMENTARY SCHOOL CAFETERIA,"454 VANHORN DRIVE, GLENVILLE, WV 26351",,ORR,2020-10-21,,POINT (-80.81296909999999 38.941617),POINT (-80.81207000000001 38.9434),POINT (-80.812714 38.94355),POINT (-80.81207000000001 38.9434),POINT (-80.81296909999999 38.941617)
2020-11-03,WV,GILMER,GILMER,county,27,,,election_day,TROY BAPTIST CHURCH,"3025 WV HWY 47 W, TROY, WV 26443",,ORR,2020-10-21,,,POINT (-80.77012000000001 39.03525),POINT (-80.76398500000001 39.020164),POINT (-80.76374 39.01992),POINT (-80.76398500000001 39.020164)
2020-11-03,WV,GILMER,GILMER,county,31,,,election_day,COX'S MILLS COMMUNITY BUILDING,"7797 WV HWY 47W, COXS MILLS, WV 26342",,ORR,2020-10-21,,,POINT (-80.86060999999999 39.05925),POINT (-80.826842 39.044772),POINT (-80.59142 38.36326),POINT (-80.86060999999999 39.05925)
2020-11-03,WV,GRANT,GRANT,county,1,,,election_day,PETERSBURG SENIOR CENTER,"111 VIRGINIA AVENUE, PETERSBURG, WV 26847",,ORR,2020-10-21,,POINT (-79.1213068 38.9930136),POINT (-79.12143 38.99232),POINT (-79.121391 38.993),POINT (-79.13061 38.99988),POINT (-79.1213068 38.9930136)
2020-11-03,WV,GRANT,GRANT,county,2,,,election_day,COURTHOUSE COURTROOM,"5 HIGHLAND AVE, PETERSBURG, WV 26847",,ORR,2020-10-21,,POINT (-79.12318719999999 38.9961306),POINT (-79.12323000000001 38.99622),POINT (-79.123058 38.995896),POINT (-79.1232 38.9966),POINT (-79.12318719999999 38.9961306)
2020-11-03,WV,GRANT,GRANT,county,4,,,election_day,DORCAS COMMUNITY CENTER,"4055 S MILL CREEK RD, PETERSBURG, WV 26847",,ORR,2020-10-21,,POINT (-79.105797 38.939499),POINT (-79.10576 38.93951),POINT (-79.10617000000001 38.939719),POINT (-79.10575 38.9395),POINT (-79.105797 38.939499)
2020-11-03,WV,GRANT,GRANT,county,5,,,election_day,LANDES RURITAN CLUB,"5337 FRANKLIN PIKE, PETERSBUG, WV 26847",,ORR,2020-10-21,,POINT (-79.17620099999999 38.927299),POINT (-79.17663 38.92606),POINT (-79.17504700000001 38.927365),POINT (-79.17619000000001 38.92732),POINT (-79.17620099999999 38.927299)
2020-11-03,WV,GRANT,GRANT,county,6,,,election_day,"""FORMER"" HALTERMAN HARDWARE BUILDING","36 S MAIN STREET, PETERSBURG, WV 26847",,ORR,2020-10-21,,POINT (-79.1238941 38.9909637),POINT (-79.12405 38.99114),POINT (-79.12425500000001 38.991049),POINT (-79.124 38.991),POINT (-79.1238941 38.9909637)
2020-11-03,WV,GRANT,GRANT,county,7,,,election_day,CAMP ECHO DINING HALL,"173 CAMP ECHO RD, CABINS, WV 26855",,ORR,2020-10-21,,POINT (-79.22080200000001 38.987701),POINT (-79.22078999999999 38.98765),POINT (-79.221816 38.987715),POINT (-79.8998 39.52017),POINT (-79.22080200000001 38.987701)
2020-11-03,WV,GRANT,GRANT,county,8,,,election_day,STREBY COMMUNITY BUILDING,"33 STREBY SCHOOLHOUSE RD, MAYSVILLE, WV 26833",,ORR,2020-10-21,,,POINT (-79.24014 39.08045),,POINT (-82.44336 38.22),POINT (-79.24014 39.08045)
2020-11-03,WV,GRANT,GRANT,county,9,,,election_day,UNION HIGH SCHOOL,"84 TIGER DR, MOUNT STORM, WV 26739",,ORR,2020-10-21,,POINT (-79.2796123 39.2742566),POINT (-79.28041 39.27508),POINT (-79.280083 39.274061),POINT (-80.70093 40.04975),POINT (-79.2796123 39.2742566)
2020-11-03,WV,GRANT,GRANT,county,10,,,election_day,BAYARD FIRE HALL,"100 POTOMAC AVE, BAYARD, WV 26707",,ORR,2020-10-21,,POINT (-79.36470559999999 39.2715983),POINT (-79.36469 39.27161),,POINT (-79.3647 39.2716),POINT (-79.36470559999999 39.2715983)
2020-11-03,WV,GRANT,GRANT,county,11,,,election_day,MAYSVILLE SCHOOL-CAFETERIA,"21 ELEMENTARY SCHOOL DR, MAYSVILLE, WV 26833",,ORR,2020-10-21,,POINT (-79.1623989 39.115398),POINT (-79.16236000000001 39.11546),,POINT (-79.14649 39.10081),POINT (-79.1623989 39.115398)
2020-11-03,WV,GRANT,GRANT,county,12,,,election_day,Cornerstone Family Fellowship,"1516 LUNICE CREEK HWY, PETERSBURG, WV 26847",,ORR,2020-10-21,,POINT (-79.13020139999999 39.0159981),POINT (-79.13078 39.01827),POINT (-79.13118 39.016489),POINT (-79.1302 39.01603),POINT (-79.13020139999999 39.0159981)
2020-11-03,WV,GRANT,GRANT,county,13,,,election_day,FORMAN SCHOOL,"6973 PATTERSON CREEK RD, LAHMANSVILLE, WV 26731",,ORR,2020-10-21,,POINT (-78.8802814 39.3699651),POINT (-79.07677 39.13871),POINT (-79.07624199999999 39.138775),POINT (-79.07675999999999 39.1387),POINT (-79.07677 39.13871)
2020-11-03,WV,GRANT,GRANT,county,14,,,election_day,SCHERR SCHOOL,"278 OLEN KIMBLE STORE RD, SCHERR, WV 26726",,ORR,2020-10-21,,POINT (-79.1691874 39.1929021),POINT (-79.16829 39.19223),,POINT (-81.73076 37.33852),POINT (-79.1691874 39.1929021)
2020-11-03,WV,GRANT,GRANT,county,15,,,election_day,MT. TOP COMMUNITY CENTER,"8417 UNION HWY PO BOX 161, MOUNT STORM, WV 26739",,ORR,2020-10-21,,POINT (-79.23969529999999 39.27390949999999),POINT (-79.23996 39.27373),,POINT (-79.23996 39.27372),POINT (-79.23969529999999 39.27390949999999)
2020-11-03,WV,GRANT,GRANT,county,11A,,,election_day,MAYSVILLE SCHOOL - GYM,"21 ELEMENTARY SCHOOL DR, MAYSVILLE, WV 26833",,ORR,2020-10-21,,POINT (-79.1623989 39.115398),POINT (-79.16236000000001 39.11546),,POINT (-79.14649 39.10081),POINT (-79.1623989 39.115398)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,1,,,election_day,ANTHONYS CREEK FIRE HOUSE,"16518 POCAHONTAS TRAIL, WHITE SULPHUR SPRINGS, WV 24986",,ORR,2020-10-21,,POINT (-80.2024153 37.9242023),POINT (-80.11039 37.9745),POINT (-80.114029 37.974632),POINT (-80.11381 37.97401),POINT (-80.11039 37.9745)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,7,,,election_day,ASBURY COMMUNITY BUILDING,"10192 ALTA DRIVE, ASBURY, WV 24916",,ORR,2020-10-21,,POINT (-80.558488 37.825795),POINT (-80.55779 37.82868),POINT (-80.558741 37.826635),,POINT (-80.558488 37.825795)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,8,,,election_day,ALDERSON COM. BUILDING,"317 CHESTNUT AVE. E, ALDERSON, WV 24910",,ORR,2020-10-21,,POINT (-80.6350638 37.7288666),POINT (-80.63918 37.72976),POINT (-80.63613700000001 37.729053),POINT (-80.63639000000001 37.72873),POINT (-80.6350638 37.7288666)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,14,,,election_day,MT. HERMON UMC,"170 3RD ST, RENICK, WV 24966",,ORR,2020-10-21,,POINT (-80.35327119999999 37.9919731),POINT (-80.35329 37.99162),POINT (-80.353478 37.991766),POINT (-80.35323 37.99198),POINT (-80.35327119999999 37.9919731)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,21,,,election_day,RONCEVERTE CITY HALL,"200 W MAIN ST, RONCEVERTE, WV 24970",,ORR,2020-10-21,,POINT (-80.46463519999999 37.7493823),POINT (-80.46476 37.74939),POINT (-80.47895 37.744056),POINT (-80.46747000000001 37.75036),POINT (-80.46463519999999 37.7493823)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,23,,,election_day,GRB. EAST H.S.,"1 SPARTAN LANE, LEWISBURG, WV 24901",,ORR,2020-10-21,,POINT (-80.470457 37.7758556),POINT (-80.46714 37.7746),,POINT (-80.58465 37.8387),POINT (-80.470457 37.7758556)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,24,,,election_day,RONC. LIONS REC. CENTER,"720 RONCEVERTE AVE, RONCEVERTE, WV 24970",,ORR,2020-10-21,,POINT (-80.47266619999999 37.7486283),POINT (-80.47244999999999 37.74865),POINT (-80.472948 37.748315),POINT (-81.82879 38.38638),POINT (-80.47266619999999 37.7486283)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,29,,,election_day,FRANKFORD ELEM. SCHOOL,"21692 SENECA TRAIL, FRANKFORD, WV 24938",,ORR,2020-10-21,,POINT (-80.3837065 37.9199309),POINT (-80.38454 37.92698),POINT (-80.38480300000001 37.927822),POINT (-80.38363 37.9279),POINT (-80.38454 37.92698)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,31,,,election_day,ENON FAMILY LIFE CENTER,"1440 FRANKFORD RD, FRANKFORD, WV 24938",,ORR,2020-10-21,,POINT (-80.4578162 37.9638103),POINT (-80.3282 37.91573),,POINT (-75.13435 39.9728),POINT (-80.4578162 37.9638103)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,34,,,election_day,ORGAN CAVE COMM. BUILDING,"2652 SENECA TRAIL SOUTH, RONCEVERTE, WV 24970",,ORR,2020-10-21,,POINT (-80.44084839999999 37.7120628),POINT (-80.44134 37.71286),,,POINT (-80.44084839999999 37.7120628)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,41,,,election_day,COURTHOUSE,"912 COURT STREET N., LEWISBURG, WV 24901",,ORR,2020-10-21,,POINT (-80.44366359999999 37.8051503),POINT (-80.4415 37.80712),POINT (-80.44545599999999 37.803251),POINT (-80.44512 37.80324),POINT (-80.4415 37.80712)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,42,,,election_day,CALVARY UMC,"27938 MIDLAND TRAIL E., LEWISBURG, WV 24901",,ORR,2020-10-21,,POINT (-80.48151279999999 37.8443529),POINT (-80.48111 37.8436),POINT (-80.480921 37.843597),POINT (-80.48117000000001 37.84369),POINT (-80.48151279999999 37.8443529)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,43,,,election_day,CLIFTON PRES. CHURCH,"456 FREEMAN LN, MAXWELTON, WV 24957",,ORR,2020-10-21,,POINT (-80.419315 37.881937),POINT (-80.41866 37.88133),POINT (-80.41867000000001 37.881154),POINT (-80.41661000000001 37.80237),POINT (-80.419315 37.881937)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,45,,,election_day,LWSB. UMC,"214 EAST WASHINGTON ST, LEWISBURG, WV 24901",,ORR,2020-10-21,,POINT (-80.4429878 37.8002569),POINT (-80.44373 37.80087),POINT (-80.443759 37.800721),POINT (-80.44381 37.80063),POINT (-80.4429878 37.8002569)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,46,,,election_day,LWSB. UMC,"214 EAST WASHINGTON ST, LWSB. UMC, WV 24901",,ORR,2020-10-21,,POINT (-80.44282199999999 37.8005789),POINT (-80.44373 37.80087),,POINT (-80.44381 37.80063),POINT (-80.44282199999999 37.8005789)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,47,,,election_day,SMOOT ELEM.,"222 SMOKIE LANE, SMOOT, WV 24977",,ORR,2020-10-21,,POINT (-80.6643799 37.8824003),POINT (-80.66464000000001 37.88259),POINT (-80.664993 37.882595),POINT (-80.63876999999999 37.91278),POINT (-80.6643799 37.8824003)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,50,,,election_day,LITTLE SEWELL BAPTIST CHURCH,"1444 JAMES RIVER & KANAWHO TURNPIKE, RAINELLE, WV 25962",,ORR,2020-10-21,,POINT (-80.749302 37.958099),POINT (-80.7492 37.95825),POINT (-80.748998 37.958229),POINT (-80.74930000000001 37.9581),POINT (-80.749302 37.958099)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,51,,,election_day,WGMS,"374 TIMBERWOLF DRIVE, CRAWLEY, WV 24931",,ORR,2020-10-21,,POINT (-80.6675989 37.95552259999999),POINT (-80.66687 37.95562),,POINT (-78.06231 39.35707),POINT (-80.6675989 37.95552259999999)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,52,,,election_day,RAINELLE ELEM.,"701 KANAWHA AVENUE, RAINELLE, WV 25962",,ORR,2020-10-21,,POINT (-80.7801418 37.9685215),POINT (-80.78010999999999 37.96768),POINT (-80.778976 37.967587),POINT (-81.84441 38.40358),POINT (-80.7801418 37.9685215)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,56,,,election_day,CRICHTON ELEMENTARY SCHOOL,"133 SCHOOL STREET, QUINWOOD, WV 25981",,ORR,2020-10-21,,POINT (-80.71149029999999 38.0551506),POINT (-80.71185 38.05552),POINT (-80.711994 38.055665),POINT (-80.71203 38.05546),POINT (-80.71149029999999 38.0551506)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,63,,,election_day,GRB. WEST H.S.,"278 CAVALIER DR, CHARMCO, WV 25958",,ORR,2020-10-21,,POINT (-80.73275079999999 38.0032698),POINT (-80.73553 38.00275),POINT (-80.735828 38.002736),POINT (-81.71813 38.35684),POINT (-80.73275079999999 38.0032698)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,64,,,election_day,RUPERT COMM. CENTER,"604 NICHOLAS ST, RUPERT, WV 25984",,ORR,2020-10-21,,POINT (-80.6901992 37.9634504),POINT (-80.6902 37.96345),POINT (-80.69047 37.963348),POINT (-80.69041 37.9636),POINT (-80.6901992 37.9634504)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,65,,,election_day,RAINELLE CITY HALL,"261 KANAWHA AVE., RAINELLE, WV 25962",,ORR,2020-10-21,,POINT (-80.78634 37.9679697),POINT (-80.76902 37.96885),POINT (-80.787024 37.967756),POINT (-80.79351 37.95289),POINT (-80.78634 37.9679697)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,72,,,election_day,WSS ELEM.,"150 REED STREET, WHITE SULPHUR SPRINGS, WV 24986",,ORR,2020-10-21,,POINT (-80.2952394 37.7946857),POINT (-80.2958 37.79503),POINT (-80.295936 37.795122),POINT (-80.2953 37.79475),POINT (-80.2952394 37.7946857)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,73,,,election_day,WSS ELEM.,"150 REED STREET, WHITE SULPHUR SPRINGS, WV 24986",,ORR,2020-10-21,,POINT (-80.2952394 37.7946857),POINT (-80.2958 37.79503),POINT (-80.295936 37.795122),POINT (-80.2953 37.79475),POINT (-80.2952394 37.7946857)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,74,,,election_day,WSS ELEM.,"150 REED STREET, WHITE SULPHUR SPRINGS, WV 24986",,ORR,2020-10-21,,POINT (-80.2952394 37.7946857),POINT (-80.2958 37.79503),POINT (-80.295936 37.795122),POINT (-80.2953 37.79475),POINT (-80.2952394 37.7946857)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,75,,,election_day,WSS ELEM.,"150 REED STREET, WHITE SULPHUR SPRING, WV 24986",,ORR,2020-10-21,,POINT (-80.2952394 37.7946857),POINT (-80.2958 37.79503),,POINT (-80.2953 37.79475),POINT (-80.2952394 37.7946857)
2020-11-03,WV,GREENBRIER,GREENBRIER,county,78,,,election_day,CLINTONVILLE COMMUNITY BUILDING,"18904 MIDLAND TRAIL W., CLINTONVILLE, WV 24931",,ORR,2020-10-21,,POINT (-80.59037619999999 37.8912589),POINT (-80.58534 37.88892),POINT (-80.585066 37.888768),POINT (-80.58535999999999 37.88867),POINT (-80.58534 37.88892)
