election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,LA,ORLEANS,ORLEANS,parish,13-14,NEW ORLEANS 13-14,,election_day,ISIDORE NEWMAN SCHOOL (ORECK BLDG),"5320 LOYOLA AVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.1117043 29.9319947),POINT (-90.11117 29.93206),POINT (-90.111474 29.932282),POINT (-90.11141000000001 29.93209),POINT (-90.1117043 29.9319947)
2020-11-03,LA,ORLEANS,ORLEANS,parish,13-15,NEW ORLEANS 13-15,,election_day,ELEANOR MCMAIN SCHOOL,"5712 S CLAIBORNE AVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.1118269 29.941943),POINT (-90.11154000000001 29.94229),POINT (-90.111717 29.942579),POINT (-90.11185999999999 29.94198),POINT (-90.1118269 29.941943)
2020-11-03,LA,ORLEANS,ORLEANS,parish,13-16,NEW ORLEANS 13-16,,election_day,ELEANOR MCMAIN SCHOOL,"5712 S CLAIBORNE AVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.1118269 29.941943),POINT (-90.11154000000001 29.94229),POINT (-90.111717 29.942579),POINT (-90.11185999999999 29.94198),POINT (-90.1118269 29.941943)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-01,NEW ORLEANS 14-01,,election_day,BENJAMIN FRANKLIN ELEM EXTENSION,"401 NASHVILLE AVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.11989299999999 29.9178406),POINT (-90.11947000000001 29.91817),POINT (-90.119918 29.917868),POINT (-90.11948 29.91818),POINT (-90.11989299999999 29.9178406)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-02,NEW ORLEANS 14-02,,election_day,LYCEE FRANCAIS DE LA NOUVELLE-ORLEANS,"5951 PATTON ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.1213504 29.9204194),POINT (-90.12143 29.9204),POINT (-90.121289 29.920118),POINT (-90.12144000000001 29.9204),POINT (-90.1213504 29.9204194)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-03,NEW ORLEANS 14-03,,election_day,LYCEE FRANCAIS DE LA NOUVELLE-ORLEANS,"5951 PATTON ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.1213504 29.9204194),POINT (-90.12143 29.9204),POINT (-90.121289 29.920118),POINT (-90.12144000000001 29.9204),POINT (-90.1213504 29.9204194)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-04,NEW ORLEANS 14-04,,election_day,LYCEE FRANCAIS DE LA NOUVELLE-ORLEANS,"5951 PATTON ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.1213504 29.9204194),POINT (-90.12143 29.9204),POINT (-90.121289 29.920118),POINT (-90.12144000000001 29.9204),POINT (-90.1213504 29.9204194)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-05,NEW ORLEANS 14-05,,election_day,BENJAMIN FRANKLIN ELEM EXTENSION,"401 NASHVILLE AVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.11989299999999 29.9178406),POINT (-90.11947000000001 29.91817),POINT (-90.119918 29.917868),POINT (-90.11948 29.91818),POINT (-90.11989299999999 29.9178406)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-06,NEW ORLEANS 14-06,,election_day,BENJAMIN FRANKLIN ELEM EXTENSION,"401 NASHVILLE AVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.11989299999999 29.9178406),POINT (-90.11947000000001 29.91817),POINT (-90.119918 29.917868),POINT (-90.11948 29.91818),POINT (-90.11989299999999 29.9178406)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-07,NEW ORLEANS 14-07,,election_day,ST CHARLES AVE PRESBYTERIAN CH,"1545 STATE ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.11824799999999 29.9302461),POINT (-90.07595000000001 29.93887),POINT (-90.118315 29.930502),POINT (-90.11798 29.9304),POINT (-90.11824799999999 29.9302461)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-08,NEW ORLEANS 14-08,,election_day,BENJAMIN FRANKLIN ELEM EXTENSION,"401 NASHVILLE AVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.11989299999999 29.9178406),POINT (-90.11947000000001 29.91817),POINT (-90.119918 29.917868),POINT (-90.11948 29.91818),POINT (-90.11989299999999 29.9178406)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-09,NEW ORLEANS 14-09,,election_day,BENJAMIN FRANKLIN ELEM EXTENSION,"401 NASHVILLE AVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.11989299999999 29.9178406),POINT (-90.11947000000001 29.91817),POINT (-90.119918 29.917868),POINT (-90.11948 29.91818),POINT (-90.11989299999999 29.9178406)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-10,NEW ORLEANS 14-10,,election_day,BENJAMIN BANNEKER SCHOOL,"421 BURDETTE ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.1327452 29.9398413),POINT (-90.13276999999999 29.93989),POINT (-90.13314 29.939793),POINT (-90.13276999999999 29.9399),POINT (-90.1327452 29.9398413)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-11,NEW ORLEANS 14-11,,election_day,BENJAMIN BANNEKER SCHOOL,"421 BURDETTE ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.1327452 29.9398413),POINT (-90.13276999999999 29.93989),POINT (-90.13314 29.939793),POINT (-90.13276999999999 29.9399),POINT (-90.1327452 29.9398413)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-12,NEW ORLEANS 14-12,,election_day,ROBERT M LUSHER SCHOOL,"7315 WILLOW ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.12270119999999 29.9447717),POINT (-90.1224 29.9444),POINT (-90.122516 29.944283),POINT (-90.12269000000001 29.94472),POINT (-90.12270119999999 29.9447717)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-13A,NEW ORLEANS 14-13A,,election_day,N.O. MATH & SCIENCE HS,"5625 LOYOLA AVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.11459049999999 29.9333024),POINT (-90.11465 29.93333),POINT (-90.115568 29.933206),POINT (-90.11465 29.93333),POINT (-90.11459049999999 29.9333024)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-14,NEW ORLEANS 14-14,,election_day,N.O. MATH & SCIENCE HS,"5625 LOYOLA AVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.11459049999999 29.9333024),POINT (-90.11465 29.93333),POINT (-90.115568 29.933206),POINT (-90.11465 29.93333),POINT (-90.11459049999999 29.9333024)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-15,NEW ORLEANS 14-15,,election_day,N.O. MATH & SCIENCE HS,"5625 LOYOLA AVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.11459049999999 29.9333024),POINT (-90.11465 29.93333),POINT (-90.115568 29.933206),POINT (-90.11465 29.93333),POINT (-90.11459049999999 29.9333024)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-16,NEW ORLEANS 14-16,,election_day,N.O. MATH & SCIENCE HS,"5625 LOYOLA AVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.11459049999999 29.9333024),POINT (-90.11465 29.93333),POINT (-90.115568 29.933206),POINT (-90.11465 29.93333),POINT (-90.11459049999999 29.9333024)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-17,NEW ORLEANS 14-17,,election_day,ELEANOR MCMAIN SCHOOL,"5712 S CLAIBORNE AVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.1118269 29.941943),POINT (-90.11154000000001 29.94229),POINT (-90.111717 29.942579),POINT (-90.11185999999999 29.94198),POINT (-90.1118269 29.941943)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-18A,NEW ORLEANS 14-18A,,election_day,ROBERT M LUSHER SCHOOL,"7315 WILLOW ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.12270119999999 29.9447717),POINT (-90.1224 29.9444),POINT (-90.122516 29.944283),POINT (-90.12269000000001 29.94472),POINT (-90.12270119999999 29.9447717)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-19,NEW ORLEANS 14-19,,election_day,ROBERT M LUSHER SCHOOL,"7315 WILLOW ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.12270119999999 29.9447717),POINT (-90.1224 29.9444),POINT (-90.122516 29.944283),POINT (-90.12269000000001 29.94472),POINT (-90.12270119999999 29.9447717)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-20,NEW ORLEANS 14-20,,election_day,ELEANOR MCMAIN SCHOOL,"5712 S CLAIBORNE AVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.1118269 29.941943),POINT (-90.11154000000001 29.94229),POINT (-90.111717 29.942579),POINT (-90.11185999999999 29.94198),POINT (-90.1118269 29.941943)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-21,NEW ORLEANS 14-21,,election_day,ST RITA'S CATHOLIC SCHOOL,"65 FOUNTAINEBLEAU DR, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.114554 29.95503249999999),POINT (-90.1147 29.95489),POINT (-90.11504100000001 29.954497),POINT (-90.1147 29.95489),POINT (-90.114554 29.95503249999999)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-23,NEW ORLEANS 14-23,,election_day,ELEANOR MCMAIN SCHOOL,"5712 S CLAIBORNE AVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.1118269 29.941943),POINT (-90.11154000000001 29.94229),POINT (-90.111717 29.942579),POINT (-90.11185999999999 29.94198),POINT (-90.1118269 29.941943)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-24A,NEW ORLEANS 14-24A,,election_day,ST RITA'S CATHOLIC SCHOOL,"65 FOUNTAINEBLEAU DR, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.114554 29.95503249999999),POINT (-90.1147 29.95489),POINT (-90.11504100000001 29.954497),POINT (-90.1147 29.95489),POINT (-90.114554 29.95503249999999)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-25,NEW ORLEANS 14-25,,election_day,ST RITA'S CATHOLIC SCHOOL,"65 FOUNTAINEBLEAU DR, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.114554 29.95503249999999),POINT (-90.1147 29.95489),POINT (-90.11504100000001 29.954497),POINT (-90.1147 29.95489),POINT (-90.114554 29.95503249999999)
2020-11-03,LA,ORLEANS,ORLEANS,parish,14-26,NEW ORLEANS 14-26,,election_day,XAVIER UNIVERSITY STUDENT CENTER,"4980 DIXON ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.10523769999999 29.9634634),POINT (-90.10523999999999 29.96355),POINT (-90.10516200000001 29.963697),POINT (-90.10527999999999 29.96358),POINT (-90.10523769999999 29.9634634)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-01,NEW ORLEANS 15-01,,election_day,ALGIERS COURTHOUSE,"225 MORGAN ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.0540422 29.953648),POINT (-90.05434 29.95358),POINT (-90.05421 29.953858),POINT (-90.05397000000001 29.95357),POINT (-90.0540422 29.953648)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-02,NEW ORLEANS 15-02,,election_day,INTERNATIONAL SCHOOL OF LOUISIANA,"502 OLIVIER ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.04960489999999 29.9506159),POINT (-90.04949999999999 29.9505),POINT (-90.049919 29.950485),POINT (-90.04949999999999 29.9505),POINT (-90.04960489999999 29.9506159)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-03,NEW ORLEANS 15-03,,election_day,ALGIERS COURTHOUSE,"225 MORGAN ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.0540422 29.953648),POINT (-90.05434 29.95358),POINT (-90.05421 29.953858),POINT (-90.05397000000001 29.95357),POINT (-90.0540422 29.953648)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-05,NEW ORLEANS 15-05,,election_day,CENTRAL FIRE STATION,"425 OPELOUSAS AVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.0517507 29.9483506),POINT (-90.05177999999999 29.94835),POINT (-90.05168500000001 29.948593),POINT (-90.05177999999999 29.94835),POINT (-90.0517507 29.9483506)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-06,NEW ORLEANS 15-06,,election_day,INTERNATIONAL SCHOOL OF LOUISIANA,"502 OLIVIER ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.04960489999999 29.9506159),POINT (-90.04949999999999 29.9505),POINT (-90.049919 29.950485),POINT (-90.04949999999999 29.9505),POINT (-90.04960489999999 29.9506159)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-08,NEW ORLEANS 15-08,,election_day,MCDONOGH #32 SCHOOL,"800 DEARMS ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.0700573 29.9550356),POINT (-90.04794 29.94391),POINT (-90.04798599999999 29.943364),POINT (-90.10514999999999 29.9196),POINT (-90.04794 29.94391)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-09,NEW ORLEANS 15-09,,election_day,ARTHUR MONDY M.S.C.,"1111 NEWTON ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.04486879999999 29.9449101),POINT (-90.04485 29.94483),POINT (-90.044813 29.945357),POINT (-90.04485 29.94483),POINT (-90.04486879999999 29.9449101)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-10,NEW ORLEANS 15-10,,election_day,L B LANDRY-O P WALKER CLGE & CAR PREP HS,"1200 L B LANDRY AVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.03980680000001 29.94242269999999),POINT (-90.03995999999999 29.94245),,POINT (-90.03995999999999 29.94246),POINT (-90.03980680000001 29.94242269999999)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-11,NEW ORLEANS 15-11,,election_day,ROSENWALD COLL ADADEMY @ FISCHER BLDG,"1801 L B LANDRY AVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.0424158 29.9350273),POINT (-90.04264000000001 29.9348),POINT (-90.041543 29.935376),POINT (-90.04181 29.93491),POINT (-90.0424158 29.9350273)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-12,NEW ORLEANS 15-12,,election_day,MARTIN BEHRMAN CHART @ O.P. WALKER BLDG,"2832 GENERAL MEYER AVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.0269756 29.9430015),POINT (-90.02692999999999 29.94259),POINT (-90.02695799999999 29.942459),POINT (-90.09981000000001 29.93917),POINT (-90.0269756 29.9430015)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-12A,NEW ORLEANS 15-12A,,election_day,MARTIN BEHRMAN CHART @ O.P. WALKER BLDG,"2832 GENERAL MEYER AVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.0269756 29.9430015),POINT (-90.02692999999999 29.94259),POINT (-90.02695799999999 29.942459),POINT (-90.09981000000001 29.93917),POINT (-90.0269756 29.9430015)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-13,NEW ORLEANS 15-13,,election_day,MARTIN BEHRMAN CHART @ O.P. WALKER BLDG,"2832 GENERAL MEYER AVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.0269756 29.9430015),POINT (-90.02692999999999 29.94259),POINT (-90.02695799999999 29.942459),POINT (-90.09981000000001 29.93917),POINT (-90.0269756 29.9430015)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-13A,NEW ORLEANS 15-13A,,election_day,PEARLIE H ELLOIE HEAD START CENTER,"3029 WALL BLVD, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.02485179999999 29.9334852),POINT (-90.02488 29.93364),POINT (-90.025058 29.933999),POINT (-90.02489 29.93379),POINT (-90.02485179999999 29.9334852)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-13B,NEW ORLEANS 15-13B,,election_day,PEARLIE H ELLOIE HEAD START CENTER,"3029 WALL BLVD, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.02485179999999 29.9334852),POINT (-90.02488 29.93364),POINT (-90.025058 29.933999),POINT (-90.02489 29.93379),POINT (-90.02485179999999 29.9334852)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-14,NEW ORLEANS 15-14,,election_day,BEREAN BIBLE CHURCH,"3712 HERSCHEL ST., NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.01821819999999 29.9272512),POINT (-90.01824999999999 29.92724),POINT (-90.018326 29.92634),POINT (-90.01824999999999 29.92724),POINT (-90.01821819999999 29.9272512)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-14A,NEW ORLEANS 15-14A,,election_day,EDNA KARR SCHOOL,"3332 HUNTLEE DR, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.004284 29.9203875),POINT (-90.00355999999999 29.92042),POINT (-90.00459600000001 29.920439),POINT (-90.00417 29.92116),POINT (-90.004284 29.9203875)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-14B,NEW ORLEANS 15-14B,,election_day,EDNA KARR SCHOOL,"3332 HUNTLEE DR, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.004284 29.9203875),POINT (-90.00355999999999 29.92042),POINT (-90.00459600000001 29.920439),POINT (-90.00417 29.92116),POINT (-90.004284 29.9203875)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-14C,NEW ORLEANS 15-14C,,election_day,ALICE M HARTE CHARTER SCHOOL,"5300 BERKLEY DR, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-89.99953409999999 29.918997),POINT (-89.99954 29.91893),POINT (-89.99957499999999 29.918163),POINT (-89.99954 29.91893),POINT (-89.99953409999999 29.918997)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-14D,NEW ORLEANS 15-14D,,election_day,EDNA KARR SCHOOL,"3332 HUNTLEE DR, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.004284 29.9203875),POINT (-90.00355999999999 29.92042),POINT (-90.00459600000001 29.920439),POINT (-90.00417 29.92116),POINT (-90.004284 29.9203875)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-14E,NEW ORLEANS 15-14E,,election_day,BEREAN BIBLE CHURCH,"3712 HERSCHEL ST., NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.01821819999999 29.9272512),POINT (-90.01824999999999 29.92724),POINT (-90.018326 29.92634),POINT (-90.01824999999999 29.92724),POINT (-90.01821819999999 29.9272512)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-14F,NEW ORLEANS 15-14F,,election_day,BEREAN BIBLE CHURCH,"3712 HERSCHEL ST., NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.01821819999999 29.9272512),POINT (-90.01824999999999 29.92724),POINT (-90.018326 29.92634),POINT (-90.01824999999999 29.92724),POINT (-90.01821819999999 29.9272512)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-14G,NEW ORLEANS 15-14G,,election_day,ALGIERS REGIONAL LIBRARY,"3014 HOLIDAY DR, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.01362639999999 29.9230046),POINT (-90.01364 29.9227),POINT (-90.01393400000001 29.922767),POINT (-90.01364 29.92275),POINT (-90.01362639999999 29.9230046)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-15,NEW ORLEANS 15-15,,election_day,ENGINE HOUSE #33,"3340 GEN MEYER AVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.02044140000001 29.9398562),POINT (-90.02041 29.93987),,POINT (-90.02041 29.93988),POINT (-90.02044140000001 29.9398562)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-15A,NEW ORLEANS 15-15A,,election_day,ENGINE HOUSE #33,"3340 GEN MEYER AVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.02044140000001 29.9398562),POINT (-90.02041 29.93987),,POINT (-90.02041 29.93988),POINT (-90.02044140000001 29.9398562)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-15B,NEW ORLEANS 15-15B,,election_day,EDNA KARR SCHOOL,"3332 HUNTLEE DR, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.004284 29.9203875),POINT (-90.00355999999999 29.92042),POINT (-90.00459600000001 29.920439),POINT (-90.00417 29.92116),POINT (-90.004284 29.9203875)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-16,NEW ORLEANS 15-16,,election_day,CUT-OFF COMMUNITY CENTER,"6600 BELGRADE ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-89.98346909999999 29.9233938),POINT (-89.98293 29.92395),POINT (-89.983046 29.923188),POINT (-89.98262 29.92349),POINT (-89.98346909999999 29.9233938)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-17,NEW ORLEANS 15-17,,election_day,EDNA KARR SCHOOL,"3332 HUNTLEE DR, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.004284 29.9203875),POINT (-90.00355999999999 29.92042),POINT (-90.00459600000001 29.920439),POINT (-90.00417 29.92116),POINT (-90.004284 29.9203875)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-17A,NEW ORLEANS 15-17A,,election_day,EDNA KARR SCHOOL,"3332 HUNTLEE DR, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.004284 29.9203875),POINT (-90.00355999999999 29.92042),POINT (-90.00459600000001 29.920439),POINT (-90.00417 29.92116),POINT (-90.004284 29.9203875)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-17B,NEW ORLEANS 15-17B,,election_day,ALICE M HARTE CHARTER SCHOOL,"5300 BERKLEY DR, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-89.99953409999999 29.918997),POINT (-89.99954 29.91893),POINT (-89.99957499999999 29.918163),POINT (-89.99954 29.91893),POINT (-89.99953409999999 29.918997)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-18,NEW ORLEANS 15-18,,election_day,ALICE M HARTE CHARTER SCHOOL,"5300 BERKLEY DR, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-89.99953409999999 29.918997),POINT (-89.99954 29.91893),POINT (-89.99957499999999 29.918163),POINT (-89.99954 29.91893),POINT (-89.99953409999999 29.918997)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-18A,NEW ORLEANS 15-18A,,election_day,ALICE M HARTE CHARTER SCHOOL,"5300 BERKLEY DR, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-89.99953409999999 29.918997),POINT (-89.99954 29.91893),POINT (-89.99957499999999 29.918163),POINT (-89.99954 29.91893),POINT (-89.99953409999999 29.918997)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-18B,NEW ORLEANS 15-18B,,election_day,ENGINE HOUSE #17,"4115 WOODLAND HWY, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-89.98874719999999 29.9086673),POINT (-89.99175 29.9086),POINT (-89.97532 29.906713),POINT (-89.99345 29.91336),POINT (-89.98874719999999 29.9086673)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-18C,NEW ORLEANS 15-18C,,election_day,ENGINE HOUSE #17,"4115 WOODLAND HWY, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-89.98874719999999 29.9086673),POINT (-89.99175 29.9086),POINT (-89.97532 29.906713),POINT (-89.99345 29.91336),POINT (-89.98874719999999 29.9086673)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-18D,NEW ORLEANS 15-18D,,election_day,DWIGHT EISENHOWER SCHOOL,"3700 TALL PINES DR, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-89.9980693 29.9056988),POINT (-89.99773 29.90589),POINT (-89.997947 29.905223),POINT (-89.99773 29.90589),POINT (-89.9980693 29.9056988)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-18E,NEW ORLEANS 15-18E,,election_day,PRIVATE RES (PARK TIMBERS),"#1 PARK TIMBERS DRIVE, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.01251499999999 29.9192318),POINT (-90.01273999999999 29.91915),POINT (-90.012378 29.919008),,POINT (-90.01251499999999 29.9192318)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-18F,NEW ORLEANS 15-18F,,election_day,DWIGHT EISENHOWER SCHOOL,"3700 TALL PINES DR, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-89.9980693 29.9056988),POINT (-89.99773 29.90589),POINT (-89.997947 29.905223),POINT (-89.99773 29.90589),POINT (-89.9980693 29.9056988)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-19,NEW ORLEANS 15-19,,election_day,CUT-OFF COMMUNITY CENTER,"6600 BELGRADE ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-89.98346909999999 29.9233938),POINT (-89.98293 29.92395),POINT (-89.983046 29.923188),POINT (-89.98262 29.92349),POINT (-89.98346909999999 29.9233938)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-19A,NEW ORLEANS 15-19A,,election_day,BO DE TEMPLE,"4386 LINCOLN ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.06348970000001 29.9833978),POINT (-89.97646 29.90539),,POINT (-74.60588 40.37839),POINT (-90.06348970000001 29.9833978)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-19B,NEW ORLEANS 15-19B,,election_day,CUT-OFF COMMUNITY CENTER,"6600 BELGRADE ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-89.98346909999999 29.9233938),POINT (-89.98293 29.92395),POINT (-89.983046 29.923188),POINT (-89.98262 29.92349),POINT (-89.98346909999999 29.9233938)
2020-11-03,LA,ORLEANS,ORLEANS,parish,15-19C,NEW ORLEANS 15-19C,,election_day,CUT-OFF COMMUNITY CENTER,"6600 BELGRADE ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-89.98346909999999 29.9233938),POINT (-89.98293 29.92395),POINT (-89.983046 29.923188),POINT (-89.98262 29.92349),POINT (-89.98346909999999 29.9233938)
2020-11-03,LA,ORLEANS,ORLEANS,parish,16-01,NEW ORLEANS 16-01,,election_day,BENJAMIN BANNEKER SCHOOL,"421 BURDETTE ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.1327452 29.9398413),POINT (-90.13276999999999 29.93989),POINT (-90.13314 29.939793),POINT (-90.13276999999999 29.9399),POINT (-90.1327452 29.9398413)
2020-11-03,LA,ORLEANS,ORLEANS,parish,16-01A,NEW ORLEANS 16-01A,,election_day,BENJAMIN BANNEKER SCHOOL,"421 BURDETTE ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.1327452 29.9398413),POINT (-90.13276999999999 29.93989),POINT (-90.13314 29.939793),POINT (-90.13276999999999 29.9399),POINT (-90.1327452 29.9398413)
2020-11-03,LA,ORLEANS,ORLEANS,parish,16-02,NEW ORLEANS 16-02,,election_day,ST JOAN OF ARC SCHOOL,"919 CAMBRONNE ST, NEW ORLEANS, LA",,ORR,2020-10-20,,POINT (-90.13377709999999 29.9476962),POINT (-90.13413 29.94758),POINT (-90.13446999999999 29.947461),POINT (-90.13391 29.94781),POINT (-90.13377709999999 29.9476962)
