election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,MA,Essex,LAWRENCE,municipality,F -1,LAWRENCE F -1,,election_day,SO. LAWRENCE EAST SCHOOL,"165 CRAWFORD STREET, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.1455943 42.6946514),POINT (-71.14788 42.69425),POINT (-71.14652700000001 42.694535),POINT (-71.14737 42.69445),POINT (-71.1455943 42.6946514)
2020-11-03,MA,Essex,LAWRENCE,municipality,F -2,LAWRENCE F -2,,election_day,SO. LAWRENCE EAST SCHOOL,"165 CRAWFORD STREET, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.1455943 42.6946514),POINT (-71.14788 42.69425),POINT (-71.14652700000001 42.694535),POINT (-71.14737 42.69445),POINT (-71.1455943 42.6946514)
2020-11-03,MA,Essex,LAWRENCE,municipality,F -3,LAWRENCE F -3,,election_day,SO. LAWRENCE EAST SCHOOL,"165 CRAWFORD STREET, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.1455943 42.6946514),POINT (-71.14788 42.69425),POINT (-71.14652700000001 42.694535),POINT (-71.14737 42.69445),POINT (-71.1455943 42.6946514)
2020-11-03,MA,Essex,LAWRENCE,municipality,F -4,LAWRENCE F -4,,election_day,SO. LAWRENCE EAST SCHOOL,"165 CRAWFORD STREET, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.1455943 42.6946514),POINT (-71.14788 42.69425),POINT (-71.14652700000001 42.694535),POINT (-71.14737 42.69445),POINT (-71.1455943 42.6946514)
2020-11-03,MA,Berkshire,LEE,municipality,0-1,LEE 0-1,,election_day,CROSSWAY VILLAGE-GYM.,"21 CROSSWAY, LEE, MA",,ORR,2020-10-20,,POINT (-73.247924 42.30776789999999),POINT (-73.24796000000001 42.30778),POINT (-73.247131 42.307542),POINT (-73.24735 42.3081),POINT (-73.247924 42.30776789999999)
2020-11-03,MA,Worcester,LEICESTER,municipality,0-1,LEICESTER 0-1,,election_day,TOWN HALL,"3 WASHBURN SQUARE - LEICESTER, LEICESTER, MA",,ORR,2020-10-20,,POINT (-71.90611389999999 42.2472842),POINT (-71.90606 42.24727),POINT (-71.90616799999999 42.246817),POINT (-71.90626 42.24745),POINT (-71.90611389999999 42.2472842)
2020-11-03,MA,Worcester,LEICESTER,municipality,0-2,LEICESTER 0-2,,election_day,TOWN HALL,"3 WASHBURN SQUARE - LEICESTER, LEICESTER, MA",,ORR,2020-10-20,,POINT (-71.90611389999999 42.2472842),POINT (-71.90606 42.24727),POINT (-71.90616799999999 42.246817),POINT (-71.90626 42.24745),POINT (-71.90611389999999 42.2472842)
2020-11-03,MA,Worcester,LEICESTER,municipality,0-3,LEICESTER 0-3,,election_day,TOWN HALL,"3 WASHBURN SQUARE - LEICESTER, LEICESTER, MA",,ORR,2020-10-20,,POINT (-71.90611389999999 42.2472842),POINT (-71.90606 42.24727),POINT (-71.90616799999999 42.246817),POINT (-71.90626 42.24745),POINT (-71.90611389999999 42.2472842)
2020-11-03,MA,Worcester,LEICESTER,municipality,0-4,LEICESTER 0-4,,election_day,TOWN HALL,"3 WASHBURN SQUARE - LEICESTER, LEICESTER, MA",,ORR,2020-10-20,,POINT (-71.90611389999999 42.2472842),POINT (-71.90606 42.24727),POINT (-71.90616799999999 42.246817),POINT (-71.90626 42.24745),POINT (-71.90611389999999 42.2472842)
2020-11-03,MA,Berkshire,LENOX,municipality,0-1,LENOX 0-1,,election_day,TOWN HALL,"6 WALKER ST, LENOX, MA",,ORR,2020-10-20,,POINT (-73.28478269999999 42.3563989),POINT (-73.28469 42.3564),POINT (-73.284449 42.356597),POINT (-73.28473 42.35641),POINT (-73.28478269999999 42.3563989)
2020-11-03,MA,Worcester,LEOMINSTER,municipality,1-A,LEOMINSTER 1-A,,election_day,SKY VIEW MIDDLE SCHOOL,"500 KENNEDY WAY (OFF PROSPECT ST), LEOMINSTER, MA",,ORR,2020-10-20,,POINT (-71.7162366 42.5410404),POINT (-71.71683 42.54087),,POINT (-71.71683 42.54111),POINT (-71.7162366 42.5410404)
2020-11-03,MA,Worcester,LEOMINSTER,municipality,1-B,LEOMINSTER 1-B,,election_day,SKY VIEW MIDDLE SCHOOL,"500 KENNEDY WAY (OFF PROSPECT ST), LEOMINSTER, MA",,ORR,2020-10-20,,POINT (-71.7162366 42.5410404),POINT (-71.71683 42.54087),,POINT (-71.71683 42.54111),POINT (-71.7162366 42.5410404)
2020-11-03,MA,Worcester,LEOMINSTER,municipality,1-C,LEOMINSTER 1-C,,election_day,SKY VIEW MIDDLE SCHOOL,"500 KENNEDY WAY (OFF PROSPECT ST), LEOMINSTER, MA",,ORR,2020-10-20,,POINT (-71.7162366 42.5410404),POINT (-71.71683 42.54087),,POINT (-71.71683 42.54111),POINT (-71.7162366 42.5410404)
2020-11-03,MA,Worcester,LEOMINSTER,municipality,2-A,LEOMINSTER 2-A,,election_day,FRANCIS DRAKE SCHOOL,"95 VISCOLOID AVE, LEOMINSTER, MA",,ORR,2020-10-20,,POINT (-71.74448710000001 42.5188437),POINT (-71.74503 42.51837),POINT (-71.74419899999999 42.519397),POINT (-71.746 42.51801),POINT (-71.74448710000001 42.5188437)
2020-11-03,MA,Worcester,LEOMINSTER,municipality,2-B,LEOMINSTER 2-B,,election_day,FRANCIS DRAKE SCHOOL,"95 VISCOLOID AVE, LEOMINSTER, MA",,ORR,2020-10-20,,POINT (-71.74448710000001 42.5188437),POINT (-71.74503 42.51837),POINT (-71.74419899999999 42.519397),POINT (-71.746 42.51801),POINT (-71.74448710000001 42.5188437)
2020-11-03,MA,Worcester,LEOMINSTER,municipality,2-C,LEOMINSTER 2-C,,election_day,FRANCIS DRAKE SCHOOL,"95 VISCOLOID AVENUE, LEOMINSTER, MA",,ORR,2020-10-20,,POINT (-71.74448710000001 42.5188437),POINT (-71.74503 42.51837),POINT (-71.74419899999999 42.519397),POINT (-71.746 42.51801),POINT (-71.74448710000001 42.5188437)
2020-11-03,MA,Worcester,LEOMINSTER,municipality,3-A,LEOMINSTER 3-A,,election_day,FRATERNAL ORD EAGLES HALL,"456 LITCHFIELD ST, LEOMINSTER, MA",,ORR,2020-10-20,,POINT (-71.7524391 42.50342699999999),POINT (-71.75238 42.50351),POINT (-71.75142099999999 42.503069),POINT (-71.7516 42.50367),POINT (-71.7524391 42.50342699999999)
2020-11-03,MA,Worcester,LEOMINSTER,municipality,3-B,LEOMINSTER 3-B,,election_day,FRATERNAL ORD EAGLES HALL,"456 LITCHFIELD ST, LEOMINSTER, MA",,ORR,2020-10-20,,POINT (-71.7524391 42.50342699999999),POINT (-71.75238 42.50351),POINT (-71.75142099999999 42.503069),POINT (-71.7516 42.50367),POINT (-71.7524391 42.50342699999999)
2020-11-03,MA,Worcester,LEOMINSTER,municipality,3-C,LEOMINSTER 3-C,,election_day,FRATERNAL ORD EAGLES HALL,"456 LITCHFIELD STREET, LEOMINSTER, MA",,ORR,2020-10-20,,POINT (-71.7524391 42.50342699999999),POINT (-71.75238 42.50351),POINT (-71.75142099999999 42.503069),POINT (-71.7516 42.50367),POINT (-71.7524391 42.50342699999999)
2020-11-03,MA,Worcester,LEOMINSTER,municipality,4-A,LEOMINSTER 4-A,,election_day,SR CITIZEN DROP IN CENTER,"5 POND ST, LEOMINSTER, MA",,ORR,2020-10-20,,POINT (-71.7659783 42.5274077),POINT (-71.76600999999999 42.52732),POINT (-71.76530200000001 42.527522),POINT (-71.48596000000001 42.57891),POINT (-71.7659783 42.5274077)
2020-11-03,MA,Worcester,LEOMINSTER,municipality,4-B,LEOMINSTER 4-B,,election_day,LEOMINSTER VETERANS' QUAR,"100 WEST ST, LEOMINSTER, MA",,ORR,2020-10-20,,POINT (-71.7661868 42.5275531),POINT (-71.76613 42.52745),POINT (-71.765745 42.527935),POINT (-71.76603 42.52758),POINT (-71.7661868 42.5275531)
2020-11-03,MA,Worcester,LEOMINSTER,municipality,4-C,LEOMINSTER 4-C,,election_day,LEOMINSTER VETERANS' QUAR,"100 WEST STREET, LEOMINSTER, MA",,ORR,2020-10-20,,POINT (-71.7661868 42.5275531),POINT (-71.76613 42.52745),POINT (-71.765745 42.527935),POINT (-71.76603 42.52758),POINT (-71.7661868 42.5275531)
2020-11-03,MA,Worcester,LEOMINSTER,municipality,5-A,LEOMINSTER 5-A,,election_day,"AUDITORIUM, CITY HALL","25 WEST ST, LEOMINSTER, MA",,ORR,2020-10-20,,POINT (-71.76144359999999 42.5270369),POINT (-71.76158 42.52718),POINT (-71.76151 42.526784),POINT (-71.76136 42.52717),POINT (-71.76144359999999 42.5270369)
2020-11-03,MA,Worcester,LEOMINSTER,municipality,5-B,LEOMINSTER 5-B,,election_day,"AUDITORIUM, CITY HALL","25 WEST ST, LEOMINSTER, MA",,ORR,2020-10-20,,POINT (-71.76144359999999 42.5270369),POINT (-71.76158 42.52718),POINT (-71.76151 42.526784),POINT (-71.76136 42.52717),POINT (-71.76144359999999 42.5270369)
2020-11-03,MA,Worcester,LEOMINSTER,municipality,5-C,LEOMINSTER 5-C,,election_day,FIRST BAPTIST CHURCH,"23 WEST STREET, LEOMINSTER, MA",,ORR,2020-10-20,,POINT (-71.76090429999999 42.5269829),POINT (-71.76146 42.5269),POINT (-71.76100599999999 42.526679),POINT (-71.76087 42.52704),POINT (-71.76090429999999 42.5269829)
2020-11-03,MA,Franklin,LEVERETT,municipality,0-1,LEVERETT 0-1,,election_day,LEVERETT SCHOOL GYM,"75 MONTAGUE RD, LEVERETT, MA",,ORR,2020-10-20,,POINT (-72.4982892 42.4607408),POINT (-72.49775 42.46116),POINT (-72.49836000000001 42.461155),POINT (-72.49775 42.46116),POINT (-72.4982892 42.4607408)
2020-11-03,MA,Middlesex,LEXINGTON,municipality,0-1,LEXINGTON 0-1,,election_day,SCHOOL ADMIN BUILDING,"146 MAPLE ST/ENTER VIA 328 LOWELL ST, LEXINGTON, MA",,ORR,2020-10-20,,,POINT (-71.19095 42.43786),,POINT (-71.19924 42.44467),POINT (-71.19095 42.43786)
2020-11-03,MA,Middlesex,LEXINGTON,municipality,0-2,LEXINGTON 0-2,,election_day,BOWMAN SCHOOL,"9 PHILIP RD, LEXINGTON, MA",,ORR,2020-10-20,,POINT (-71.2184633 42.4235855),POINT (-71.21644999999999 42.42496),POINT (-71.216335 42.423866),POINT (-71.21844 42.42356),POINT (-71.2184633 42.4235855)
2020-11-03,MA,Middlesex,LEXINGTON,municipality,0-3,LEXINGTON 0-3,,election_day,LEXINGTON COMMUNITY CTR,"39 MARRETT RD, LEXINGTON, MA",,ORR,2020-10-20,,POINT (-71.2165837 42.4367116),POINT (-71.21465000000001 42.43608),POINT (-71.216284 42.435143),POINT (-71.21744 42.43636),POINT (-71.2165837 42.4367116)
2020-11-03,MA,Middlesex,LEXINGTON,municipality,0-4,LEXINGTON 0-4,,election_day,CARY MEMORIAL BUILDING,"1605 MASSACHUSETTS AVE, LEXINGTON, MA",,ORR,2020-10-20,,POINT (-71.2238931 42.4469414),POINT (-71.22402 42.44653),POINT (-71.224188 42.446417),POINT (-71.22396000000001 42.44696),POINT (-71.2238931 42.4469414)
2020-11-03,MA,Middlesex,LEXINGTON,municipality,0-5,LEXINGTON 0-5,,election_day,SCHOOL ADMIN BUILDING,"146 MAPLE ST/ENTER VIA 328 LOWELL ST, LEXINGTON, MA",,ORR,2020-10-20,,,POINT (-71.19095 42.43786),,POINT (-71.19924 42.44467),POINT (-71.19095 42.43786)
2020-11-03,MA,Middlesex,LEXINGTON,municipality,0-6,LEXINGTON 0-6,,election_day,CARY MEMORIAL BUILDING,"1605 MASSACHUSETTS AVE, LEXINGTON, MA",,ORR,2020-10-20,,POINT (-71.2238931 42.4469414),POINT (-71.22402 42.44653),POINT (-71.224188 42.446417),POINT (-71.22396000000001 42.44696),POINT (-71.2238931 42.4469414)
2020-11-03,MA,Middlesex,LEXINGTON,municipality,0-7,LEXINGTON 0-7,,election_day,ST. BRIGID'S CHURCH HALL,"2001 MASSACHUSETTS AVE., LEXINGTON, MA",,ORR,2020-10-20,,POINT (-71.23530939999999 42.4496893),POINT (-71.23532 42.44971),POINT (-71.235243 42.449409),POINT (-71.15822 42.34011),POINT (-71.23530939999999 42.4496893)
2020-11-03,MA,Middlesex,LEXINGTON,municipality,0-8,LEXINGTON 0-8,,election_day,S HADLEY PUBLIC SERV BLDG,"201 BEDFORD ST, LEXINGTON, MA",,ORR,2020-10-20,,POINT (-71.2371193 42.4606355),POINT (-71.23690000000001 42.46053),POINT (-71.238336 42.459688),POINT (-71.23693 42.46056),POINT (-71.2371193 42.4606355)
2020-11-03,MA,Middlesex,LEXINGTON,municipality,0-9,LEXINGTON 0-9,,election_day,ST. BRIGID'S CHURCH HALL,"2001 MASSACHUSETTS AVENUE, LEXINGTON, MA",,ORR,2020-10-20,,POINT (-71.23530939999999 42.4496893),POINT (-71.23532 42.44971),POINT (-71.235243 42.449409),POINT (-71.15822 42.34011),POINT (-71.23530939999999 42.4496893)
2020-11-03,MA,Franklin,LEYDEN,municipality,0-1,LEYDEN 0-1,,election_day,LEYDEN TOWN HALL,"16 WEST LEYDEN RD LEYDEN MA, LEYDEN, MA",,ORR,2020-10-20,,POINT (-72.6311929 42.7007561),POINT (-72.63129000000001 42.70045),,POINT (-72.63106000000001 42.70058),POINT (-72.6311929 42.7007561)
2020-11-03,MA,Middlesex,LINCOLN,municipality,0-1,LINCOLN 0-1,,election_day,SMITH SCHOOL GYM,"BALLFIELD RD, LINCOLN, MA",,ORR,2020-10-20,,POINT (-71.3132971 42.42113579999999),POINT (-71.31480000000001 42.42473),,,POINT (-71.3132971 42.42113579999999)
2020-11-03,MA,Middlesex,LINCOLN,municipality,0-2,LINCOLN 0-2,,election_day,SMITH SCHOOL GYM,"BALLFIELD RD, LINCOLN, MA",,ORR,2020-10-20,,POINT (-71.3132971 42.42113579999999),POINT (-71.31480000000001 42.42473),,,POINT (-71.3132971 42.42113579999999)
2020-11-03,MA,Middlesex,LITTLETON,municipality,0-1,LITTLETON 0-1,,election_day,CHARLES F KAYE GYMNASIUM,"MIDDLE SCHOOL 55 RUSSELL ST, LITTLETON, MA",,ORR,2020-10-20,,POINT (-71.48542189999999 42.5429346),,,POINT (-71.48312 42.54409),POINT (-71.48542189999999 42.5429346)
2020-11-03,MA,Middlesex,LITTLETON,municipality,0-2,LITTLETON 0-2,,election_day,CHARLES F KAYE GYMNASIUM,"MIDDLE SCHOOL 55 RUSSELL ST, LITTLETON, MA",,ORR,2020-10-20,,POINT (-71.48542189999999 42.5429346),,,POINT (-71.48312 42.54409),POINT (-71.48542189999999 42.5429346)
2020-11-03,MA,Middlesex,LITTLETON,municipality,0-3,LITTLETON 0-3,,election_day,CHARLES F KAYE GYMNASIUM,"MIDDLE SCHOOL 55 RUSSELL ST, LITTLETON, MA",,ORR,2020-10-20,,POINT (-71.48542189999999 42.5429346),,,POINT (-71.48312 42.54409),POINT (-71.48542189999999 42.5429346)
2020-11-03,MA,Hampden,LONGMEADOW,municipality,0-A,LONGMEADOW 0-A,,election_day,GREENWOOD CENTER,"231 MAPLE ROAD, LONGMEADOW, MA",,ORR,2020-10-20,,POINT (-72.5722863 42.0305125),POINT (-72.57378 42.03177),POINT (-72.573802 42.031944),POINT (-72.57379 42.03141),POINT (-72.5722863 42.0305125)
2020-11-03,MA,Hampden,LONGMEADOW,municipality,0-B,LONGMEADOW 0-B,,election_day,GREENWOOD CENTER,"231 MAPLE ROAD, LONGMEADOW, MA",,ORR,2020-10-20,,POINT (-72.5722863 42.0305125),POINT (-72.57378 42.03177),POINT (-72.573802 42.031944),POINT (-72.57379 42.03141),POINT (-72.5722863 42.0305125)
2020-11-03,MA,Hampden,LONGMEADOW,municipality,0-C,LONGMEADOW 0-C,,election_day,GREENWOOD CENTER,"231 MAPLE ROAD, LONGMEADOW, MA",,ORR,2020-10-20,,POINT (-72.5722863 42.0305125),POINT (-72.57378 42.03177),POINT (-72.573802 42.031944),POINT (-72.57379 42.03141),POINT (-72.5722863 42.0305125)
2020-11-03,MA,Hampden,LONGMEADOW,municipality,0-D,LONGMEADOW 0-D,,election_day,GREENWOOD CENTER,"231 MAPLE ROAD, LONGMEADOW, MA",,ORR,2020-10-20,,POINT (-72.5722863 42.0305125),POINT (-72.57378 42.03177),POINT (-72.573802 42.031944),POINT (-72.57379 42.03141),POINT (-72.5722863 42.0305125)
2020-11-03,MA,Hampden,LONGMEADOW,municipality,0-E,LONGMEADOW 0-E,,election_day,GREENWOOD CENTER,"231 MAPLE ROAD, LONGMEADOW, MA",,ORR,2020-10-20,,POINT (-72.5722863 42.0305125),POINT (-72.57378 42.03177),POINT (-72.573802 42.031944),POINT (-72.57379 42.03141),POINT (-72.5722863 42.0305125)
2020-11-03,MA,Middlesex,LOWELL,municipality,1-1,LOWELL 1-1,,election_day,IMMACULATE CONCEPTION CH.,"144 EAST MERRIMACK ST, LOWELL, MA",,ORR,2020-10-20,,POINT (-71.30287199999999 42.6452778),POINT (-71.30235999999999 42.64471),POINT (-71.30279299999999 42.644591),POINT (-71.30292 42.64533),POINT (-71.30287199999999 42.6452778)
2020-11-03,MA,Middlesex,LOWELL,municipality,1-2,LOWELL 1-2,,election_day,REILLY SCHOOL,"115 DOUGLAS RD, LOWELL, MA",,ORR,2020-10-20,,POINT (-71.2800821 42.6411236),POINT (-71.27958 42.64143),POINT (-71.279071 42.641113),POINT (-71.28045 42.64043),POINT (-71.2800821 42.6411236)
2020-11-03,MA,Middlesex,LOWELL,municipality,1-3,LOWELL 1-3,,election_day,REILLY SCHOOL,"115 DOUGLAS RD, LOWELL, MA",,ORR,2020-10-20,,POINT (-71.2800821 42.6411236),POINT (-71.27958 42.64143),POINT (-71.279071 42.641113),POINT (-71.28045 42.64043),POINT (-71.2800821 42.6411236)
2020-11-03,MA,Middlesex,LOWELL,municipality,2-1,LOWELL 2-1,,election_day,LOWELL HIGH CAFETERIA,"50 FATHER MORISSETTE BLVD., LOWELL, MA",,ORR,2020-10-20,,POINT (-71.3118269 42.6474157),POINT (-71.31198999999999 42.64761),POINT (-71.311466 42.648043),POINT (-71.31151 42.64762),POINT (-71.3118269 42.6474157)
2020-11-03,MA,Middlesex,LOWELL,municipality,2-2,LOWELL 2-2,,election_day,LOWELL HIGH CAFETERIA,"50 FATHER MORISSETTE BLVD., LOWELL, MA",,ORR,2020-10-20,,POINT (-71.3118269 42.6474157),POINT (-71.31198999999999 42.64761),POINT (-71.311466 42.648043),POINT (-71.31151 42.64762),POINT (-71.3118269 42.6474157)
2020-11-03,MA,Middlesex,LOWELL,municipality,2-3,LOWELL 2-3,,election_day,LOWELL HIGH CAFETERIA,"50 FATHER MORISSETTE BLVD., LOWELL, MA",,ORR,2020-10-20,,POINT (-71.3118269 42.6474157),POINT (-71.31198999999999 42.64761),POINT (-71.311466 42.648043),POINT (-71.31151 42.64762),POINT (-71.3118269 42.6474157)
2020-11-03,MA,Middlesex,LOWELL,municipality,3-1,LOWELL 3-1,,election_day,BAILEY SCHOOL,"175 CAMPBELL DR., LOWELL, MA",,ORR,2020-10-20,,POINT (-71.3355382 42.621407),POINT (-71.33441000000001 42.62189),POINT (-71.33489400000001 42.622663),POINT (-71.33544000000001 42.62126),POINT (-71.3355382 42.621407)
2020-11-03,MA,Middlesex,LOWELL,municipality,3-2,LOWELL 3-2,,election_day,BAILEY SCHOOL,"175 CAMPBELL DR., LOWELL, MA",,ORR,2020-10-20,,POINT (-71.3355382 42.621407),POINT (-71.33441000000001 42.62189),POINT (-71.33489400000001 42.622663),POINT (-71.33544000000001 42.62126),POINT (-71.3355382 42.621407)
2020-11-03,MA,Middlesex,LOWELL,municipality,3-3,LOWELL 3-3,,election_day,MOREY SCHOOL,"114 PINE ST, LOWELL, MA",,ORR,2020-10-20,,POINT (-71.33112779999999 42.6323374),POINT (-71.33150999999999 42.63306),POINT (-71.331103 42.63339),POINT (-81.09508 35.27143),POINT (-71.33112779999999 42.6323374)
2020-11-03,MA,Middlesex,LOWELL,municipality,4-1,LOWELL 4-1,,election_day,MOREY SCHOOL,"114 PINE ST, LOWELL, MA",,ORR,2020-10-20,,POINT (-71.33112779999999 42.6323374),POINT (-71.33150999999999 42.63306),POINT (-71.331103 42.63339),POINT (-81.09508 35.27143),POINT (-71.33112779999999 42.6323374)
2020-11-03,MA,Middlesex,LOWELL,municipality,4-2,LOWELL 4-2,,election_day,MOREY SCHOOL,"114 PINE STREET, LOWELL, MA",,ORR,2020-10-20,,POINT (-71.33112779999999 42.6323374),POINT (-71.33150999999999 42.63306),POINT (-71.331103 42.63339),POINT (-81.09508 35.27143),POINT (-71.33112779999999 42.6323374)
2020-11-03,MA,Middlesex,LOWELL,municipality,4-3,LOWELL 4-3,,election_day,ROGERS SCHOOL GYMNASIUM,"43 HIGHLAND ST, LOWELL, MA",,ORR,2020-10-20,,POINT (-71.3106679 42.6374909),POINT (-71.31164 42.63645),POINT (-71.3104 42.636681),POINT (-71.31071 42.63722),POINT (-71.3106679 42.6374909)
2020-11-03,MA,Middlesex,LOWELL,municipality,5-1,LOWELL 5-1,,election_day,MCAVINNUE SCHOOL,"131 MAMMOTH ROAD, LOWELL, MA",,ORR,2020-10-20,,POINT (-71.3346538 42.6524431),POINT (-71.33465 42.6525),POINT (-71.33504000000001 42.652132),POINT (-71.33465 42.6525),POINT (-71.3346538 42.6524431)
2020-11-03,MA,Middlesex,LOWELL,municipality,5-2,LOWELL 5-2,,election_day,GREENHALGE ELEMENTRY,"149 ENNELL STREET, LOWELL, MA",,ORR,2020-10-20,,POINT (-71.3092286 42.6574699),POINT (-71.3094 42.65757),POINT (-71.309496 42.65772),POINT (-71.30918 42.6574),POINT (-71.3092286 42.6574699)
2020-11-03,MA,Middlesex,LOWELL,municipality,5-3,LOWELL 5-3,,election_day,GREENHALGE ELEMENTRY,"149 ENNELL STREET, LOWELL, MA",,ORR,2020-10-20,,POINT (-71.3092286 42.6574699),POINT (-71.3094 42.65757),POINT (-71.309496 42.65772),POINT (-71.30918 42.6574),POINT (-71.3092286 42.6574699)
2020-11-03,MA,Middlesex,LOWELL,municipality,6-1,LOWELL 6-1,,election_day,MCAVINNUE SCHOOL,"131 MAMMOTH ROAD, LOWELL, MA",,ORR,2020-10-20,,POINT (-71.3346538 42.6524431),POINT (-71.33465 42.6525),POINT (-71.33504000000001 42.652132),POINT (-71.33465 42.6525),POINT (-71.3346538 42.6524431)
2020-11-03,MA,Middlesex,LOWELL,municipality,6-2,LOWELL 6-2,,election_day,PAWTUCKETVILLE MEMORIAL,"425 WEST MEADOW ROAD, LOWELL, MA",,ORR,2020-10-20,,POINT (-71.3502421 42.6476759),POINT (-71.34925 42.64824),POINT (-71.349276 42.647946),POINT (-72.47862000000001 41.3186),POINT (-71.3502421 42.6476759)
2020-11-03,MA,Middlesex,LOWELL,municipality,6-3,LOWELL 6-3,,election_day,PAWTUCKETVILLE MEMORIAL,"425 WEST MEADOW ROAD, LOWELL, MA",,ORR,2020-10-20,,POINT (-71.3502421 42.6476759),POINT (-71.34925 42.64824),POINT (-71.349276 42.647946),POINT (-72.47862000000001 41.3186),POINT (-71.3502421 42.6476759)
2020-11-03,MA,Middlesex,LOWELL,municipality,7-1,LOWELL 7-1,,election_day,SENIOR CENTER,"276 BROADWAY ST., LOWELL, MA",,ORR,2020-10-20,,POINT (-71.319436 42.6435249),POINT (-71.31941 42.64367),POINT (-71.31965599999999 42.644083),POINT (-71.31954 42.64361),POINT (-71.319436 42.6435249)
2020-11-03,MA,Middlesex,LOWELL,municipality,7-2,LOWELL 7-2,,election_day,SENIOR CENTER,"276 BROADWAY ST., LOWELL, MA",,ORR,2020-10-20,,POINT (-71.319436 42.6435249),POINT (-71.31941 42.64367),POINT (-71.31965599999999 42.644083),POINT (-71.31954 42.64361),POINT (-71.319436 42.6435249)
2020-11-03,MA,Middlesex,LOWELL,municipality,7-3,LOWELL 7-3,,election_day,SENIOR CENTER,"276 BROADWAY ST., LOWELL, MA",,ORR,2020-10-20,,POINT (-71.319436 42.6435249),POINT (-71.31941 42.64367),POINT (-71.31965599999999 42.644083),POINT (-71.31954 42.64361),POINT (-71.319436 42.6435249)
2020-11-03,MA,Middlesex,LOWELL,municipality,8-1,LOWELL 8-1,,election_day,JAMES DALEY SCHOOL,"150 FLEMING STREET, LOWELL, MA",,ORR,2020-10-20,,POINT (-71.3368808 42.6242864),POINT (-71.33614 42.62246),POINT (-71.33709399999999 42.624746),POINT (-71.33687 42.62321),POINT (-71.3368808 42.6242864)
2020-11-03,MA,Middlesex,LOWELL,municipality,8-2,LOWELL 8-2,,election_day,JAMES DALEY SCHOOL,"150 FLEMING ST, LOWELL, MA",,ORR,2020-10-20,,POINT (-71.3368808 42.6242864),POINT (-71.33614 42.62246),POINT (-71.33709399999999 42.624746),POINT (-71.33687 42.62321),POINT (-71.3368808 42.6242864)
2020-11-03,MA,Middlesex,LOWELL,municipality,8-3,LOWELL 8-3,,election_day,JAMES DALEY SCHOOL,"150 FLEMING ST, LOWELL, MA",,ORR,2020-10-20,,POINT (-71.3368808 42.6242864),POINT (-71.33614 42.62246),POINT (-71.33709399999999 42.624746),POINT (-71.33687 42.62321),POINT (-71.3368808 42.6242864)
2020-11-03,MA,Middlesex,LOWELL,municipality,9-1,LOWELL 9-1,,election_day,GREENHALGE ELEMENTRY,"149 ENNELL STREET, LOWELL, MA",,ORR,2020-10-20,,POINT (-71.3092286 42.6574699),POINT (-71.3094 42.65757),POINT (-71.309496 42.65772),POINT (-71.30918 42.6574),POINT (-71.3092286 42.6574699)
2020-11-03,MA,Middlesex,LOWELL,municipality,9-2,LOWELL 9-2,,election_day,ROBINSON SCHOOL,"110 JUNE ST., LOWELL, MA",,ORR,2020-10-20,,POINT (-71.3010324 42.6586061),POINT (-71.30108 42.6584),POINT (-71.30099800000001 42.65867),POINT (-71.30200000000001 42.65949),POINT (-71.3010324 42.6586061)
2020-11-03,MA,Middlesex,LOWELL,municipality,9-3,LOWELL 9-3,,election_day,ROBINSON SCHOOL,"110 JUNE ST., LOWELL, MA",,ORR,2020-10-20,,POINT (-71.3010324 42.6586061),POINT (-71.30108 42.6584),POINT (-71.30099800000001 42.65867),POINT (-71.30200000000001 42.65949),POINT (-71.3010324 42.6586061)
2020-11-03,MA,Middlesex,LOWELL,municipality,10-1,LOWELL 10-1,,election_day,BUTLER SCHOOL GYMNASIUM,"1140 GORHAM STREET, LOWELL, MA",,ORR,2020-10-20,,POINT (-71.3049685 42.6253471),POINT (-71.30609 42.62518),POINT (-71.30676 42.624834),POINT (-71.30493 42.62524),POINT (-71.3049685 42.6253471)
