election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3080 - THE STATION CHURCH,,election_day,PREC 3080 - THE STATION CHURCH,"6270 PARK SOUTH DR, BESSEMER, AL 35022",,ORR,2020-10-21,,POINT (-86.91600029999999 33.339145),POINT (-86.91562 33.33909),POINT (-86.913944 33.338928),POINT (-86.91562 33.33909),POINT (-86.91600029999999 33.339145)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3090 - BROOKLANE COMMUNITY CENTER,,election_day,PREC 3090 - BROOKLANE COMMUNITY CENTER,"2500 BROOKLANE DR, BESSEMER, AL 35023",,ORR,2020-10-21,,POINT (-86.9794022 33.4295031),POINT (-86.97923 33.42851),POINT (-86.979005 33.429052),POINT (-86.97614 33.42733),POINT (-86.9794022 33.4295031)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3100 - BAGLEY JUNIOR HIGH SCHOOL,,election_day,PREC 3100 - BAGLEY JUNIOR HIGH SCHOOL,"8581 TATE MILL RD, DORA, AL 35062",,ORR,2020-10-21,,POINT (-86.98953499999999 33.755534),POINT (-86.99006 33.75485),POINT (-86.990002 33.754219),POINT (-86.99003999999999 33.75487),POINT (-86.98953499999999 33.755534)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3110 - OAKMONT PRESBYTERIAN CHURCH,,election_day,PREC 3110 - OAKMONT PRESBYTERIAN CHURCH,"1817 PATTON CHAPEL RD, BIRMINGHAM, AL 35226",,ORR,2020-10-21,,POINT (-86.815619 33.387683),POINT (-86.81562 33.38768),POINT (-86.815515 33.389525),POINT (-86.81562 33.38769),POINT (-86.815619 33.387683)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3120 - ADAMSVILLE BAPTIST CHURCH,,election_day,PREC 3120 - ADAMSVILLE BAPTIST CHURCH,"5101 ADAMS AVE, ADAMSVILLE, AL 35005",,ORR,2020-10-21,,POINT (-86.9581019 33.6009013),POINT (-86.95827 33.60085),POINT (-86.95792299999999 33.600848),POINT (-86.95918 33.6001),POINT (-86.9581019 33.6009013)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3130 - SHADES CREST BAPTIST CHURCH,,election_day,PREC 3130 - SHADES CREST BAPTIST CHURCH,"452 PARK AVE, BIRMINGHAM, AL 35226",,ORR,2020-10-21,,POINT (-86.8570177 33.4020271),,,POINT (-86.85696 33.40218),POINT (-86.8570177 33.4020271)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3140 - VALLEY CREEK BAPTIST CHURCH,,election_day,PREC 3140 - VALLEY CREEK BAPTIST CHURCH,"3253 VIRGINIA DR, BESSEMER, AL 35023",,ORR,2020-10-21,,POINT (-87.04837379999999 33.4191443),POINT (-87.04837000000001 33.41938),POINT (-87.047906 33.419931),POINT (-86.2394 32.31083),POINT (-87.04837379999999 33.4191443)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3150 - UNION HILL BAPTIST CHURCH,,election_day,PREC 3150 - UNION HILL BAPTIST CHURCH,"7049 TAYLORS FERRY RD, BESSEMER, AL 35023",,ORR,2020-10-21,,POINT (-87.07922499999999 33.4824697),POINT (-87.07850000000001 33.48295),POINT (-87.079266 33.48246),POINT (-87.07850999999999 33.48296),POINT (-87.07922499999999 33.4824697)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3160 - ROSS BRIDGE WELCOME CENTER,,election_day,PREC 3160 - ROSS BRIDGE WELCOME CENTER,"2101 GRAND AVE, STE. 117, BIRMINGHAM, AL 35226",,ORR,2020-10-21,,POINT (-86.8831455 33.3975671),POINT (-86.88305 33.39754),POINT (-86.882835 33.397379),POINT (-86.88303000000001 33.39754),POINT (-86.8831455 33.3975671)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3170 - ALLIANCE COMMUNITY CENTER,,election_day,PREC 3170 - ALLIANCE COMMUNITY CENTER,"1220 ALLIANCE RD, BESSEMER, AL 35023",,ORR,2020-10-21,,POINT (-87.1272084 33.5473508),POINT (-87.12786 33.5473),POINT (-87.12662400000001 33.547145),POINT (-87.12786 33.54731),POINT (-87.1272084 33.5473508)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3180 - CORNER SCHOOL,,election_day,PREC 3180 - CORNER SCHOOL,"10005 CORNER SCHOOL RD, WARRIOR, AL 35180",,ORR,2020-10-21,,POINT (-86.94145259999999 33.802021),POINT (-86.9415 33.8008),POINT (-86.941625 33.800573),,POINT (-86.94145259999999 33.802021)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3190 - DOLOMITE W FIELD CITY COMMUNITY CTR,,election_day,PREC 3190 - DOLOMITE W FIELD CITY COMMUNITY CTR,"1069 TIN MILL RD, DOLOMITE, AL 35061",,ORR,2020-10-21,,POINT (-86.95416399999999 33.474991),POINT (-86.95274000000001 33.47374),,POINT (-86.95138 33.47729),POINT (-86.95416399999999 33.474991)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3200 - MAURICE L. WEST COMMUNITY CENTER,,election_day,PREC 3200 - MAURICE L. WEST COMMUNITY CENTER,"171 2ND ST SW, GRAYSVILLE, AL 35073",,ORR,2020-10-21,,POINT (-86.9754586 33.6267219),POINT (-86.97429 33.62855),POINT (-86.974429 33.62831),POINT (-86.97546 33.62672),POINT (-86.9754586 33.6267219)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3210 - MINOR FIRE STATION,,election_day,PREC 3210 - MINOR FIRE STATION,"1135 BROAD ST, BIRMINGHAM, AL 35224",,ORR,2020-10-21,,POINT (-86.93850639999999 33.5424964),POINT (-86.93805999999999 33.54251),POINT (-86.93878599999999 33.542566),POINT (-86.93807 33.54252),POINT (-86.93850639999999 33.5424964)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3220 - OAK GROVE FIRST BAPTIST CHURCH,,election_day,PREC 3220 - OAK GROVE FIRST BAPTIST CHURCH,"9161 CAMP OLIVER RD, BESSEMER, AL 35023",,ORR,2020-10-21,,POINT (-87.15413219999999 33.456652),,POINT (-87.15412600000001 33.456135),POINT (-87.14962 33.45249),POINT (-87.15413219999999 33.456652)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3230 - GRANT STREET BAPTIST CHURCH,,election_day,PREC 3230 - GRANT STREET BAPTIST CHURCH,"724 GRANT ST, BESSEMER, AL 35020",,ORR,2020-10-21,,POINT (-86.980925 33.356583),POINT (-86.98092 33.35658),POINT (-86.98022 33.357796),POINT (-86.98093 33.35659),POINT (-86.980925 33.356583)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3240 - SYLVAN SPRINGS FIRST UNITED,,election_day,PREC 3240 - SYLVAN SPRINGS FIRST UNITED,"METHODIST CHURCH, 5524 BIRMINGPORT RD, MULGA, AL 35118",,ORR,2020-10-21,,POINT (-87.0230988 33.5105311),,,POINT (-87.02315 33.51044),POINT (-87.0230988 33.5105311)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3250 - BESSEMER FIRE STATION #5,,election_day,PREC 3250 - BESSEMER FIRE STATION #5,"1715 LONG 12TH ST, BESSEMER, AL 35020",,ORR,2020-10-21,,POINT (-86.9776128 33.4059046),POINT (-86.97727 33.40557),POINT (-86.977273 33.405409),POINT (-86.97314 33.41083),POINT (-86.9776128 33.4059046)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3260 - WEST JEFFERSON RECREATION CTR,,election_day,PREC 3260 - WEST JEFFERSON RECREATION CTR,"7000 W JEFFERSON RD, QUINTON, AL 35130",,ORR,2020-10-21,,POINT (-87.0739078 33.6493839),POINT (-87.07454 33.64892),,POINT (-87.07456000000001 33.6489),POINT (-87.0739078 33.6493839)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3270 - MUSCODA COMMUNITY CENTER,,election_day,PREC 3270 - MUSCODA COMMUNITY CENTER,"400 ASBURY HOWARD ST, BESSEMER, AL 35020",,ORR,2020-10-21,,POINT (-86.939172 33.379007),POINT (-86.93917 33.37901),POINT (-86.939125 33.379744),POINT (-86.93917999999999 33.37901),POINT (-86.939172 33.379007)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3280 - BROOKSIDE COMMUNITY CENTER,,election_day,PREC 3280 - BROOKSIDE COMMUNITY CENTER,"2750 MUNICIPAL LN, BROOKSIDE, AL 35036",,ORR,2020-10-21,,POINT (-86.9070349 33.6285992),,,POINT (-86.36537 32.46958),POINT (-86.9070349 33.6285992)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3290 - MULGA TOWN HALL,,election_day,PREC 3290 - MULGA TOWN HALL,"505 MULGA LOOP RD, MULGA, AL 35118",,ORR,2020-10-21,,POINT (-86.9769405 33.5485359),POINT (-86.97695 33.54853),POINT (-86.976978 33.548891),POINT (-86.97696999999999 33.54854),POINT (-86.9769405 33.5485359)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3300 - JOHNS COMMUNITY CENTER,,election_day,PREC 3300 - JOHNS COMMUNITY CENTER,"7800 CHURCH ST, ADGER, AL 35006",,ORR,2020-10-21,,POINT (-87.10337640000002 33.3704542),POINT (-87.1023 33.36909),POINT (-87.102632 33.368057),POINT (-87.1023 33.3691),POINT (-87.10337640000002 33.3704542)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3310 - PARKWOOD CHURCH OF GOD,,election_day,PREC 3310 - PARKWOOD CHURCH OF GOD,"1975 HWY 150, BESSEMER, AL 35022",,ORR,2020-10-21,,POINT (-86.88181360000002 33.3663628),POINT (-86.88202 33.36628),POINT (-86.88277100000001 33.365693),POINT (-86.88204 33.36629),POINT (-86.88181360000002 33.3663628)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3320 - MAYTOWN BAPTIST CHURCH,,election_day,PREC 3320 - MAYTOWN BAPTIST CHURCH,"4679 BIRMINGPORT RD, MULGA, AL 35118",,ORR,2020-10-21,,POINT (-86.9986086 33.5320178),POINT (-86.99839 33.53219),POINT (-86.997347 33.532214),POINT (-86.99839 33.53219),POINT (-86.9986086 33.5320178)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 3330 - FIRST BAPT CHURCH BOOKER HEIGHTS,,election_day,PREC 3330 - FIRST BAPT CHURCH BOOKER HEIGHTS,"5017 OAK STREET, MULGA, AL 35118",,ORR,2020-10-21,,POINT (-87.00524700000001 33.543981),POINT (-87.00524 33.54398),POINT (-87.00523699999999 33.54418),POINT (-87.00525 33.54399),POINT (-87.00524700000001 33.543981)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4010 - GARDENDALE CIVIC CENTER,,election_day,PREC 4010 - GARDENDALE CIVIC CENTER,"857 MAIN ST, GARDENDALE, AL 35071",,ORR,2020-10-21,,POINT (-86.8098351 33.6468627),POINT (-86.81135 33.64711),POINT (-86.811457 33.647844),POINT (35.6258 33.80364),POINT (-86.8098351 33.6468627)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4015 - GARDENDALE MT. VERNON UNITED,,election_day,PREC 4015 - GARDENDALE MT. VERNON UNITED,"METHODIST CHURCH, 805 CREST DRIVE, GARDENDALE, AL 35071",,ORR,2020-10-21,,POINT (-86.80790440000001 33.6486988),POINT (-86.80795000000001 33.64559),,POINT (-86.79183 33.64359),POINT (-86.80790440000001 33.6486988)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4020 - TRUSSVILLE FIRST BAPTIST CHURCH,,election_day,PREC 4020 - TRUSSVILLE FIRST BAPTIST CHURCH,"128 CHALKVILLE RD N, TRUSSVILLE, AL 35173",,ORR,2020-10-21,,POINT (-86.6111045 33.6222812),POINT (-86.61038000000001 33.62258),POINT (-86.60925 33.623339),POINT (-86.61074000000001 33.6234),POINT (-86.6111045 33.6222812)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4030 - CENTER POINT FIRST BAPTIST CHURCH,,election_day,PREC 4030 - CENTER POINT FIRST BAPTIST CHURCH,"1945 CENTER POINT PKWY, BIRMINGHAM, AL 35215",,ORR,2020-10-21,,POINT (-86.6831505 33.6375977),,POINT (-86.683727 33.637712),POINT (-86.6832 33.63771),POINT (-86.6831505 33.6375977)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4040 - TRUSSVILLE CITY HALL,,election_day,PREC 4040 - TRUSSVILLE CITY HALL,"131 MAIN ST, TRUSSVILLE, AL 35173",,ORR,2020-10-21,,POINT (-86.6033774 33.6206657),POINT (-86.60252 33.6209),POINT (-86.60052399999999 33.622098),POINT (-86.60136 33.62412),POINT (-86.6033774 33.6206657)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4050 - CLAY COMMUNITY CENTER,,election_day,PREC 4050 - CLAY COMMUNITY CENTER,"6411 CLAY PALMERDALE RD, PINSON, AL 35126",,ORR,2020-10-21,,POINT (-86.6070981 33.7055559),POINT (-86.60747000000001 33.70462),POINT (-86.607418 33.705578),POINT (-86.60747000000001 33.70464),POINT (-86.6070981 33.7055559)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4060 - CENTER POINT COMMUNITY CENTER,,election_day,PREC 4060 - CENTER POINT COMMUNITY CENTER,"533 SUNHILL RD NW, BIRMINGHAM, AL 35215",,ORR,2020-10-21,,POINT (-86.699392 33.651333),POINT (-86.69938999999999 33.65133),POINT (-86.699956 33.65248),POINT (-86.69938999999999 33.65134),POINT (-86.699392 33.651333)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4070 - TARRANT CITY HALL,,election_day,PREC 4070 - TARRANT CITY HALL,"1604 PINSON VALLEY PKWY, BIRMINGHAM, AL 35217",,ORR,2020-10-21,,POINT (-86.77365089999999 33.5847405),,POINT (-86.77358 33.583892),POINT (-86.77394 33.58416),POINT (-86.77365089999999 33.5847405)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4080 - NORTH PARK BAPTIST CHURCH,,election_day,PREC 4080 - NORTH PARK BAPTIST CHURCH,"5700 DEERFOOT PKWY, TRUSSVILLE, AL 35173",,ORR,2020-10-21,,POINT (-86.58263959999999 33.6674336),POINT (-86.58387999999999 33.66596),POINT (-86.58177999999999 33.670212),POINT (-86.58368 33.66936),POINT (-86.58387999999999 33.66596)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4090 - FULTONDALE FIRST BAPTIST CHURCH,,election_day,PREC 4090 - FULTONDALE FIRST BAPTIST CHURCH,"409 MAIN ST, FULTONDALE, AL 35068",,ORR,2020-10-21,,POINT (-86.7999853 33.604062),POINT (-86.80005 33.60421),POINT (-86.80046900000001 33.604216),POINT (-86.80006 33.60422),POINT (-86.7999853 33.604062)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4100 - MOUNTAIN VIEW BAPTIST CHURCH,,election_day,PREC 4100 - MOUNTAIN VIEW BAPTIST CHURCH,"5568 CHALKVILLE RD, BIRMINGHAM, AL 35235",,ORR,2020-10-21,,POINT (-86.6358211 33.6522472),POINT (-86.63582 33.65216),POINT (-86.636854 33.651629),POINT (-86.63583 33.65216),POINT (-86.6358211 33.6522472)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4110 - ROCK SCHOOL CENTER,,election_day,PREC 4110 - ROCK SCHOOL CENTER,"4509 CENTER POINT RD, PINSON, AL 35126",,ORR,2020-10-21,,POINT (-86.68168009999999 33.6818494),POINT (-86.68168 33.68991),POINT (-86.68268500000001 33.689693),POINT (-86.68138999999999 33.68969),POINT (-86.68168 33.68991)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4120 - LIFE CHURCH,,election_day,PREC 4120 - LIFE CHURCH,"5567 CHALKVILLE ROAD, BIRMINGHAM, AL 35235",,ORR,2020-10-21,,POINT (-86.6381298 33.6524312),POINT (-86.63811 33.65218),POINT (-86.637461 33.652493),POINT (-86.63811 33.65218),POINT (-86.6381298 33.6524312)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4130 - WARRIOR STORM SHELTER,,election_day,PREC 4130 - WARRIOR STORM SHELTER,"309 TRAFFORD RD, WARRIOR, AL 35180",,ORR,2020-10-21,,POINT (-86.79898899999999 33.826196),POINT (-86.79899 33.8262),POINT (-86.798761 33.825698),POINT (-86.79900000000001 33.8262),POINT (-86.79898899999999 33.826196)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4140 - LEEDS CIVIC CENTER,,election_day,PREC 4140 - LEEDS CIVIC CENTER,"1000 PARK DR, LEEDS, AL 35094",,ORR,2020-10-21,,POINT (-86.5640104 33.5449072),POINT (-86.5629 33.5457),POINT (-86.563609 33.544892),POINT (-86.56267 33.54459),POINT (-86.5640104 33.5449072)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4150 - PALMERDALE UNITED METHODIST CHURCH,,election_day,PREC 4150 - PALMERDALE UNITED METHODIST CHURCH,"7776 HWY 75, PINSON, AL 35126",,ORR,2020-10-21,,POINT (-86.65405459999999 33.7306309),POINT (-86.65358999999999 33.7301),POINT (-86.653547 33.729823),POINT (-86.65412000000001 33.73002),POINT (-86.65405459999999 33.7306309)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4160 - CENTER POINT SENIOR CENTER,,election_day,PREC 4160 - CENTER POINT SENIOR CENTER,"335 POLLY REED RD, BIRMINGHAM, AL 35215",,ORR,2020-10-21,,POINT (-86.67473769999999 33.6301669),POINT (-86.67465 33.62996),POINT (-86.674464 33.630373),POINT (-86.67465 33.62997),POINT (-86.67473769999999 33.6301669)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4170 - KIMBERLY UNITED METHODIST CHURCH,,election_day,PREC 4170 - KIMBERLY UNITED METHODIST CHURCH,"9178 OLD HWY 31, KIMBERLY, AL 35091",,ORR,2020-10-21,,POINT (-86.81537 33.773972),,,POINT (-86.81537 33.77398),POINT (-86.81537 33.773972)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4180 - BRADFORD SANCTUARY OF PRAISE,,election_day,PREC 4180 - BRADFORD SANCTUARY OF PRAISE,"8294 BRADFORD RD, PINSON, AL 35126",,ORR,2020-10-21,,POINT (-86.69852179999999 33.7528953),POINT (-86.69852 33.7529),POINT (-86.70246299999999 33.752765),POINT (-86.69852 33.7529),POINT (-86.69852179999999 33.7528953)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4190 - THE CHURCH AT GRANTS MILL,,election_day,PREC 4190 - THE CHURCH AT GRANTS MILL,"6001 OLD LEEDS RD, BIRMINGHAM, AL 35210",,ORR,2020-10-21,,POINT (-86.668009 33.538684),POINT (-86.66801 33.53868),POINT (-86.66853999999999 33.539326),POINT (-86.66801 33.53868),POINT (-86.668009 33.538684)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4200 - FULTONDALE SENIOR CITIZENS BUILDING,,election_day,PREC 4200 - FULTONDALE SENIOR CITIZENS BUILDING,"900 ROWE DR, FULTONDALE, AL 35068",,ORR,2020-10-21,,POINT (-86.7990595 33.6213857),POINT (-86.80038 33.62858),,POINT (-86.80038 33.6286),POINT (-86.80038 33.62858)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4210 - MORRIS SENIOR CITIZENS BUILDING,,election_day,PREC 4210 - MORRIS SENIOR CITIZENS BUILDING,"601 MORRIS MAJESTIC RD, MORRIS, AL 35116",,ORR,2020-10-21,,POINT (-86.80928399999999 33.747613),POINT (-86.80840999999999 33.74783),POINT (-86.809297 33.74792),POINT (-86.80929 33.74762),POINT (-86.80928399999999 33.747613)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4220 - IRONDALE SENIOR CITIZENS BUILDING,,election_day,PREC 4220 - IRONDALE SENIOR CITIZENS BUILDING,"5313 BEACON DR, BIRMINGHAM, AL 35210",,ORR,2020-10-21,,POINT (-86.6972605 33.5295892),POINT (-86.69840000000001 33.52876),POINT (-86.69805700000001 33.529356),POINT (-86.69559 33.52638),POINT (-86.6972605 33.5295892)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4230 - GUIDING LIGHT CHURCH,,election_day,PREC 4230 - GUIDING LIGHT CHURCH,"1800 JOHN ROGERS DR, BIRMINGHAM, AL 35210",,ORR,2020-10-21,,POINT (-86.66693040000001 33.5639159),POINT (-86.67059999999999 33.55943),POINT (-86.666174 33.562708),POINT (-86.66833 33.56468),POINT (-86.66693040000001 33.5639159)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4240 - IRONDALE CITY HALL,,election_day,PREC 4240 - IRONDALE CITY HALL,"101 20TH ST S, BIRMINGHAM, AL 35210",,ORR,2020-10-21,,POINT (-86.8035256 33.5117811),POINT (-86.70631 33.53843),,POINT (-86.80338 33.51173),POINT (-86.8035256 33.5117811)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4250 - TRAFFORD CITY HALL,,election_day,PREC 4250 - TRAFFORD CITY HALL,"9239 E COMMERCIAL AVE, TRAFFORD, AL 35172",,ORR,2020-10-21,,POINT (-86.7425607 33.81931470000001),POINT (-86.74245999999999 33.81925),POINT (-86.742791 33.819236),POINT (-86.74248 33.81926),POINT (-86.7425607 33.81931470000001)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5010 - HOOVER PARK & RECREATION CENTER,,election_day,PREC 5010 - HOOVER PARK & RECREATION CENTER,"600 MUNICIPAL DR, BIRMINGHAM, AL 35226",,ORR,2020-10-21,,POINT (-86.80139799999999 33.3887974),POINT (-86.80240000000001 33.38787),POINT (-86.80127400000001 33.387922),POINT (-97.85702999999999 30.57217),POINT (-86.80139799999999 33.3887974)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5020 - VESTAVIA HILLS UNITED METHODIST CHURCH,,election_day,PREC 5020 - VESTAVIA HILLS UNITED METHODIST CHURCH,"2061 KENTUCKY AVE, BIRMINGHAM, AL 35216",,ORR,2020-10-21,,POINT (-86.7868539 33.446599),POINT (-86.78771 33.44607),POINT (-86.787229 33.446941),POINT (-86.78677999999999 33.4462),POINT (-86.7868539 33.446599)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5030 - SHADES MOUNTAIN COMMUNITY CHURCH,,election_day,PREC 5030 - SHADES MOUNTAIN COMMUNITY CHURCH,"2325 TYLER RD, BIRMINGHAM, AL 35226",,ORR,2020-10-21,,POINT (-86.8318946 33.4161969),POINT (-86.83036 33.41544),POINT (-86.830507 33.41532),POINT (-86.82062000000001 33.42363),POINT (-86.8318946 33.4161969)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5035 - FULLNESS CHRISTIAN FELLOWSHIP CHURCH,,election_day,PREC 5035 - FULLNESS CHRISTIAN FELLOWSHIP CHURCH,"2575 COLUMBIANA ROAD, BIRMINGHAM, AL 35216",,ORR,2020-10-21,,POINT (-86.8091245 33.4268369),POINT (-86.80901 33.4268),POINT (-86.809603 33.426633),POINT (-86.80901 33.4268),POINT (-86.8091245 33.4268369)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5040 - METROPOLITAN CHURCH OF GOD,,election_day,PREC 5040 - METROPOLITAN CHURCH OF GOD,"2800 METROPOLITAN WAY, BIRMINGHAM, AL 35243",,ORR,2020-10-21,,POINT (-86.76926979999999 33.4058989),POINT (-86.76831 33.40585),POINT (-86.767042 33.406297),POINT (-86.76842000000001 33.40586),POINT (-86.76926979999999 33.4058989)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5050 - HOMEWOOD PUBLIC LIBRARY,,election_day,PREC 5050 - HOMEWOOD PUBLIC LIBRARY,"1721 OXMOOR RD, BIRMINGHAM, AL 35209",,ORR,2020-10-21,,POINT (-86.79540399999999 33.475116),POINT (-86.79524000000001 33.47481),POINT (-86.7955 33.475493),POINT (-86.79525 33.47483),POINT (-86.79540399999999 33.475116)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5060 - SAINT PETER THE APOSTLE,,election_day,PREC 5060 - SAINT PETER THE APOSTLE,"CATHOLIC CHURCH, 2061 PATTON CHAPEL RD, BIRMINGHAM, AL 35216",,ORR,2020-10-21,,POINT (-86.8005386 33.3926179),POINT (-86.80051 33.39169),,POINT (-86.80052000000001 33.3917),POINT (-86.8005386 33.3926179)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5070 - CAHABA HEIGHTS BAPTIST CHURCH,,election_day,PREC 5070 - CAHABA HEIGHTS BAPTIST CHURCH,"3800 CROSSHAVEN DR, BIRMINGHAM, AL 35243",,ORR,2020-10-21,,POINT (-86.73162099999999 33.4656159),POINT (-86.73178 33.46601),POINT (-86.731224 33.465997),POINT (-86.73180000000001 33.46603),POINT (-86.73162099999999 33.4656159)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5080 - BROOKWOOD BAPTIST CHURCH,,election_day,PREC 5080 - BROOKWOOD BAPTIST CHURCH,"3449 OVERTON RD, BIRMINGHAM, AL 35223",,ORR,2020-10-21,,POINT (-86.7166555 33.4774879),POINT (-86.71816 33.4772),POINT (-86.71773 33.477735),POINT (-86.72554 33.48224),POINT (-86.7166555 33.4774879)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5090 - LEEDS FIRST UNITED METHODIST CHURCH,,election_day,PREC 5090 - LEEDS FIRST UNITED METHODIST CHURCH,"FAMILY LIFE CENTER, 1189 6TH ST, LEEDS, AL 35094",,ORR,2020-10-21,,POINT (-86.54468279999999 33.5439699),POINT (-86.54474 33.54401),,POINT (-86.54474 33.54402),POINT (-86.54468279999999 33.5439699)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5100 - BLUFF PARK UNITED METHODIST CHURCH,,election_day,PREC 5100 - BLUFF PARK UNITED METHODIST CHURCH,"733 VALLEY ST, BIRMINGHAM, AL 35226",,ORR,2020-10-21,,POINT (-86.848213 33.417037),POINT (-86.8485 33.4169),POINT (-86.848887 33.417295),POINT (-86.91171 33.50652),POINT (-86.848213 33.417037)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5110 - MOUNTAIN BROOK CITY HALL,,election_day,PREC 5110 - MOUNTAIN BROOK CITY HALL,"56 CHURCH ST, BIRMINGHAM, AL 35213",,ORR,2020-10-21,,POINT (-86.75601829999999 33.5016813),POINT (-86.75574 33.50194),POINT (-86.75552999999999 33.502099),POINT (-86.75572 33.50195),POINT (-86.75601829999999 33.5016813)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5120 - HORIZON CHURCH,,election_day,PREC 5120 - HORIZON CHURCH,"2345 COLUMBIANA RD, BIRMINGHAM, AL 35216",,ORR,2020-10-21,,POINT (-86.81091699999999 33.4324299),POINT (-86.81092 33.43243),POINT (-86.811818 33.432339),POINT (-86.81092 33.43244),POINT (-86.81091699999999 33.4324299)
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5130 - MOUNTAIN BROOK COMMUNITY CHURCH,,election_day,PREC 5130 - MOUNTAIN BROOK COMMUNITY CHURCH,"3001 HWY 280, BIRMINGHAM, AL 35243",,ORR,2020-10-21,,POINT (-86.7437525 33.45058849999999),POINT (-86.74184 33.45479),,POINT (-86.89716 33.61075),POINT (-86.7437525 33.45058849999999)
