election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BFD,CLEVELAND 18-P-BFD,,election_day,E PREP - VILLAGE PREP - WILLARD CAMPUS,"9401 WILLARD AVE, CLEVELAND, OH 44102",9401 WILLARD AVENUE,ORR,2020-10-19,,POINT (-81.74814139999999 41.47058810000001),POINT (-81.74787999999999 41.47102),POINT (-81.748153 41.471154),POINT (-81.74773 41.46462),POINT (-81.74814139999999 41.47058810000001)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BFF,CLEVELAND 18-P-BFF,,election_day,ALMIRA K-8 SCHOOL,"3375 W 99TH ST, CLEVELAND, OH 44111",3375 WEST 99TH STREET,ORR,2020-10-19,,POINT (-81.7516976 41.4616658),POINT (-81.75609 41.4609),POINT (-81.752315 41.461559),POINT (-81.69557 41.50086),POINT (-81.7516976 41.4616658)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BFH,CLEVELAND 18-P-BFH,,election_day,ALMIRA K-8 SCHOOL,"3375 W 99TH ST, CLEVELAND, OH 44111",3375 WEST 99TH STREET,ORR,2020-10-19,,POINT (-81.7516976 41.4616658),POINT (-81.75609 41.4609),POINT (-81.752315 41.461559),POINT (-81.69557 41.50086),POINT (-81.7516976 41.4616658)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BFI,CLEVELAND 18-P-BFI,,election_day,ALMIRA K-8 SCHOOL,"3375 W 99TH ST, CLEVELAND, OH 44111",3375 WEST 99TH STREET,ORR,2020-10-19,,POINT (-81.7516976 41.4616658),POINT (-81.75609 41.4609),POINT (-81.752315 41.461559),POINT (-81.69557 41.50086),POINT (-81.7516976 41.4616658)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BFJ,CLEVELAND 18-P-BFJ,,election_day,ARTEMUS WARD PRE K-8 SCHOOL,"4315 W 140TH ST, CLEVELAND, OH 44135",4315 WEST 140TH STREET,ORR,2020-10-19,,POINT (-81.7901858 41.436373),POINT (-81.79000000000001 41.43658),POINT (-81.790626 41.436575),POINT (-81.78989 41.43657),POINT (-81.7901858 41.436373)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BFK,CLEVELAND 18-P-BFK,,election_day,PRIMERA IGLESIA BAUTISTA HISPANA,"6800 DENISON AVE, CLEVELAND, OH 44102",6800 DENISON AVENUE,ORR,2020-10-19,,POINT (-81.7341725 41.46288),POINT (-81.73406 41.46237),POINT (-81.734978 41.461195),POINT (-81.73438 41.46206),POINT (-81.7341725 41.46288)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BFL,CLEVELAND 18-P-BFL,,election_day,BEIT HANINA SOCIAL CLUB,"10301 LORAIN AVE, CLEVELAND, OH 44111",10301 LORAIN AVENUE,ORR,2020-10-19,,POINT (-81.7567612 41.4654961),POINT (-81.75706 41.46544),POINT (-81.75722500000001 41.465693),POINT (-81.75700000000001 41.4653),POINT (-81.7567612 41.4654961)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BFX,CLEVELAND 18-P-BFX,,election_day,SECOND CALVARY BAPTIST CHURCH,"12017 EMERY AVE, CLEVELAND, OH 44135-2233",12017 EMERY AVENUE,ORR,2020-10-19,,POINT (-81.77203899999999 41.4438721),POINT (-81.77202 41.44388),POINT (-81.772021 41.444075),POINT (-81.77203 41.44387),POINT (-81.77203899999999 41.4438721)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BFZ,CLEVELAND 18-P-BFZ,,election_day,SECOND CALVARY BAPTIST CHURCH,"12017 EMERY AVE, CLEVELAND, OH 44135-2233",12017 EMERY AVENUE,ORR,2020-10-19,,POINT (-81.77203899999999 41.4438721),POINT (-81.77202 41.44388),POINT (-81.772021 41.444075),POINT (-81.77203 41.44387),POINT (-81.77203899999999 41.4438721)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BGD,CLEVELAND 18-P-BGD,,election_day,HALLORAN SKATING RINK,"11815 LINNET AVE, CLEVELAND, OH 44111",11815 LINNET AVENUE,ORR,2020-10-19,,POINT (-81.77102309999999 41.4561913),POINT (-81.76926 41.45625),POINT (-81.77022700000001 41.456386),POINT (-81.7705 41.45023),POINT (-81.77102309999999 41.4561913)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BGE,CLEVELAND 18-P-BGE,,election_day,HALLORAN SKATING RINK,"11815 LINNET AVE, CLEVELAND, OH 44111",11815 LINNET AVENUE,ORR,2020-10-19,,POINT (-81.77102309999999 41.4561913),POINT (-81.76926 41.45625),POINT (-81.77022700000001 41.456386),POINT (-81.7705 41.45023),POINT (-81.77102309999999 41.4561913)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BGG,CLEVELAND 18-P-BGG,,election_day,WESTSIDE COMMUNITY SCHOOL OF THE ARTS,"3727 BOSWORTH RD, CLEVELAND, OH 44111",3727 BOSWORTH ROAD,ORR,2020-10-19,,POINT (-81.7633127 41.4518114),POINT (-81.76327999999999 41.45175),POINT (-81.763773 41.451746),POINT (-81.7632 41.45187),POINT (-81.7633127 41.4518114)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BGH,CLEVELAND 18-P-BGH,,election_day,WESTSIDE COMMUNITY SCHOOL OF THE ARTS,"3727 BOSWORTH RD, CLEVELAND, OH 44111",3727 BOSWORTH ROAD,ORR,2020-10-19,,POINT (-81.7633127 41.4518114),POINT (-81.76327999999999 41.45175),POINT (-81.763773 41.451746),POINT (-81.7632 41.45187),POINT (-81.7633127 41.4518114)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BGI,CLEVELAND 18-P-BGI,,election_day,HALLORAN SKATING RINK,"11815 LINNET AVE, CLEVELAND, OH 44111",11815 LINNET AVENUE,ORR,2020-10-19,,POINT (-81.77102309999999 41.4561913),POINT (-81.76926 41.45625),POINT (-81.77022700000001 41.456386),POINT (-81.7705 41.45023),POINT (-81.77102309999999 41.4561913)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BGK,CLEVELAND 18-P-BGK,,election_day,BEIT HANINA SOCIAL CLUB,"10301 LORAIN AVE, CLEVELAND, OH 44111",10301 LORAIN AVENUE,ORR,2020-10-19,,POINT (-81.7567612 41.4654961),POINT (-81.75706 41.46544),POINT (-81.75722500000001 41.465693),POINT (-81.75700000000001 41.4653),POINT (-81.7567612 41.4654961)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BGL,CLEVELAND 18-P-BGL,,election_day,BEIT HANINA SOCIAL CLUB,"10301 LORAIN AVE, CLEVELAND, OH 44111",10301 LORAIN AVENUE,ORR,2020-10-19,,POINT (-81.7567612 41.4654961),POINT (-81.75706 41.46544),POINT (-81.75722500000001 41.465693),POINT (-81.75700000000001 41.4653),POINT (-81.7567612 41.4654961)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BGM,CLEVELAND 18-P-BGM,,election_day,CUDELL RECREATION CENTER,"1910 WEST BLVD, CLEVELAND, OH 44102-2633",1910 WEST BOULEVARD,ORR,2020-10-19,,POINT (-81.7524411 41.4791354),POINT (-81.75358 41.47946),POINT (-81.753479 41.479625),POINT (-81.75305 41.47962),POINT (-81.7524411 41.4791354)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BGN,CLEVELAND 18-P-BGN,,election_day,LOUISA MAY ALCOTT ELEMENTARY SCHOOL,"10308 BALTIC, CLEVELAND, OH 44102",10308 BALTIC ROAD,ORR,2020-10-19,,POINT (-81.75673979999999 41.4825178),POINT (-81.75679 41.48252),POINT (-81.757014 41.482305),POINT (-81.75688 41.48254),POINT (-81.75673979999999 41.4825178)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BGO,CLEVELAND 18-P-BGO,,election_day,EASTMAN BRANCH LIBRARY,"11602 LORAIN AVE, CLEVELAND, OH 44111-5403",11602 LORAIN AVENUE,ORR,2020-10-19,,POINT (-81.76783069999999 41.462478),POINT (-81.76784000000001 41.46247),POINT (-81.767905 41.462192),POINT (-81.76839 41.46304),POINT (-81.76783069999999 41.462478)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BGP,CLEVELAND 18-P-BGP,,election_day,WEST PARK PARTY CENTER,"3556 W 130TH ST, CLEVELAND, OH 44111",3556 WEST 130TH STREET,ORR,2020-10-19,,POINT (-81.77991969999999 41.4571012),POINT (-81.78 41.45719),POINT (-81.779494 41.457062),POINT (-81.78003 41.45707),POINT (-81.77991969999999 41.4571012)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BGQ,CLEVELAND 18-P-BGQ,,election_day,WEST PARK PARTY CENTER,"3556 W 130TH ST, CLEVELAND, OH 44111",3556 WEST 130TH STREET,ORR,2020-10-19,,POINT (-81.77991969999999 41.4571012),POINT (-81.78 41.45719),POINT (-81.779494 41.457062),POINT (-81.78003 41.45707),POINT (-81.77991969999999 41.4571012)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BGY,CLEVELAND 18-P-BGY,,election_day,RIVERSIDE ELEMENTARY SCHOOL,"14601 MONTROSE AVE, CLEVELAND, OH 44111",14601 MONTROSE AVENUE,ORR,2020-10-19,,POINT (-81.79689929999999 41.4642779),POINT (-81.79697 41.46433),POINT (-81.796452 41.464509),POINT (-81.79667000000001 41.46416),POINT (-81.79689929999999 41.4642779)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BHA,CLEVELAND 18-P-BHA,,election_day,WEST PARK PARTY CENTER,"3556 W 130TH ST, CLEVELAND, OH 44111",3556 WEST 130TH STREET,ORR,2020-10-19,,POINT (-81.77991969999999 41.4571012),POINT (-81.78 41.45719),POINT (-81.779494 41.457062),POINT (-81.78003 41.45707),POINT (-81.77991969999999 41.4571012)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BHC,CLEVELAND 18-P-BHC,,election_day,RIVERSIDE ELEMENTARY SCHOOL,"14601 MONTROSE AVE, CLEVELAND, OH 44111",14601 MONTROSE AVENUE,ORR,2020-10-19,,POINT (-81.79689929999999 41.4642779),POINT (-81.79697 41.46433),POINT (-81.796452 41.464509),POINT (-81.79667000000001 41.46416),POINT (-81.79689929999999 41.4642779)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BHE,CLEVELAND 18-P-BHE,,election_day,WEST PARK PARTY CENTER,"3556 W 130TH ST, CLEVELAND, OH 44111",3556 WEST 130TH STREET,ORR,2020-10-19,,POINT (-81.77991969999999 41.4571012),POINT (-81.78 41.45719),POINT (-81.779494 41.457062),POINT (-81.78003 41.45707),POINT (-81.77991969999999 41.4571012)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BHG,CLEVELAND 18-P-BHG,,election_day,GARFIELD ELEMENTARY SCHOOL,"3800 W 140TH ST, CLEVELAND, OH 44111-4972",3800 WEST 140TH STREET,ORR,2020-10-19,,POINT (-81.791499 41.4501505),POINT (-81.79201999999999 41.44987),POINT (-81.790352 41.449998),POINT (-81.79213 41.45004),POINT (-81.791499 41.4501505)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BHK,CLEVELAND 18-P-BHK,,election_day,GARFIELD ELEMENTARY SCHOOL,"3800 W 140TH ST, CLEVELAND, OH 44111-4972",3800 WEST 140TH STREET,ORR,2020-10-19,,POINT (-81.791499 41.4501505),POINT (-81.79201999999999 41.44987),POINT (-81.790352 41.449998),POINT (-81.79213 41.45004),POINT (-81.791499 41.4501505)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BHM,CLEVELAND 18-P-BHM,,election_day,ARTEMUS WARD PRE K-8 SCHOOL,"4315 W 140TH ST, CLEVELAND, OH 44135",4315 WEST 140TH STREET,ORR,2020-10-19,,POINT (-81.7901858 41.436373),POINT (-81.79000000000001 41.43658),POINT (-81.790626 41.436575),POINT (-81.78989 41.43657),POINT (-81.7901858 41.436373)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BHO,CLEVELAND 18-P-BHO,,election_day,WEST PARK ACADEMY,"4697 W 130TH ST, CLEVELAND, OH 44111",4697 WEST 130TH STREET,ORR,2020-10-19,,POINT (-81.77971669999999 41.4263912),POINT (-81.77947 41.4266),POINT (-81.78015600000001 41.42653),POINT (-81.77872000000001 41.42649),POINT (-81.77971669999999 41.4263912)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BHP,CLEVELAND 18-P-BHP,,election_day,WEST PARK ACADEMY,"4697 W 130TH ST, CLEVELAND, OH 44111",4697 WEST 130TH STREET,ORR,2020-10-19,,POINT (-81.77971669999999 41.4263912),POINT (-81.77947 41.4266),POINT (-81.78015600000001 41.42653),POINT (-81.77872000000001 41.42649),POINT (-81.77971669999999 41.4263912)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BHQ,CLEVELAND 18-P-BHQ,,election_day,WEST PARK ACADEMY,"4697 W 130TH ST, CLEVELAND, OH 44111",4697 WEST 130TH STREET,ORR,2020-10-19,,POINT (-81.77971669999999 41.4263912),POINT (-81.77947 41.4266),POINT (-81.78015600000001 41.42653),POINT (-81.77872000000001 41.42649),POINT (-81.77971669999999 41.4263912)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BHS,CLEVELAND 18-P-BHS,,election_day,WEST PARK ACADEMY,"4697 W 130TH ST, CLEVELAND, OH 44111",4697 WEST 130TH STREET,ORR,2020-10-19,,POINT (-81.77971669999999 41.4263912),POINT (-81.77947 41.4266),POINT (-81.78015600000001 41.42653),POINT (-81.77872000000001 41.42649),POINT (-81.77971669999999 41.4263912)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BHT,CLEVELAND 18-P-BHT,,election_day,ROBINSON G JONES ELEMENTARY SCHOOL,"4550 W 150TH ST, CLEVELAND, OH 44135",4550 WEST 150TH STREET,ORR,2020-10-19,,POINT (-81.80176829999999 41.4300558),POINT (-81.80149 41.43031),POINT (-81.801345 41.429086),POINT (-81.80315 41.42911),POINT (-81.80176829999999 41.4300558)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BHU,CLEVELAND 18-P-BHU,,election_day,ROBINSON G JONES ELEMENTARY SCHOOL,"4550 W 150TH ST, CLEVELAND, OH 44135",4550 WEST 150TH STREET,ORR,2020-10-19,,POINT (-81.80176829999999 41.4300558),POINT (-81.80149 41.43031),POINT (-81.801345 41.429086),POINT (-81.80315 41.42911),POINT (-81.80176829999999 41.4300558)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BHV,CLEVELAND 18-P-BHV,,election_day,ROBINSON G JONES ELEMENTARY SCHOOL,"4550 W 150TH ST, CLEVELAND, OH 44135",4550 WEST 150TH STREET,ORR,2020-10-19,,POINT (-81.80176829999999 41.4300558),POINT (-81.80149 41.43031),POINT (-81.801345 41.429086),POINT (-81.80315 41.42911),POINT (-81.80176829999999 41.4300558)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BHY,CLEVELAND 18-P-BHY,,election_day,CLARA E WESTROPP MIDDLE SCHOOL,"19101 PURITAS AVE, CLEVELAND, OH 44135-1029",19101 PURITAS AVENUE,ORR,2020-10-19,,POINT (-81.83131499999999 41.4334621),POINT (-81.83109 41.43402),POINT (-81.83188 41.434167),POINT (-81.83565 41.43401),POINT (-81.83131499999999 41.4334621)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BHZ,CLEVELAND 18-P-BHZ,,election_day,GUNNING PARK RECREATION CENTER,"16700 PURITAS AVE, CLEVELAND, OH 44135",16700 PURITAS AVENUE,ORR,2020-10-19,,POINT (-81.81364019999999 41.4347114),POINT (-81.81439 41.43403),POINT (-81.81422000000001 41.433885),POINT (-81.83565 41.43401),POINT (-81.81364019999999 41.4347114)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BIG,CLEVELAND 18-P-BIG,,election_day,RIVERSIDE ELEMENTARY SCHOOL,"14601 MONTROSE AVE, CLEVELAND, OH 44111",14601 MONTROSE AVENUE,ORR,2020-10-19,,POINT (-81.79689929999999 41.4642779),POINT (-81.79697 41.46433),POINT (-81.796452 41.464509),POINT (-81.79667000000001 41.46416),POINT (-81.79689929999999 41.4642779)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BII,CLEVELAND 18-P-BII,,election_day,ST MEL HALL,"14436 TRISKETT RD, CLEVELAND, OH 44111-2263",14436 TRISKETT ROAD,ORR,2020-10-19,,POINT (-81.79490260000001 41.4615042),POINT (-81.79575 41.46143),POINT (-81.79537500000001 41.460911),POINT (-81.79572 41.46149),POINT (-81.79490260000001 41.4615042)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BIM,CLEVELAND 18-P-BIM,,election_day,OUR LADY OF ANGELS LINUS HALL,"3600 ROCKY RIVER DR, CLEVELAND, OH 44111-3934",3600 ROCKY RIVER DRIVE,ORR,2020-10-19,,POINT (-81.81549919999999 41.4556793),POINT (-81.81567 41.45557),POINT (-81.815462 41.45563),POINT (-81.86917 41.45266),POINT (-81.81549919999999 41.4556793)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BIO,CLEVELAND 18-P-BIO,,election_day,ST MEL HALL,"14436 TRISKETT RD, CLEVELAND, OH 44111-2263",14436 TRISKETT ROAD,ORR,2020-10-19,,POINT (-81.79490260000001 41.4615042),POINT (-81.79575 41.46143),POINT (-81.79537500000001 41.460911),POINT (-81.79572 41.46149),POINT (-81.79490260000001 41.4615042)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BIU,CLEVELAND 18-P-BIU,,election_day,GARFIELD ELEMENTARY SCHOOL,"3800 W 140TH ST, CLEVELAND, OH 44111-4972",3800 WEST 140TH STREET,ORR,2020-10-19,,POINT (-81.791499 41.4501505),POINT (-81.79201999999999 41.44987),POINT (-81.790352 41.449998),POINT (-81.79213 41.45004),POINT (-81.791499 41.4501505)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BIW,CLEVELAND 18-P-BIW,,election_day,OUR LADY OF ANGELS LINUS HALL,"3600 ROCKY RIVER DR, CLEVELAND, OH 44111-3934",3600 ROCKY RIVER DRIVE,ORR,2020-10-19,,POINT (-81.81549919999999 41.4556793),POINT (-81.81567 41.45557),POINT (-81.815462 41.45563),POINT (-81.86917 41.45266),POINT (-81.81549919999999 41.4556793)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BIY,CLEVELAND 18-P-BIY,,election_day,ST MEL HALL,"14436 TRISKETT RD, CLEVELAND, OH 44111-2263",14436 TRISKETT ROAD,ORR,2020-10-19,,POINT (-81.79490260000001 41.4615042),POINT (-81.79575 41.46143),POINT (-81.79537500000001 41.460911),POINT (-81.79572 41.46149),POINT (-81.79490260000001 41.4615042)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BJA,CLEVELAND 18-P-BJA,,election_day,OUR LADY OF ANGELS LINUS HALL,"3600 ROCKY RIVER DR, CLEVELAND, OH 44111-3934",3600 ROCKY RIVER DRIVE,ORR,2020-10-19,,POINT (-81.81549919999999 41.4556793),POINT (-81.81567 41.45557),POINT (-81.815462 41.45563),POINT (-81.86917 41.45266),POINT (-81.81549919999999 41.4556793)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BJC,CLEVELAND 18-P-BJC,,election_day,OUR LADY OF ANGELS LINUS HALL,"3600 ROCKY RIVER DR, CLEVELAND, OH 44111-3934",3600 ROCKY RIVER DRIVE,ORR,2020-10-19,,POINT (-81.81549919999999 41.4556793),POINT (-81.81567 41.45557),POINT (-81.815462 41.45563),POINT (-81.86917 41.45266),POINT (-81.81549919999999 41.4556793)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BJF,CLEVELAND 18-P-BJF,,election_day,ST PATRICKS CHURCH,"4427 ROCKY RIVER DR, CLEVELAND, OH 44135-2551",4427 ROCKY RIVER DRIVE,ORR,2020-10-19,,POINT (-81.82171029999999 41.4343935),POINT (-81.82174999999999 41.43439),POINT (-81.82173 41.435299),POINT (-81.82126 41.43513),POINT (-81.82171029999999 41.4343935)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BJG,CLEVELAND 18-P-BJG,,election_day,GUNNING PARK RECREATION CENTER,"16700 PURITAS AVE, CLEVELAND, OH 44135",16700 PURITAS AVENUE,ORR,2020-10-19,,POINT (-81.81364019999999 41.4347114),POINT (-81.81439 41.43403),POINT (-81.81422000000001 41.433885),POINT (-81.83565 41.43401),POINT (-81.81364019999999 41.4347114)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BJI,CLEVELAND 18-P-BJI,,election_day,ST PATRICKS CHURCH,"4427 ROCKY RIVER DR, CLEVELAND, OH 44135-2551",4427 ROCKY RIVER DRIVE,ORR,2020-10-19,,POINT (-81.82171029999999 41.4343935),POINT (-81.82174999999999 41.43439),POINT (-81.82173 41.435299),POINT (-81.82126 41.43513),POINT (-81.82171029999999 41.4343935)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BJJ,CLEVELAND 18-P-BJJ,,election_day,ST PATRICKS CHURCH,"4427 ROCKY RIVER DR, CLEVELAND, OH 44135-2551",4427 ROCKY RIVER DRIVE,ORR,2020-10-19,,POINT (-81.82171029999999 41.4343935),POINT (-81.82174999999999 41.43439),POINT (-81.82173 41.435299),POINT (-81.82126 41.43513),POINT (-81.82171029999999 41.4343935)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BJK,CLEVELAND 18-P-BJK,,election_day,CLARA E WESTROPP MIDDLE SCHOOL,"19101 PURITAS AVE, CLEVELAND, OH 44135-1029",19101 PURITAS AVENUE,ORR,2020-10-19,,POINT (-81.83131499999999 41.4334621),POINT (-81.83109 41.43402),POINT (-81.83188 41.434167),POINT (-81.83565 41.43401),POINT (-81.83131499999999 41.4334621)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BJM,CLEVELAND 18-P-BJM,,election_day,CLARA E WESTROPP MIDDLE SCHOOL,"19101 PURITAS AVE, CLEVELAND, OH 44135-1029",19101 PURITAS AVENUE,ORR,2020-10-19,,POINT (-81.83131499999999 41.4334621),POINT (-81.83109 41.43402),POINT (-81.83188 41.434167),POINT (-81.83565 41.43401),POINT (-81.83131499999999 41.4334621)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BJN,CLEVELAND 18-P-BJN,,election_day,GUNNING PARK RECREATION CENTER,"16700 PURITAS AVE, CLEVELAND, OH 44135",16700 PURITAS AVENUE,ORR,2020-10-19,,POINT (-81.81364019999999 41.4347114),POINT (-81.81439 41.43403),POINT (-81.81422000000001 41.433885),POINT (-81.83565 41.43401),POINT (-81.81364019999999 41.4347114)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BJO,CLEVELAND 18-P-BJO,,election_day,GUNNING PARK RECREATION CENTER,"16700 PURITAS AVE, CLEVELAND, OH 44135",16700 PURITAS AVENUE,ORR,2020-10-19,,POINT (-81.81364019999999 41.4347114),POINT (-81.81439 41.43403),POINT (-81.81422000000001 41.433885),POINT (-81.83565 41.43401),POINT (-81.81364019999999 41.4347114)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BJS,CLEVELAND HTS 18-P-BJS,,election_day,ST PAULS EPISCOPAL CHURCH,"2747 FAIRMOUNT BLVD, CLEVELAND HTS, OH 44106",2747 FAIRMOUNT BOULEVARD,ORR,2020-10-19,,POINT (-81.5812591 41.49560109999999),POINT (-81.58132999999999 41.49549),POINT (-81.58291800000001 41.495833),POINT (-81.58262000000001 41.49618),POINT (-81.5812591 41.49560109999999)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BJT,CLEVELAND HTS 18-P-BJT,,election_day,CLEVELAND HEIGHTS COMMUNITY CENTER,"1 MONTICELLO BLVD, CLEVELAND HTS, OH 44118",1 MONTICELLO BOULEVARD,ORR,2020-10-19,,POINT (-81.572496 41.5156014),POINT (-81.57297 41.51922),POINT (-81.570131 41.518037),POINT (-81.57255000000001 41.51989),POINT (-81.572496 41.5156014)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BJV,CLEVELAND HTS 18-P-BJV,,election_day,CLEVELAND HEIGHTS COMMUNITY CENTER,"1 MONTICELLO BLVD, CLEVELAND HTS, OH 44118",1 MONTICELLO BOULEVARD,ORR,2020-10-19,,POINT (-81.572496 41.5156014),POINT (-81.57297 41.51922),POINT (-81.570131 41.518037),POINT (-81.57255000000001 41.51989),POINT (-81.572496 41.5156014)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BJW,CLEVELAND HTS 18-P-BJW,,election_day,CLEVELAND HEIGHTS COMMUNITY CENTER,"1 MONTICELLO BLVD, CLEVELAND HTS, OH 44118",1 MONTICELLO BOULEVARD,ORR,2020-10-19,,POINT (-81.572496 41.5156014),POINT (-81.57297 41.51922),POINT (-81.570131 41.518037),POINT (-81.57255000000001 41.51989),POINT (-81.572496 41.5156014)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BJX,CLEVELAND HTS 18-P-BJX,,election_day,ST PAULS EPISCOPAL CHURCH,"2747 FAIRMOUNT BLVD, CLEVELAND HTS, OH 44106",2747 FAIRMOUNT BOULEVARD,ORR,2020-10-19,,POINT (-81.5812591 41.49560109999999),POINT (-81.58132999999999 41.49549),POINT (-81.58291800000001 41.495833),POINT (-81.58262000000001 41.49618),POINT (-81.5812591 41.49560109999999)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BJY,CLEVELAND HTS 18-P-BJY,,election_day,ST PAULS EPISCOPAL CHURCH,"2747 FAIRMOUNT BLVD, CLEVELAND HTS, OH 44106",2747 FAIRMOUNT BOULEVARD,ORR,2020-10-19,,POINT (-81.5812591 41.49560109999999),POINT (-81.58132999999999 41.49549),POINT (-81.58291800000001 41.495833),POINT (-81.58262000000001 41.49618),POINT (-81.5812591 41.49560109999999)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BKG,CLEVELAND HEIGHTS 18-P-BKG,,election_day,CANTERBURY ELEMENTARY SCHOOL,"2530 CANTERBURY RD, CLEVELAND HEIGHTS, OH 44118-4333",2530 CANTERBURY ROAD,ORR,2020-10-19,,POINT (-81.55047260000001 41.4915602),POINT (-81.54994000000001 41.4916),POINT (-81.54958000000001 41.49209),POINT (-81.55032 41.49209),POINT (-81.55047260000001 41.4915602)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BKH,CLEVELAND HEIGHTS 18-P-BKH,,election_day,CANTERBURY ELEMENTARY SCHOOL,"2530 CANTERBURY RD, CLEVELAND HEIGHTS, OH 44118-4333",2530 CANTERBURY ROAD,ORR,2020-10-19,,POINT (-81.55047260000001 41.4915602),POINT (-81.54994000000001 41.4916),POINT (-81.54958000000001 41.49209),POINT (-81.55032 41.49209),POINT (-81.55047260000001 41.4915602)
2020-11-03,OH,CUYAHOGA,CUYAHOGA,county,18-P-BKI,CLEVELAND HTS 18-P-BKI,,election_day,FAIRFAX ELEMENTARY SCHOOL,"3150 FAIRFAX RD, CLEVELAND HTS, OH 44118-4042",3150 FAIRFAX ROAD,ORR,2020-10-19,,POINT (-81.56589820000001 41.4926963),POINT (-81.56681 41.49244),POINT (-81.566532 41.492589),POINT (-81.56636 41.49308),POINT (-81.56589820000001 41.4926963)
