election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,IA,Marshall,Marshall,county,6 LB-MI,Liberty Minerva,,election_day,CLEMONS SCHOOL,"306 BEVINS ST, CLEMONS, IA 50051",,ORR,2020-10-09,,POINT (-93.1562213 42.1127957),POINT (-93.1564 42.11295),POINT (-93.15621899999999 42.113037),POINT (-93.15655 42.11304),POINT (-93.1562213 42.1127957)
2020-11-03,IA,Marshall,Marshall,county,7 MA-WA,Marietta Washington,,election_day,MELBOURNE RECREATION CENTER,"613 MAIN ST, MELBOURNE, IA 50162",,ORR,2020-10-09,,POINT (-93.10114999999999 41.9381449),POINT (-93.10115 41.93814),POINT (-93.10297199999999 41.938131),POINT (-93.10278 41.93808),POINT (-93.10114999999999 41.9381449)
2020-11-03,IA,Marshall,Marshall,county,8 MR-VI,Marion Vienna,,election_day,GREEN MOUNTAIN COMMUNITY PARK,"111 WOOLSTON ST, GREEN MOUNTAIN, IA 50632",,ORR,2020-10-09,,POINT (-92.82368609999999 42.1034991),POINT (-92.82478 42.10212),,POINT (-92.82389000000001 42.1036),POINT (-92.82368609999999 42.1034991)
2020-11-03,IA,Marshall,Marshall,county,9 1-1,1-1 PUBLIC LIBRARY,,election_day,1-1 LIBRARY,"105 W BOONE ST, MARSHALLTOWN, IA 50158",,ORR,2020-10-09,,POINT (-92.9152548 42.0460676),POINT (-92.91540999999999 42.04604),POINT (-92.91466800000001 42.045491),POINT (-92.91498 42.03487),POINT (-92.9152548 42.0460676)
2020-11-03,IA,Mills,Mills,county,DR,Deer Creek White Cloud,,election_day,INDIAN CREEK MUSEUM - DR,"59256 380TH ST, HASTINGS, IA 51540",,ORR,2020-10-09,,POINT (-95.46098019999999 41.0270235),POINT (-95.46093999999999 41.02628),POINT (-95.460836 41.028224),POINT (-95.46155 41.02823),POINT (-95.46098019999999 41.0270235)
2020-11-03,IA,Mills,Mills,county,EM,Emerson Hastings Ind Crk Twp,,election_day,INDIAN CREEK MUSEUM - EM,"59256 380TH ST, HASTINGS, IA 51540",,ORR,2020-10-09,,POINT (-95.46098019999999 41.0270235),POINT (-95.46093999999999 41.02628),POINT (-95.460836 41.028224),POINT (-95.46155 41.02823),POINT (-95.46098019999999 41.0270235)
2020-11-03,IA,Mills,Mills,county,GW1,Glenwood 1,,election_day,MILLS COUNTY COURTHOUSE,"418 SHARP ST, GLENWOOD, IA 51534",,ORR,2020-10-09,,POINT (-95.74253 41.0471133),POINT (-95.74256 41.04686),POINT (-95.742538 41.046361),POINT (-95.74256 41.04685),POINT (-95.74253 41.0471133)
2020-11-03,IA,Mills,Mills,county,GW2,Glenwood 2,,election_day,AMERICAN LEGION BLDG 2 WEST,"1ST & VINE STREETS, GLENWOOD, IA 51534",,ORR,2020-10-09,,POINT (-95.7418419 41.0474123),POINT (-95.74165000000001 41.04649),,POINT (-95.74137 41.04677),POINT (-95.7418419 41.0474123)
2020-11-03,IA,Mills,Mills,county,GW3,Glenwood 3,,election_day,AMERICAN LEGION BLDG 3 EAST,"1ST & VINE STREETS, GLENWOOD, IA 51534",,ORR,2020-10-09,,POINT (-95.7418419 41.0474123),POINT (-95.74165000000001 41.04649),,POINT (-95.74137 41.04677),POINT (-95.7418419 41.0474123)
2020-11-03,IA,Mills,Mills,county,GWR,Glenwood Twp,,election_day,MILLS CO ENGINEER FACILITY,"403 RAILROAD AVE, GLENWOOD, IA 51534",,ORR,2020-10-09,,POINT (-95.74381699999999 41.0365883),POINT (-95.74449 41.0361),POINT (-95.745475 41.036437),POINT (-95.74449 41.0361),POINT (-95.74381699999999 41.0365883)
2020-11-03,IA,Mills,Mills,county,HN,Henderson Anderson Twp,,election_day,HENDERSON CITY HALL,"310 MAPLE STREET, HENDERSON, IA 51541",,ORR,2020-10-09,,POINT (-95.4302179 41.1395057),POINT (-95.43053 41.13947),POINT (-95.43051699999999 41.139783),POINT (-95.43053 41.13947),POINT (-95.4302179 41.1395057)
2020-11-03,IA,Mills,Mills,county,MV,Malvern Tabor Sil/Cen/Raw,,election_day,LAKIN COMMUNITY CENTER,"61317 315TH ST, MALVERN, IA 51551",,ORR,2020-10-09,,POINT (-95.5826864 40.9960172),POINT (-95.58269 40.99602),POINT (-95.585121 40.996005),POINT (-95.58269 40.99602),POINT (-95.5826864 40.9960172)
2020-11-03,IA,Mills,Mills,county,OK,Oak Saint Mary Twp,,election_day,ST. JOHN LUTHERAN CHURCH,"603 MAIN ST, MINEOLA, IA 51554",,ORR,2020-10-09,,POINT (-95.69269679999999 41.1426575),POINT (-95.6927 41.14266),POINT (-95.692694 41.143185),POINT (-95.6927 41.14266),POINT (-95.69269679999999 41.1426575)
2020-11-03,IA,Mills,Mills,county,PJ,Pacific Junction Ly/Platt,,election_day,PACIFIC JCT COMMUNITY CENTER,"407 LINCOLN, PACIFIC JCT, IA 51561",,ORR,2020-10-09,,POINT (-95.79979209999999 41.0186873),POINT (-95.79978 41.01877),POINT (-95.799785 41.018525),POINT (-95.79978 41.01877),POINT (-95.79979209999999 41.0186873)
2020-11-03,IA,Mills,Mills,county,SV,Silver City Ingraham Twp,,election_day,SILVER CITY AMERICAN LEGION,"403 MAIN ST, SILVER CITY, IA 51571",,ORR,2020-10-09,,POINT (-95.63714879999999 41.1127122),POINT (-95.637 41.11271),POINT (-95.63737500000001 41.112707),POINT (-95.637 41.11271),POINT (-95.63714879999999 41.1127122)
2020-11-03,IA,Mitchell,Mitchell,county,10,Precinct 10,,election_day,MITCHELL CO COURTHOUSE,"212 S. 5TH ST, OSAGE, IA 50461",,ORR,2020-10-09,,POINT (-92.81321559999999 43.2825234),POINT (-92.81440000000001 43.28256),POINT (-92.814618 43.282502),POINT (-92.80383 43.28272),POINT (-92.81321559999999 43.2825234)
2020-11-03,IA,Mitchell,Mitchell,county,11,Precinct 11,,election_day,MITCHELL CO COURTHOUSE,"212 S. 5TH ST, OSAGE, IA 50461",,ORR,2020-10-09,,POINT (-92.81321559999999 43.2825234),POINT (-92.81440000000001 43.28256),POINT (-92.814618 43.282502),POINT (-92.80383 43.28272),POINT (-92.81321559999999 43.2825234)
2020-11-03,IA,Mitchell,Mitchell,county,12,Precinct 12,,election_day,OUR SAVIORS LUTHERAN CHURCH,"833 ASH ST, OASAGE, IA 50461",,ORR,2020-10-09,,POINT (-92.8089863 43.2880715),POINT (-92.80882 43.28812),POINT (-92.808907 43.288014),POINT (-92.80804000000001 43.28836),POINT (-92.8089863 43.2880715)
2020-11-03,IA,Mitchell,Mitchell,county,5,Precinct 5,,election_day,RICEVILLE CITY HALL,"123 W MAIN ST, RICEVILLE, IA 50466",,ORR,2020-10-09,,POINT (-92.555438 43.3635613),POINT (-92.55468999999999 43.36368),,POINT (-92.5556 43.36366),POINT (-92.555438 43.3635613)
2020-11-03,IA,Mitchell,Mitchell,county,6,Precinct 6,,election_day,RICEVILLE CITY HALL,"123 W MAIN ST, RICEVILLE, IA 50466",,ORR,2020-10-09,,POINT (-92.555438 43.3635613),POINT (-92.55468999999999 43.36368),,POINT (-92.5556 43.36366),POINT (-92.555438 43.3635613)
2020-11-03,IA,Mitchell,Mitchell,county,7,Precinct 7,,election_day,STACYVILLE LIBRARY,"106 N BROAD ST, STACYVILLE, IA 50476",,ORR,2020-10-09,,POINT (-92.7821316 43.4364704),POINT (-92.78213 43.43652),POINT (-92.782302 43.436585),POINT (-92.78203000000001 43.43581),POINT (-92.7821316 43.4364704)
2020-11-03,IA,Mitchell,Mitchell,county,8,Precinct 8,,election_day,SOUTH SQUARE,"202 SOUTH WASHINGTON, ST. ANSGAR, IA 50472",,ORR,2020-10-09,,POINT (-92.92329160000001 43.3771749),POINT (-92.92305 43.37739),POINT (-92.92287399999999 43.377255),POINT (-92.92328999999999 43.37732),POINT (-92.92329160000001 43.3771749)
2020-11-03,IA,Mitchell,Mitchell,county,9,Precinct 9,,election_day,SOUTH SQUARE,"202 SOUTH WASHINGTON, ST. ANSGAR, IA 50472",,ORR,2020-10-09,,POINT (-92.92329160000001 43.3771749),POINT (-92.92305 43.37739),POINT (-92.92287399999999 43.377255),POINT (-92.92328999999999 43.37732),POINT (-92.92329160000001 43.3771749)
2020-11-03,IA,Mitchell,Mitchell,county,OS1,Precinct 1,,election_day,OUR SAVIORS LUTHERAN CHURCH,"833 ASH ST, OASAGE, IA 50461",,ORR,2020-10-09,,POINT (-92.8089863 43.2880715),POINT (-92.80882 43.28812),POINT (-92.808907 43.288014),POINT (-92.80804000000001 43.28836),POINT (-92.8089863 43.2880715)
2020-11-03,IA,Mitchell,Mitchell,county,OS2,Precinct 2,,election_day,OSAGE LIBRARY,"406 MAIN ST, OSAGE, IA 50461",,ORR,2020-10-09,,POINT (-92.8160329 43.2837191),POINT (-92.81598 43.28392),POINT (-92.815853 43.284087),POINT (-92.81608 43.28378),POINT (-92.8160329 43.2837191)
2020-11-03,IA,Mitchell,Mitchell,county,OS3,Precinct 3,,election_day,MITCHELL CO COURTHOUSE,"212 S. 5TH ST, OSAGE, IA 50461",,ORR,2020-10-09,,POINT (-92.81321559999999 43.2825234),POINT (-92.81440000000001 43.28256),POINT (-92.814618 43.282502),POINT (-92.80383 43.28272),POINT (-92.81321559999999 43.2825234)
2020-11-03,IA,Mitchell,Mitchell,county,OS4,Precinct 4,,election_day,OSAGE CITY HALL,"806 MAIN ST, OSAGE, IA 50461",,ORR,2020-10-09,,POINT (-92.80914849999999 43.2838001),POINT (-92.80897 43.28396),POINT (-92.809091 43.284125),POINT (-92.80914 43.28382),POINT (-92.80914849999999 43.2838001)
2020-11-03,IA,Monona,Monona,county,AS001,Ashton Belvidere Kennebec Lincoln Franklin Turin,,election_day,ARBORETUM,"318 E IOWA AVE, ONAWA, IA 51040",,ORR,2020-10-09,,POINT (-96.0816026 42.02808290000001),POINT (-96.08159999999999 42.02808),POINT (-96.08069500000001 42.026882),POINT (-96.08069999999999 42.02693),POINT (-96.0816026 42.02808290000001)
2020-11-03,IA,Monona,Monona,county,CN002,Castana Center Jordan,,election_day,ARBORETUM,"318 E IOWA AVE, ONAWA, IA 51040",,ORR,2020-10-09,,POINT (-96.0816026 42.02808290000001),POINT (-96.08159999999999 42.02808),POINT (-96.08069500000001 42.026882),POINT (-96.08069999999999 42.02693),POINT (-96.0816026 42.02808290000001)
2020-11-03,IA,Monona,Monona,county,CP003,Cooper Maple Mapleton,,election_day,MAPLETON CITY OFFICE,"513 MAIN ST, MAPLETON, IA 51034",,ORR,2020-10-09,,POINT (-95.79103309999999 42.1660958),POINT (-95.79101 42.16614),POINT (-95.791017 42.165906),POINT (-95.79101 42.16614),POINT (-95.79103309999999 42.1660958)
2020-11-03,IA,Monona,Monona,county,FV004,Fairview Grant Lake Rodney West Fork Whiting,,election_day,WHITING CITY OFFICE,"605 WHITTIER ST, WHITING, IA 51063",,ORR,2020-10-09,,POINT (-96.1524235 42.1272265),POINT (-96.15239 42.12732),POINT (-96.152522 42.127476),POINT (-96.15510999999999 42.12647),POINT (-96.1524235 42.1272265)
2020-11-03,IA,Monona,Monona,county,MH005,Moorhead Soldier Soldier City Spring Valley Willow,,election_day,MOORHEAD COMMUNITY BLDG,"110 OAK AVE, MOORHEAD, IA 51558",,ORR,2020-10-09,,POINT (-95.85174409999999 41.9216613),POINT (-95.85169999999999 41.92166),,POINT (-95.85177 41.92166),POINT (-95.85174409999999 41.9216613)
2020-11-03,IA,Monona,Monona,county,ON106,Onawa Ward 1,,election_day,ONAWA COMMUNITY CENTER,"320 10TH ST, ONAWA, IA 51040",,ORR,2020-10-09,,POINT (-96.098248 42.0351645),POINT (-96.09787 42.03696),POINT (-96.09766500000001 42.035639),POINT (-96.10493 42.03419),POINT (-96.098248 42.0351645)
2020-11-03,IA,Monona,Monona,county,ON207,Onawa Ward 2 Franklin,,election_day,ONAWA COMMUNITY CENTER,"320 10TH ST, ONAWA, IA 51040",,ORR,2020-10-09,,POINT (-96.098248 42.0351645),POINT (-96.09787 42.03696),POINT (-96.09766500000001 42.035639),POINT (-96.10493 42.03419),POINT (-96.098248 42.0351645)
2020-11-03,IA,Monona,Monona,county,ON308,Onawa Ward 3,,election_day,ONAWA COMMUNITY CENTER,"320 10TH ST, ONAWA, IA 51040",,ORR,2020-10-09,,POINT (-96.098248 42.0351645),POINT (-96.09787 42.03696),POINT (-96.09766500000001 42.035639),POINT (-96.10493 42.03419),POINT (-96.098248 42.0351645)
2020-11-03,IA,Monona,Monona,county,ON409,Onawa Ward 4,,election_day,ONAWA COMMUNITY CENTER,"320 10TH ST, ONAWA, IA 51040",,ORR,2020-10-09,,POINT (-96.098248 42.0351645),POINT (-96.09787 42.03696),POINT (-96.09766500000001 42.035639),POINT (-96.10493 42.03419),POINT (-96.098248 42.0351645)
2020-11-03,IA,Monona,Monona,county,SH010,Sherman SE Franklin Blencoe Sioux,,election_day,BLENCOE COMMUNITY BLDG,"413 MAIN ST, BLENCOE, IA 51523",,ORR,2020-10-09,,POINT (-96.0812411 41.9306086),POINT (-96.08172 41.93052),POINT (-96.081873 41.930408),POINT (-95.63717 41.11292),POINT (-96.0812411 41.9306086)
2020-11-03,IA,Monona,Monona,county,STC11,St Clair Ute,,election_day,UTE CITY HALL,"130 MAIN ST, UTE, IA 51060",,ORR,2020-10-09,,POINT (-95.7055379 42.0499496),POINT (-95.70543000000001 42.05007),POINT (-95.705482 42.050217),POINT (-95.70552000000001 42.04986),POINT (-95.7055379 42.0499496)
2020-11-03,IA,Monroe,Monroe,county,AL1,Precinct Al1,,election_day,ST. PAUL'S LUTHERAN CHURCH,"335 N 8TH ST, ALBIA, IA 52531",,ORR,2020-10-09,,POINT (-92.7988117 41.030784),POINT (-92.79868 41.03126),POINT (-92.79864999999999 41.031262),POINT (-92.79868999999999 41.03126),POINT (-92.7988117 41.030784)
2020-11-03,IA,Monroe,Monroe,county,AL2,Precinct Al2,,election_day,ALBIA FIRE STATION,"115 2ND AVE W, ALBIA, IA 52531",,ORR,2020-10-09,,POINT (-92.8103493 41.0255365),POINT (-92.81032 41.02527),POINT (-92.810339 41.02524),POINT (-92.81034 41.02551),POINT (-92.8103493 41.0255365)
2020-11-03,IA,Monroe,Monroe,county,AL3,Precinct Al3,,election_day,ALBIA CITY HALL,"120 S A ST, ALBIA, IA 52531",,ORR,2020-10-09,,POINT (-92.809321 41.0254955),POINT (-92.80943000000001 41.02573),POINT (-92.809622 41.025997),POINT (-92.80557 41.02545),POINT (-92.809321 41.0254955)
2020-11-03,IA,Monroe,Monroe,county,AL4,Precinct Al4,,election_day,FIRST CHRISTIAN CHURCH,"203 WASHINGTON AVE E, ALBIA, IA 52531",,ORR,2020-10-09,,POINT (-92.8053341 41.0263648),POINT (-92.80564 41.02634),POINT (-92.805836 41.026209),POINT (-92.80565 41.03141),POINT (-92.8053341 41.0263648)
2020-11-03,IA,Monroe,Monroe,county,CTHSE,Precinct Courthse(TR/MT/GL/UR/MN/PL),,election_day,COURTHOUSE,"10 BENTON AVE E, ALBIA, IA 52531",,ORR,2020-10-09,,POINT (-92.80766939999999 41.0267017),POINT (-92.80774 41.027),POINT (-92.808179 41.027149),POINT (-92.8078 41.02668),POINT (-92.80766939999999 41.0267017)
2020-11-03,IA,Monroe,Monroe,county,LOVILIA,Precinct Lovilia(CE/UN/BC/LV),,election_day,LOVILIA COMMUNITY CENTER,"608 W 17TH, LOVILIA, IA 50150",,ORR,2020-10-09,,POINT (-92.90858449999999 41.1341552),POINT (-92.90794 41.1342),POINT (-92.90774 41.134353),POINT (-92.90859 41.13418),POINT (-92.90858449999999 41.1341552)
2020-11-03,IA,Monroe,Monroe,county,MELROSE,Precinct Melrose(JK/WY/FR/ML),,election_day,ST PATRICK'S CHURCH,"200 SHAMROCK, MELROSE, IA 52569",,ORR,2020-10-09,,POINT (-93.0486329 40.9762647),POINT (-93.04812 40.97624),POINT (-93.048018 40.976357),POINT (-93.87527 41.61152),POINT (-93.0486329 40.9762647)
2020-11-03,IA,Montgomery,Montgomery,county,01,Ward1 Pilot Grove Frankfort Ro Twp,,election_day,GOLD FAIR BUILDING,"FAIRGROUNDS, RED OAK, IA 51566",,ORR,2020-10-09,,POINT (-95.2303082 41.0212183),,,,POINT (-95.2303082 41.0212183)
2020-11-03,IA,Montgomery,Montgomery,county,02,Ward2 Sherman Ro Twp,,election_day,GOLD FAIR BUILDING,"FAIRGROUNDS, RED OAK, IA 51566",,ORR,2020-10-09,,POINT (-95.2303082 41.0212183),,,,POINT (-95.2303082 41.0212183)
2020-11-03,IA,Montgomery,Montgomery,county,03,Ward3 Sherman Pilot Grove Frankfort Ro Twp,,election_day,RED OAK FIRST CHRISTIAN CHURCH,"1909 E SUMMIT ST, RED OAK, IA 51566",,ORR,2020-10-09,,POINT (-95.2065655 41.0170196),POINT (-95.21106 41.01633),POINT (-95.20701200000001 41.016187),POINT (-95.20611 41.01628),POINT (-95.2065655 41.0170196)
2020-11-03,IA,Montgomery,Montgomery,county,04,4 Grfld Lncln Sher Pilot Grove Twp Elliott,,election_day,ELLIOTT COMMUNITY BUILDING,"403 MAIN ST, ELLIOTT, IA 51532",,ORR,2020-10-09,,POINT (-95.16252519999999 41.1494596),POINT (-95.16256 41.14939),POINT (-95.16245000000001 41.149287),POINT (-95.16244 41.14954),POINT (-95.16252519999999 41.1494596)
2020-11-03,IA,Montgomery,Montgomery,county,05,5 Pilot Grove Frankfort Douglas Wash Twp Grant,,election_day,ELLIOTT COMMUNITY BUILDING,"403 MAIN ST, ELLIOTT, IA 51532",,ORR,2020-10-09,,POINT (-95.16252519999999 41.1494596),POINT (-95.16256 41.14939),POINT (-95.16245000000001 41.149287),POINT (-95.16244 41.14954),POINT (-95.16252519999999 41.1494596)
2020-11-03,IA,Montgomery,Montgomery,county,06,6 West Grant Scott Twp Coburg Stanton,,election_day,STANTON COMMUNITY BUILDING,"205 BROAD AVE, STANTON, IA 51573",,ORR,2020-10-09,,POINT (-95.1039789 40.977739),POINT (-95.10424999999999 40.97829),POINT (-95.10406399999999 40.978674),POINT (-95.10418 40.97863),POINT (-95.1039789 40.977739)
2020-11-03,IA,Montgomery,Montgomery,county,07,7 Scott East Twp Villisca,,election_day,VILLISCA COMMUNITY CENTER,"207 S 3RD AVE, VILLISCA, IA 50864",,ORR,2020-10-09,,POINT (-94.9770013 40.9297304),POINT (-94.97709 40.92971),POINT (-94.97724100000001 40.930068),POINT (-94.97713 40.92981),POINT (-94.9770013 40.9297304)
2020-11-03,IA,Muscatine,Muscatine,county,76CE,Seventy Six/Cedar,,election_day,76 TOWNSHIP HALL,"INDEPENDENCE AVE, LETTS, IA 52754",,ORR,2020-10-09,,POINT (-91.0446616 41.42266619999999),,,POINT (1.79919 48.96093),POINT (-91.0446616 41.42266619999999)
2020-11-03,IA,Muscatine,Muscatine,county,BL,Bloomington,,election_day,CHURCH OF CHRIST,"3603 MULBERRY AVE, MUSCATINE, IA 52761",,ORR,2020-10-09,,POINT (-91.085577 41.452022),POINT (-91.08557 41.45202),POINT (-91.08544500000001 41.448536),POINT (-92.4738 41.92021),POINT (-91.085577 41.452022)
2020-11-03,IA,Muscatine,Muscatine,county,F1,Fruitland 1,,election_day,FRUITLAND COMMUNITY CENTER,"104 SAND RUN RD, FRUITLAND, IA 52749",,ORR,2020-10-09,,POINT (-91.12342249999999 41.35474869999999),POINT (-91.12345999999999 41.35451),POINT (-91.123941 41.354517),POINT (-91.12378 41.35451),POINT (-91.12342249999999 41.35474869999999)
2020-11-03,IA,Muscatine,Muscatine,county,F2LA,Fruitland 2/Lake,,election_day,MULFORD CHURCH 2,"2400 HERSHEY AVE, MUSCATINE, IA 52761",,ORR,2020-10-09,,POINT (-91.0726816 41.4151677),POINT (-91.0728 41.41514),POINT (-91.072639 41.415955),POINT (-91.07257 41.41548),POINT (-91.0726816 41.4151677)
2020-11-03,IA,Muscatine,Muscatine,county,FUMO,Fulton/Montpelier,,election_day,STOCKTON CITY HALL,"318 COMMERCE ST, STOCKTON, IA 52769",,ORR,2020-10-09,,POINT (-90.8543708 41.5910393),POINT (-90.85433 41.59118),POINT (-90.854373 41.590863),POINT (-90.85433 41.5911),POINT (-90.8543708 41.5910393)
2020-11-03,IA,Muscatine,Muscatine,county,GO,Goshen,,election_day,WL COMMUNITY CENTER TWP/CITY 1,"1204 N CALHOUN ST, WEST LIBERTY, IA 52776",,ORR,2020-10-09,,POINT (-91.26270389999999 41.5807814),POINT (-91.26267 41.58079),POINT (-91.263599 41.580658),POINT (-91.26267 41.5808),POINT (-91.26270389999999 41.5807814)
2020-11-03,IA,Muscatine,Muscatine,county,MU01,Muscatine 1,,election_day,MUSC SCHOOL ADMIN BLDG EAST,"2900 MULBERRY AVE, MUSCATINE, IA 52761",,ORR,2020-10-09,,POINT (-91.06784949999999 41.4425651),POINT (-91.06785000000001 41.44257),POINT (-91.06770899999999 41.443588),POINT (-91.06782 41.44277),POINT (-91.06784949999999 41.4425651)
2020-11-03,IA,Muscatine,Muscatine,county,MU02,Muscatine 2,,election_day,FIRST CHRISTIAN CHURCH,"700 KINDLER AVE, MUSCATINE, IA 52761",,ORR,2020-10-09,,POINT (-91.07200879999999 41.4297839),POINT (-91.07187 41.42961),POINT (-91.071375 41.429608),POINT (-91.07192999999999 41.42972),POINT (-91.07200879999999 41.4297839)
2020-11-03,IA,Muscatine,Muscatine,county,MU03,Muscatine 3,,election_day,ST MATHIAS GANNON HALL,"215 W EIGHTH ST, MUSCATINE, IA 52761",,ORR,2020-10-09,,POINT (-91.05281520000001 41.42569779999999),POINT (-91.05280999999999 41.42595),POINT (-91.052012 41.425148),POINT (-91.0527 41.42556),POINT (-91.05281520000001 41.42569779999999)
2020-11-03,IA,Muscatine,Muscatine,county,MU04,Muscatine 4,,election_day,CLARK HOUSE,"117 W 3RD STREET, MUSCATINE, IA 52761",,ORR,2020-10-09,,POINT (-91.0475787 41.4218344),POINT (-91.04745 41.42191),POINT (-91.047219 41.421676),POINT (-91.04743000000001 41.42209),POINT (-91.0475787 41.4218344)
2020-11-03,IA,Muscatine,Muscatine,county,MU05,Muscatine 5,,election_day,CENTRAL MIDDLE SCHOOL,"901 CEDAR STREET, MUSCATINE, IA 52761",,ORR,2020-10-09,,POINT (-91.0488878 41.4291359),POINT (-91.04853 41.42886),POINT (-91.049685 41.428652),POINT (-91.04853 41.42887),POINT (-91.0488878 41.4291359)
2020-11-03,IA,Muscatine,Muscatine,county,MU06,Muscatine 6,,election_day,MUSC SCHOOL ADMIN BLDG WEST,"2900 MULBERRY AVE, MUSCATINE, IA 52761",,ORR,2020-10-09,,POINT (-91.06784949999999 41.4425651),POINT (-91.06785000000001 41.44257),POINT (-91.06770899999999 41.443588),POINT (-91.06782 41.44277),POINT (-91.06784949999999 41.4425651)
2020-11-03,IA,Muscatine,Muscatine,county,MU07,Muscatine 7,,election_day,MULFORD CHURCH,"2400 HERSHEY AVE, MUSCATINE, IA 52761",,ORR,2020-10-09,,POINT (-91.0726816 41.4151677),POINT (-91.0728 41.41514),POINT (-91.072639 41.415955),POINT (-91.07257 41.41548),POINT (-91.0726816 41.4151677)
2020-11-03,IA,Muscatine,Muscatine,county,MU08,Muscatine 8,,election_day,MUSSERVILLE UNITED METHODIST CHURCH,"1001 OREGON STREET, MUSCATINE, IA 52761",,ORR,2020-10-09,,POINT (-91.0636269 41.4056105),POINT (-91.06359 41.40544),POINT (-91.06323999999999 41.40543),POINT (-91.06350999999999 41.40551),POINT (-91.0636269 41.4056105)
2020-11-03,IA,Muscatine,Muscatine,county,MU09,Muscatine 9,,election_day,MUSC EXTENSION OFFICE,"1601 PLAZA PLACE, MUSCATINE, IA 52761",,ORR,2020-10-09,,POINT (-91.02850860000001 41.4432003),POINT (-91.0286 41.44322),POINT (-91.028972 41.443212),POINT (-91.02849999999999 41.44312),POINT (-91.02850860000001 41.4432003)
2020-11-03,IA,Muscatine,Muscatine,county,MU10,Muscatine 10,,election_day,MCC-MCAVOY CENTER,"1403 PARK AVE, MUSCATINE, IA 52761",,ORR,2020-10-09,,POINT (-91.0303814 41.4407503),POINT (-91.02970000000001 41.44054),POINT (-91.030599 41.440562),POINT (-91.03026 41.44058),POINT (-91.0303814 41.4407503)
2020-11-03,IA,Muscatine,Muscatine,county,OR,Orono,,election_day,CONESVILLE CITY HALL,"306 W 3RD STREET, CONESVILLE, IA 52739",,ORR,2020-10-09,,POINT (-91.3502774 41.3821498),POINT (-91.35030999999999 41.38213),POINT (-91.350314 41.381939),POINT (-91.35025 41.38214),POINT (-91.3502774 41.3821498)
2020-11-03,IA,Muscatine,Muscatine,county,PI,Pike,,election_day,NICHOLS CITY HALL,"429 IJEM AVENUE, NICHOLS, IA 52766",,ORR,2020-10-09,,POINT (-91.3081991 41.4813864),POINT (-91.30822999999999 41.48138),POINT (-91.308222 41.481121),POINT (-91.30822999999999 41.48133),POINT (-91.3081991 41.4813864)
2020-11-03,IA,Muscatine,Muscatine,county,SW,Sweetland,,election_day,NEW ERA FELLOWSHIP HALL,"3455 NEW ERA ROAD, MUSCATINE, IA 52761",,ORR,2020-10-09,,POINT (-90.8947989 41.466536),POINT (-90.89387000000001 41.46645),POINT (-90.89387600000001 41.466095),POINT (-90.89388 41.46645),POINT (-90.8947989 41.466536)
