election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,GA,Chatham,Chatham,county,8-08C,,025060,election_day,RESUR OF OUR LORD CATHOLIC CH,"112 FELL ST, SAVANNAH, GA 31415",,ORR,2020-10-13,,POINT (-81.1205798 32.0874434),POINT (-81.1202 32.08755),POINT (-81.120716 32.087839),POINT (-81.12041000000001 32.08769),POINT (-81.1205798 32.0874434)
2020-11-03,GA,Chatham,Chatham,county,7-15C,,025218,election_day,RICE CREEK SCHOOL,"100 MULBERRY ST, PORT WENTWORTH, GA 31407",EDUCATION,ORR,2020-10-13,,POINT (-81.19448849999999 32.2188489),POINT (-81.19313 32.21788),POINT (-81.19380700000001 32.217793),POINT (-81.19517999999999 32.21847),POINT (-81.19448849999999 32.2188489)
2020-11-03,GA,Chatham,Chatham,county,2-02C,,025078,election_day,RIVER POINTE COMMUNITY CENTER,"939 WHEATON ST, SAVANNAH, GA 31404",,ORR,2020-10-13,,POINT (-81.08027059999999 32.0661265),POINT (-81.08028 32.0661),POINT (-81.080022 32.066268),POINT (-103.24704 34.39624),POINT (-81.08027059999999 32.0661265)
2020-11-03,GA,Chatham,Chatham,county,7-07C,,025064,election_day,ROTHWELL BAPTIST CHURCH,"216 E ROTHWELL STREET, POOLER, GA 31322",,ORR,2020-10-13,,POINT (-81.24495399999999 32.118196),POINT (-81.24473 32.11814),POINT (-81.24514000000001 32.117689),POINT (-81.24495 32.11819),POINT (-81.24495399999999 32.118196)
2020-11-03,GA,Chatham,Chatham,county,1-10C,,025043,election_day,SAINT THOMAS EPISCOPAL CHURCH,"2 SAINT THOMAS AVE, SAVANNAH, GA 31406",,ORR,2020-10-13,,POINT (-81.0573512 31.9836051),POINT (-81.05723 31.9835),POINT (-81.057438 31.983258),POINT (-81.05710000000001 31.98371),POINT (-81.0573512 31.9836051)
2020-11-03,GA,Chatham,Chatham,county,8-13C,,025066,election_day,SAVANNAH CHRISTIAN SCHOOL,"1599 CHATHAM PARKWAY, GARDEN CITY, GA 31408",,ORR,2020-10-13,,POINT (-81.16390229999999 32.0741962),POINT (-81.16632 32.07428),POINT (-81.160507 32.073531),POINT (-81.16642 32.07465),POINT (-81.160507 32.073531)
2020-11-03,GA,Chatham,Chatham,county,3-03C,,025067,election_day,SAVANNAH HIGH SCHOOL,"400 PENNSYLVANIA AVENUE, SAVANNAH, GA 31404",,ORR,2020-10-13,,POINT (-81.05735340000001 32.0628581),POINT (-81.05624 32.06271),POINT (-81.05946 32.063774),POINT (-81.05643999999999 32.06271),POINT (-81.05735340000001 32.0628581)
2020-11-03,GA,Chatham,Chatham,county,7-09C,,025077,election_day,SAVANNAH HOLY CHURCH OF GOD,"707 LITTLE NECK ROAD, SAVANNAH, GA 31419",,ORR,2020-10-13,,POINT (-81.2646089 32.018929),POINT (-81.26452 32.01881),POINT (-81.263499 32.019476),POINT (-81.26461 32.01893),POINT (-81.2646089 32.018929)
2020-11-03,GA,Chatham,Chatham,county,5-08C,,025076,election_day,SAVANNAH PRIMITIVE BAPT CHURCH,"309 TIBET AVE, SAVANNAH, GA 31406",,ORR,2020-10-13,,POINT (-81.1364559 31.9901585),POINT (-81.13646 31.99024),POINT (-81.13615900000001 31.990838),POINT (-81.13647 31.9902),POINT (-81.1364559 31.9901585)
2020-11-03,GA,Chatham,Chatham,county,5-06C,,025137,election_day,SEED CHURCH,"1950 CHATHAM PARKWAY, SAVANNAH, GA 31405",,ORR,2020-10-13,,POINT (-81.16345 32.043362),,POINT (-81.16585600000001 32.045811),POINT (-81.16307999999999 32.04485),POINT (-81.16345 32.043362)
2020-11-03,GA,Chatham,Chatham,county,5-02C,,025068,election_day,SENIOR CITIZENS CENTER,"3025 BULL ST, SAVANNAH, GA 31405",,ORR,2020-10-13,,POINT (-81.10401659999999 32.0496062),POINT (-81.10424999999999 32.04968),POINT (-81.10326999999999 32.049418),POINT (-81.10424 32.04968),POINT (-81.10401659999999 32.0496062)
2020-11-03,GA,Chatham,Chatham,county,8-03C,,025052,election_day,SILK HOPE BAPTIST CHURCH,"4929 PINELAND DR, SAVANNAH, GA 31405",,ORR,2020-10-13,,POINT (-81.19210289999999 32.04471110000001),POINT (-81.19190999999999 32.04473),POINT (-81.19202799999999 32.045071),POINT (-81.19192 32.04474),POINT (-81.19210289999999 32.04471110000001)
2020-11-03,GA,Chatham,Chatham,county,4-13C,,025070,election_day,SKIDAWAY IS PRESB CHURCH,"50 DIAMOND CAUSEWAY, SAVANNAH, GA 31411",,ORR,2020-10-13,,POINT (-81.05698679999999 31.9419727),POINT (-81.05663 31.94213),POINT (-81.057889 31.94134),POINT (-81.05706000000001 31.94219),POINT (-81.05698679999999 31.9419727)
2020-11-03,GA,Chatham,Chatham,county,4-14C,,025071,election_day,SKIDAWAY ISLAND METHODIST CHURCH,"54 DIAMOND CAUSEWAY, SAVANNAH, GA 31411",,ORR,2020-10-13,,POINT (-81.0551538 31.9409837),POINT (-81.05509000000001 31.94156),POINT (-81.056404 31.940246),POINT (-81.0553 31.9416),POINT (-81.0551538 31.9409837)
2020-11-03,GA,Chatham,Chatham,county,4-15C,,025072,election_day,SKIDAWAY ISLAND STATE PARK,"52 DIAMOND CAUSEWAY, SAVANNAH, GA 31411",,ORR,2020-10-13,,POINT (-81.0520052 31.9537632),POINT (-81.05683000000001 31.94062),POINT (-81.062837 31.945031),POINT (-84.61144 33.56405),POINT (-81.0520052 31.9537632)
2020-11-03,GA,Chatham,Chatham,county,3-11C,,025074,election_day,SOUTHSIDE BAPTIST CHURCH,"5502 SKIDAWAY RD, SAVANNAH, GA 31406",,ORR,2020-10-13,,POINT (-81.07518899999999 32.0169939),POINT (-81.07518 32.01699),POINT (-81.076043 32.017534),POINT (-81.07518 32.01724),POINT (-81.07518899999999 32.0169939)
2020-11-03,GA,Chatham,Chatham,county,7-13C,,025112,election_day,SOUTHSIDE FIRE TRAINING CENTER,"1381 DEAN FOREST RD, SAVANNAH, GA 31405",,ORR,2020-10-13,,POINT (-81.2096674 32.0594998),POINT (-81.20968000000001 32.05965),POINT (-81.209238 32.059532),POINT (-81.20962 32.05969),POINT (-81.2096674 32.0594998)
2020-11-03,GA,Chatham,Chatham,county,1-14C,,025007,election_day,ST LUKE,"9114 WHITEFIELD AVE, SAVANNAH, GA 31406",,ORR,2020-10-13,,POINT (-81.1050616 31.9795606),POINT (-81.11299 31.94686),POINT (-81.105527 31.979578),POINT (-81.10482 31.97952),POINT (-81.1050616 31.9795606)
2020-11-03,GA,Chatham,Chatham,county,4-12C,,025079,election_day,ST PETERS EPISCOPAL CHURCH,"3 WESTRIDGE RD, SAVANNAH, GA 31411",,ORR,2020-10-13,,POINT (-81.0490863 31.9415386),POINT (-81.0489 31.94171),POINT (-81.049789 31.940907),POINT (-81.04883 31.94171),POINT (-81.0490863 31.9415386)
2020-11-03,GA,Chatham,Chatham,county,4-05C,,025081,election_day,ST. FRANCIS EPISCOPAL CHURCH,"590 WALTHOUR RD, SAVANNAH, GA 31410",,ORR,2020-10-13,,POINT (-80.95826599999999 32.0110674),POINT (-80.95817 32.01114),POINT (-80.958714 32.010875),POINT (-80.95798000000001 32.01094),POINT (-80.95826599999999 32.0110674)
2020-11-03,GA,Chatham,Chatham,county,2-11C,,025073,election_day,STILLWELL TOWERS,"5100 WATERS AVE, SAVANNAH, GA 31404",,ORR,2020-10-13,,POINT (-81.0912628 32.0291045),POINT (-81.09156 32.0293),POINT (-81.09266100000001 32.029548),POINT (-81.09199 32.02935),POINT (-81.0912628 32.0291045)
2020-11-03,GA,Chatham,Chatham,county,3-02C,,025063,election_day,TEMPLE MICKVE ISRAEL,"20 E GORDON ST, SAVANNAH, GA 31401",,ORR,2020-10-13,,POINT (-81.09403379999999 32.0710504),POINT (-81.0941 32.07101),POINT (-81.094159 32.070853),POINT (-81.0941 32.07102),POINT (-81.09403379999999 32.0710504)
2020-11-03,GA,Chatham,Chatham,county,3-09C,,025016,election_day,THE CONNEXION CHURCH,"5411 SKIDAWAY RD, SAVANNAH, GA 31406",,ORR,2020-10-13,,POINT (-81.0761139 32.0187229),POINT (-81.07581 32.01901),POINT (-81.07538599999999 32.018862),POINT (-81.07576 32.019),POINT (-81.0761139 32.0187229)
2020-11-03,GA,Chatham,Chatham,county,6-06C,,025084,election_day,THE LIGHT CHURCH,"8511 WATERS AVE, SAVANNAH, GA 31406",CHURCH,ORR,2020-10-13,,POINT (-81.10589779999999 31.9903968),POINT (-81.10616 31.98975),POINT (-81.10543199999999 31.990143),POINT (-81.10617000000001 31.98992),POINT (-81.10589779999999 31.9903968)
2020-11-03,GA,Chatham,Chatham,county,2-09C,,025083,election_day,THE SALVATION ARMY,"3000 BEE RD, SAVANNAH, GA 31404",,ORR,2020-10-13,,POINT (-81.07710109999999 32.0426804),POINT (-81.07647 32.04193),POINT (-81.07791 32.042406),POINT (-81.07597 32.04177),POINT (-81.07710109999999 32.0426804)
2020-11-03,GA,Chatham,Chatham,county,1-13C,,025017,election_day,THE SANCTUARY,"8912 WHITEFIELD AVENUE, SAVANNAH, GA 31406",,ORR,2020-10-13,,POINT (-81.10320899999999 31.982701),POINT (-81.10507 31.98306),,POINT (-81.10272000000001 31.98265),POINT (-81.10320899999999 31.982701)
2020-11-03,GA,Chatham,Chatham,county,3-12C,,025085,election_day,THUNDERBOLT MUNICIPAL COMPLEX,"2821 RIVER DR, THUNDERBOLT, GA 31404",,ORR,2020-10-13,,POINT (-81.0526521 32.0336827),POINT (-81.05087 32.03125),POINT (-81.050718 32.031066),POINT (-81.04674 34.02271),POINT (-81.0526521 32.0336827)
2020-11-03,GA,Chatham,Chatham,county,8-06C,,025088,election_day,TOMPKINS RECREATION CENTER,"2323 OGEECHEE RD, SAVANNAH, GA 31415",,ORR,2020-10-13,,POINT (-81.11527640000001 32.0583807),POINT (-81.11526000000001 32.05839),POINT (-81.11537300000001 32.058165),POINT (-81.11541 32.05838),POINT (-81.11527640000001 32.0583807)
2020-11-03,GA,Chatham,Chatham,county,6-09C,,025101,election_day,TRINITY LUTHERAN CHURCH,"12391 MERCY BLVD, SAVANNAH, GA 31419",,ORR,2020-10-13,,POINT (-81.1546089 31.980669),POINT (-81.15436 31.9809),POINT (-81.153628 31.980715),POINT (-81.15436 31.98098),POINT (-81.1546089 31.980669)
2020-11-03,GA,Chatham,Chatham,county,4-11C,,025213,election_day,TYBEE ISLAND SCH CAFETERIA,"204 FIFTH ST, TYBEE ISLAND, GA 31328",,ORR,2020-10-13,,POINT (-80.84439569999999 32.0075828),POINT (-80.84416 32.00731),POINT (-80.845082 32.007433),POINT (-80.84541 32.01181),POINT (-80.84416 32.00731)
2020-11-03,GA,Chatham,Chatham,county,2-03C,,025091,election_day,W. W. LAW CENTER,"909 EAST BOLTON ST, SAVANNAH, GA 31401",,ORR,2020-10-13,,POINT (-81.0823087 32.0623806),POINT (-81.08262000000001 32.06264),POINT (-81.082584 32.062752),POINT (-81.08262000000001 32.06264),POINT (-81.0823087 32.0623806)
2020-11-03,GA,Chatham,Chatham,county,8-05C,,025092,election_day,WEST BROAD STREET YMCA,"1110 MAY ST, SAVANNAH, GA 31415",,ORR,2020-10-13,,POINT (-81.10538489999999 32.0665134),POINT (-81.10491 32.06634),POINT (-81.105909 32.066582),POINT (-81.10487000000001 32.06631),POINT (-81.10538489999999 32.0665134)
2020-11-03,GA,Chatham,Chatham,county,6-01C,,025038,election_day,WHITE BLUFF PRESBYTERIAN CHUR,"10710 WHITE BLUFF RD, SAVANNAH, GA 31419",,ORR,2020-10-13,,POINT (-81.12891549999999 31.9856201),,POINT (-81.129356 31.985714),POINT (-81.12875 31.98559),POINT (-81.12891549999999 31.9856201)
2020-11-03,GA,Chatham,Chatham,county,2-12C,,025096,election_day,WILLIAMS COURT APARTMENTS,"1900 LINCOLN STREET, SAVANNAH, GA 31401",,ORR,2020-10-13,,POINT (-81.09551359999999 32.0572316),POINT (-81.09569999999999 32.05744),POINT (-81.096191 32.057571),POINT (-81.09573 32.05745),POINT (-81.09551359999999 32.0572316)
2020-11-03,GA,Chatham,Chatham,county,4-08C,,025098,election_day,WILMINGTON IS PRESBYTERIAN CH,"450 NORTH CROMWELL RD, SAVANNAH, GA 31410",,ORR,2020-10-13,,POINT (-80.988511 32.00567),POINT (-80.98849 32.00561),POINT (-80.98803599999999 32.005962),POINT (-80.98844 32.00574),POINT (-80.988511 32.00567)
2020-11-03,GA,Chatham,Chatham,county,4-07C,,025049,election_day,WILMINGTON IS UNITED METHODIST,"195 WILMINGTON ISLAND RD, SAVANNAH, GA 31410",,ORR,2020-10-13,,POINT (-80.987512 32.006254),POINT (-80.98765 32.00643),POINT (-80.988694 32.006998),POINT (-80.98744000000001 32.00619),POINT (-80.987512 32.006254)
2020-11-03,GA,Chatham,Chatham,county,6-02C,,025099,election_day,WINDSOR FOREST BAPTIST CHURCH,"12521 WHITE BLUFF RD, SAVANNAH, GA 31419",,ORR,2020-10-13,,POINT (-81.13437569999999 31.9713812),POINT (-81.13424000000001 31.972),POINT (-81.133402 31.971944),POINT (-81.13432 31.97212),POINT (-81.13437569999999 31.9713812)
2020-11-03,GA,Chatham,Chatham,county,6-05C,,025100,election_day,WINDSOR HALL,"302 BRIARCLIFF CIRCLE, SAVANNAH, GA 31419",,ORR,2020-10-13,,POINT (-81.14069979999999 31.9746135),POINT (-81.14077 31.97473),POINT (-81.140922 31.97435),POINT (-81.14063 31.9745),POINT (-81.14069979999999 31.9746135)
2020-11-03,GA,Chatham,Chatham,county,7-05C,,025102,election_day,WOODLAWN BAPTIST CHURCH,"407 TALMADGE AVENUE, GARDEN CITY, GA 31408",,ORR,2020-10-13,,POINT (-81.17627109999999 32.0934345),POINT (-81.17634 32.0931),POINT (-81.175766 32.093003),POINT (-81.17634 32.09311),POINT (-81.17627109999999 32.0934345)
2020-11-03,GA,Chatham,Chatham,county,8-07C,,025087,election_day,WOODVILLE-TOMPKINS TECH INST,"50 COACH JOE TURNER RD, SAVANNAH, GA 31408",,ORR,2020-10-13,,POINT (-81.139352 32.0952744),POINT (-81.13897 32.09538),POINT (-81.138334 32.095866),POINT (-81.19373 32.11587),POINT (-81.139352 32.0952744)
2020-11-03,GA,Chattahoochee,Chattahoochee,county,1,,026001,election_day,ROSCOE ROBINSON SR ACTVTY CEN,"127 INDUSTRIAL PARK RD, CUSSETA, GA 31805",,ORR,2020-10-13,,POINT (-84.7886415 32.3097517),POINT (-84.78897000000001 32.31027),POINT (-84.78918899999999 32.311202),POINT (-82.84108000000001 37.12864),POINT (-84.7886415 32.3097517)
2020-11-03,GA,Chattooga,Chattooga,county,925,,027001,election_day,CHATTOOGA CO. CIVIC CENTER,"44 HIGHWAY 48, SUMMERVILLE, GA 30747",,ORR,2020-10-13,,POINT (-85.3503235 34.4781032),POINT (-85.35028 34.478),POINT (-85.35008000000001 34.477851),POINT (-85.35033 34.47806),POINT (-85.3503235 34.4781032)
2020-11-03,GA,Chattooga,Chattooga,county,1382,,027004,election_day,EBENEEZER BAPTIST CHURCH,"4868 HAYWOOD VALLEY RD, ARMUCHEE, GA 30105",CHURCH,ORR,2020-10-13,,POINT (-85.18517410000001 34.4573137),POINT (-85.18451 34.45746),,POINT (-85.18446 34.45743),POINT (-85.18517410000001 34.4573137)
2020-11-03,GA,Chattooga,Chattooga,county,940,,027005,election_day,GORE FIRE DEPARTMENT,"9 GORE FIRE HALL RD, SUMMERVILLE, GA 30747",,ORR,2020-10-13,,POINT (-85.25807809999999 34.4607186),POINT (-85.25803999999999 34.46013),POINT (-85.257644 34.459504),POINT (-7.93644 52.13504),POINT (-85.25807809999999 34.4607186)
2020-11-03,GA,Chattooga,Chattooga,county,968,,027008,election_day,LAWRENCE CENTER,"71 EDISON ST, MENLO, GA 30731",OTHER,ORR,2020-10-13,,POINT (-85.46450419999999 34.4856929),POINT (-85.48217 34.48756),POINT (-85.48246399999999 34.487523),POINT (146.80864 -19.32664),POINT (-85.48217 34.48756)
2020-11-03,GA,Chattooga,Chattooga,county,C-968,,027003,election_day,LAWRENCE CENTER,"71 EDISON ST, MENLO, GA 30731",OTHER,ORR,2020-10-13,,POINT (-85.46450419999999 34.4856929),POINT (-85.48217 34.48756),POINT (-85.48246399999999 34.487523),POINT (146.80864 -19.32664),POINT (-85.48217 34.48756)
2020-11-03,GA,Chattooga,Chattooga,county,1083,,027006,election_day,LYERLY FIRE DEPARTMENT,"6086 HIGHWAY 114, LYERLY, GA 30730",County Building,ORR,2020-10-13,,POINT (-85.4058339 34.4055859),POINT (-85.40586 34.40543),POINT (-85.40555999999999 34.405296),POINT (-85.4058 34.40555),POINT (-85.4058339 34.4055859)
2020-11-03,GA,Chattooga,Chattooga,county,1216,,027009,election_day,LYERLY FIRE DEPARTMENT,"6086 HIGHWAY 114, LYERLY, GA 30730",County Building,ORR,2020-10-13,,POINT (-85.4058339 34.4055859),POINT (-85.40586 34.40543),POINT (-85.40555999999999 34.405296),POINT (-85.4058 34.40555),POINT (-85.4058339 34.4055859)
2020-11-03,GA,Chattooga,Chattooga,county,1484,,027016,election_day,LYERLY FIRE DEPARTMENT,"6086 HIGHWAY 114, LYERLY, GA 30730",County Building,ORR,2020-10-13,,POINT (-85.4058339 34.4055859),POINT (-85.40586 34.40543),POINT (-85.40555999999999 34.405296),POINT (-85.4058 34.40555),POINT (-85.4058339 34.4055859)
2020-11-03,GA,Chattooga,Chattooga,county,961,,027002,election_day,LYERLY FIRE DEPARTMENT,"6086 HIGHWAY 114, LYERLY, GA 30730",County Building,ORR,2020-10-13,,POINT (-85.4058339 34.4055859),POINT (-85.40586 34.40543),POINT (-85.40555999999999 34.405296),POINT (-85.4058 34.40555),POINT (-85.4058339 34.4055859)
2020-11-03,GA,Chattooga,Chattooga,county,962,,027011,election_day,SUBLIGNA BAPTIST CHURCH,"35 SUBLIGNA BAPTIST CHURCH RD, SUMMERVILLE, GA 30747",CHURCH,ORR,2020-10-13,,POINT (-85.18731969999999 34.5587147),POINT (-85.18810000000001 34.55813),POINT (-85.18617 34.556578),POINT (-85.37009999999999 34.47112),POINT (-85.18731969999999 34.5587147)
2020-11-03,GA,Chattooga,Chattooga,county,870,,027015,election_day,TRION RECREATION DEPARTMENT,"90 DALTON ST, TRION, GA 30753",OTHER,ORR,2020-10-13,,POINT (-85.31326900000001 34.5448761),POINT (-85.31277 34.54453),POINT (-85.31269399999999 34.544342),POINT (-85.30507 34.52463),POINT (-85.31326900000001 34.5448761)
2020-11-03,GA,Chattooga,Chattooga,county,927,,027013,election_day,TRION RECREATION DEPARTMENT,"90 DALTON ST, TRION, GA 30753",OTHER,ORR,2020-10-13,,POINT (-85.31326900000001 34.5448761),POINT (-85.31277 34.54453),POINT (-85.31269399999999 34.544342),POINT (-85.30507 34.52463),POINT (-85.31326900000001 34.5448761)
2020-11-03,GA,Chattooga,Chattooga,county,P-870,,027010,election_day,TRION RECREATION DEPARTMENT,"90 DALTON ST, TRION, GA 30753",OTHER,ORR,2020-10-13,,POINT (-85.31326900000001 34.5448761),POINT (-85.31277 34.54453),POINT (-85.31269399999999 34.544342),POINT (-85.30507 34.52463),POINT (-85.31326900000001 34.5448761)
2020-11-03,GA,Cherokee,Cherokee,county,044,,028088,election_day,ALLEN TEMPLE AME CHURCH,"232 ARNOLD MILL RD, WOODSTOCK, GA 30188",CHURCH,ORR,2020-10-13,,POINT (-84.509356 34.1003661),POINT (-84.50675 34.10016),POINT (-84.509722 34.101219),POINT (-84.50951000000001 34.10052),POINT (-84.509356 34.1003661)
2020-11-03,GA,Cherokee,Cherokee,county,002,,028049,election_day,ARNOLD MILL ELEMENTARY SCHOOL,"710 ARNOLD MILL RD, WOODSTOCK, GA 30188",,ORR,2020-10-13,,POINT (-84.43791809999999 34.1084404),POINT (-84.43838 34.10836),POINT (-84.438598 34.109909),POINT (-84.43825 34.10803),POINT (-84.43791809999999 34.1084404)
2020-11-03,GA,Cherokee,Cherokee,county,004,,028002,election_day,BALL GROUND UNITED METHODIST CHURCH,"3045 CANTON HWY, BALL GROUND, GA 30107",CHURCH,ORR,2020-10-13,,POINT (-84.3817992 34.3451566),POINT (-84.38142999999999 34.34071),POINT (-84.38042299999999 34.345167),POINT (-84.38171 34.34515),POINT (-84.38142999999999 34.34071)
2020-11-03,GA,Cherokee,Cherokee,county,005,,028003,election_day,BASCOMB ELEMENTARY SCHOOL,"1335 WYNGATE PKWY, WOODSTOCK, GA 30189",,ORR,2020-10-13,,POINT (-84.576916 34.1306725),POINT (-84.57724 34.13019),POINT (-84.576626 34.1302),POINT (-84.57785 34.13083),POINT (-84.576916 34.1306725)
2020-11-03,GA,Cherokee,Cherokee,county,018,,028052,election_day,CALVARY BAPTIST CHURCH,"137 HIGHTOWER RD, BALL GROUND, GA 30107",,ORR,2020-10-13,,POINT (-84.3239356 34.2598952),POINT (-84.32398999999999 34.25994),POINT (-84.323352 34.259268),POINT (-84.32435 34.26053),POINT (-84.3239356 34.2598952)
2020-11-03,GA,Cherokee,Cherokee,county,020,,028052,election_day,CALVARY BAPTIST CHURCH,"137 HIGHTOWER RD, BALL GROUND, GA 30107",,ORR,2020-10-13,,POINT (-84.3239356 34.2598952),POINT (-84.32398999999999 34.25994),POINT (-84.323352 34.259268),POINT (-84.32435 34.26053),POINT (-84.3239356 34.2598952)
2020-11-03,GA,Cherokee,Cherokee,county,031,,028200,election_day,CANTON CITY HALL,"110 ACADEMY ST, CANTON, GA 30114",MUNICIPAL BUILDING,ORR,2020-10-13,,POINT (-84.4921873 34.2358432),POINT (-84.49176 34.23569),POINT (-84.49237599999999 34.235755),POINT (-84.49212 34.23582),POINT (-84.4921873 34.2358432)
2020-11-03,GA,Cherokee,Cherokee,county,011,,028054,election_day,CARMEL ELEMENTARY SCHOOL,"2275 BASCOMB CARMEL RD, WOODSTOCK, GA 30189",,ORR,2020-10-13,,POINT (-84.57004069999999 34.096729),POINT (-84.57028 34.09658),POINT (-84.56875599999999 34.09836),POINT (-84.57028 34.09657),POINT (-84.57004069999999 34.096729)
2020-11-03,GA,Cherokee,Cherokee,county,039,,028143,election_day,CHEROKEE COUNTY SENIOR CENTER,"1001 UNIVETER RD, CANTON, GA 30115",,ORR,2020-10-13,,POINT (-84.49489199999999 34.1945713),POINT (-84.49491999999999 34.19457),POINT (-84.493928 34.193309),POINT (-84.49491 34.19456),POINT (-84.49489199999999 34.1945713)
2020-11-03,GA,Cherokee,Cherokee,county,006,,028066,election_day,CLARK CREEK STEM ACADEMY,"3219 HUNT RD, ACWORTH, GA 30102",EDUCATION,ORR,2020-10-13,,POINT (-84.6417814 34.0881656),POINT (-84.64148 34.08952),POINT (-84.64188799999999 34.090593),POINT (-84.64212999999999 34.08921),POINT (-84.6417814 34.0881656)
2020-11-03,GA,Cherokee,Cherokee,county,007,,028058,election_day,E T BOOTH MIDDLE SCHOOL,"6550 PUTNAM FORD DR, WOODSTOCK, GA 30189",,ORR,2020-10-13,,POINT (-84.5615813 34.118284),POINT (-84.56144 34.1148),POINT (-84.561666 34.113682),POINT (-84.56076 34.11688),POINT (-84.5615813 34.118284)
2020-11-03,GA,Cherokee,Cherokee,county,041,,028059,election_day,FIRE STATION COMMUNITY CTR #12,"9081 FINCHER RD, WALESKA, GA 30183",,ORR,2020-10-13,,POINT (-84.5545892 34.3156541),POINT (-84.55450999999999 34.3158),POINT (-84.554149 34.315428),POINT (-84.55465 34.31572),POINT (-84.5545892 34.3156541)
2020-11-03,GA,Cherokee,Cherokee,county,013,,028137,election_day,FIRE STATION COMMUNITY CTR #21,"1190 EVENFLO DR, BALL GROUND, GA 30107",,ORR,2020-10-13,,POINT (-84.42338029999999 34.2905498),POINT (-84.42324000000001 34.29104),POINT (-84.42272800000001 34.291162),POINT (-84.42336 34.29057),POINT (-84.42338029999999 34.2905498)
2020-11-03,GA,Cherokee,Cherokee,county,010,,028202,election_day,FIRST BAPTIST CANTON,"1 MISSION PT, CANTON, GA 30114",,ORR,2020-10-13,,POINT (-84.48480099999999 34.27011),POINT (-84.48508 34.26974),POINT (-84.485152 34.269922),POINT (-84.48468 34.2698),POINT (-84.48480099999999 34.27011)
2020-11-03,GA,Cherokee,Cherokee,county,032,,028019,election_day,GOOD SHEPHERD LUTHERAN CHURCH,"1208 ROSE CREEK DR, WOODSTOCK, GA 30189",,ORR,2020-10-13,,POINT (-84.5688538 34.1150155),POINT (-84.56891 34.11505),POINT (-84.56949299999999 34.11464),POINT (-84.56876 34.11501),POINT (-84.5688538 34.1150155)
2020-11-03,GA,Cherokee,Cherokee,county,033,,028020,election_day,GOSHEN BAPTIST CHURCH,"311 GOSHEN CHURCH WAY, WALESKA, GA 30183",,ORR,2020-10-13,,POINT (-84.59137 34.398579),POINT (-84.58985 34.39752),POINT (-84.590349 34.396897),POINT (-84.59009 34.39749),POINT (-84.59137 34.398579)
2020-11-03,GA,Cherokee,Cherokee,county,008,,028203,election_day,GROW CHURCH,"2510 EAST CHEROKEE DR, WOODSTOCK, GA 30188",CHURCH,ORR,2020-10-13,,POINT (-84.42452689999999 34.1622736),POINT (-84.42512000000001 34.16347),POINT (-84.425684 34.162821),POINT (-84.42442 34.16223),POINT (-84.42452689999999 34.1622736)
