election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,SC,RICHLAND,RICHLAND,county,501,Spring Hill,,election_day,Spring Hill High,"11629 Broad River Rd, Chapin SC 29036",,scraper,2020-10-20,,POINT (-81.27321910000001 34.1652887),POINT (-81.27602 34.16656),,POINT (-81.27602 34.16656),POINT (-81.27321910000001 34.1652887)
2020-11-03,SC,RICHLAND,RICHLAND,county,502,Spring Valley,,election_day,Lonnie B Nelson Elem,"225 N Brickyard Rd, Columbia SC 29223",,scraper,2020-10-20,,POINT (-80.8993852 34.1137856),POINT (-80.90011 34.11359),POINT (-80.899862 34.115195),POINT (-80.90009000000001 34.11371),POINT (-80.8993852 34.1137856)
2020-11-03,SC,RICHLAND,RICHLAND,county,503,Spring Valley West,,election_day,Jewish Community Center,"306 Flora Dr, Columbia SC 29223",,scraper,2020-10-20,,POINT (-80.92993249999999 34.1028947),POINT (-80.92992 34.10365),POINT (-80.931658 34.103426),POINT (-80.93040999999999 34.10295),POINT (-80.92993249999999 34.1028947)
2020-11-03,SC,RICHLAND,RICHLAND,county,504,Springville 1,,election_day,Lake Murray Elementary,"1531 Three Dog Rd, Chapin SC 29036",,scraper,2020-10-20,,POINT (-81.2802392 34.1334178),POINT (-81.2816 34.13297),,POINT (-81.26814 34.18444),POINT (-81.2802392 34.1334178)
2020-11-03,SC,RICHLAND,RICHLAND,county,505,Springville 2,,election_day,Bethel Lutheran Ch,"2081 Dutch Fork Rd, White Rock SC 29177",,scraper,2020-10-20,,POINT (-81.2739503 34.1436484),POINT (-81.27378 34.14388),,POINT (-81.27377 34.14388),POINT (-81.2739503 34.1436484)
2020-11-03,SC,RICHLAND,RICHLAND,county,506,Trenholm Road,,election_day,N Trenholm Baptist,"6515 N Trenholm Rd, Columbia SC 29206",,scraper,2020-10-20,,POINT (-80.96178689999999 34.0471546),POINT (-80.96114 34.04628),POINT (-80.961005 34.046169),POINT (-80.96145 34.04685),POINT (-80.96178689999999 34.0471546)
2020-11-03,SC,RICHLAND,RICHLAND,county,507,Trinity,,election_day,Trinity Assembly of God,"1501 Hallbrook Dr, Columbia SC 29209",,scraper,2020-10-20,,POINT (-80.92059019999999 33.9643717),POINT (-80.92072 33.96544),POINT (-80.919567 33.964594),POINT (-80.92111 33.9647),POINT (-80.92059019999999 33.9643717)
2020-11-03,SC,RICHLAND,RICHLAND,county,508,Valhalla,,election_day,Spring Valley High School,"120 Sparkleberry Ln, Columbia SC 29223",,scraper,2020-10-20,,POINT (-80.88257879999999 34.1131689),POINT (-80.88236999999999 34.1131),POINT (-80.880458 34.111145),POINT (-80.88159 34.11068),POINT (-80.88257879999999 34.1131689)
2020-11-03,SC,RICHLAND,RICHLAND,county,509,Valley State Park,,election_day,Killian Elementary School,"2621 Clemson Rd, Columbia SC 29223",,scraper,2020-10-20,,POINT (-80.93117989999999 34.1376063),POINT (-80.93192000000001 34.13807),POINT (-80.93118699999999 34.138775),POINT (-80.93101 34.13806),POINT (-80.93117989999999 34.1376063)
2020-11-03,SC,RICHLAND,RICHLAND,county,510,Walden,,election_day,Pine Grove Elem School,"111 Huffstetler Dr, Columbia SC 29210",,scraper,2020-10-20,,POINT (-81.1166054 34.058465),POINT (-81.11387999999999 34.0604),POINT (-81.113677 34.060676),POINT (-81.13076 34.0697),POINT (-81.1166054 34.058465)
2020-11-03,SC,RICHLAND,RICHLAND,county,511,Webber,,election_day,Webber Elementary School,"140 Webber School Rd, Eastover SC 29044",,scraper,2020-10-20,,POINT (-80.700497 33.8753922),POINT (-80.70121 33.87773),POINT (-80.70135000000001 33.877098),POINT (-80.70404000000001 33.88364),POINT (-80.700497 33.8753922)
2020-11-03,SC,RICHLAND,RICHLAND,county,512,Westminster,,election_day,Westminster Presbyterian Ch,"1715 Broad River Rd, Columbia SC 29210",,scraper,2020-10-20,,POINT (-81.08965069999999 34.0338937),POINT (-81.08928 34.03383),POINT (-81.08862499999999 34.033999),POINT (-81.08915 34.03374),POINT (-81.08965069999999 34.0338937)
2020-11-03,SC,RICHLAND,RICHLAND,county,513,Whitewell,,election_day,Columbia High School,"1701 Westchester Dr, Columbia SC 29210",,scraper,2020-10-20,,POINT (-81.09271149999999 34.0501305),POINT (-81.09245 34.04978),POINT (-81.092457 34.048151),POINT (-81.09405 34.04821),POINT (-81.09271149999999 34.0501305)
2020-11-03,SC,RICHLAND,RICHLAND,county,514,Wildewood,,election_day,St John Neumann Church,"100 Polo Rd, Columbia SC 29223",,scraper,2020-10-20,,POINT (-80.89847999999999 34.1054),POINT (-80.89689 34.10391),POINT (-80.89690299999999 34.104135),POINT (-80.91721 34.13398),POINT (-80.89847999999999 34.1054)
2020-11-03,SC,RICHLAND,RICHLAND,county,515,Woodfield,,election_day,Richland Northeast High,"7500 Brookfield Rd, Columbia SC 29223",,scraper,2020-10-20,,POINT (-80.93761959999999 34.0563977),POINT (-80.93771 34.05652),POINT (-80.938669 34.057298),POINT (-80.93823 34.05656),POINT (-80.93761959999999 34.0563977)
2020-11-03,SC,RICHLAND,RICHLAND,county,516,Woodlands,,election_day,Woodlands Park,"6500 Olde Knight Pkwy, Columbia SC 29209",,scraper,2020-10-20,,POINT (-80.964699 33.972228),POINT (-80.96469999999999 33.97225),POINT (-80.964151 33.973021),POINT (-80.96469999999999 33.97225),POINT (-80.964699 33.972228)
2020-11-03,SC,RICHLAND,RICHLAND,county,,Barrier Free,,election_day,Richland County,"2020 Hampton St, Columbia SC 29204",Barrier Free Location,scraper,2020-10-20,,POINT (-81.0217988 34.0089393),POINT (-81.02114 34.00826),POINT (-81.021736 34.009489),POINT (-81.02188 34.00895),POINT (-81.0217988 34.0089393)
2020-11-03,SC,SALUDA,SALUDA,county,001,Centennial,,election_day,Hopewell Church,"774 Old Chappells Ferry Rd, Saluda SC 29138",,scraper,2020-10-20,,POINT (-81.8499492 34.0635062),POINT (-81.84905999999999 34.06492),POINT (-81.849728 34.061698),POINT (-93.38096 35.38299),POINT (-81.8499492 34.0635062)
2020-11-03,SC,SALUDA,SALUDA,county,002,Clyde,,election_day,Clydes Chapel Ch Soc/hall,"2001 Spann Rd, Batesburg SC 29006",,scraper,2020-10-20,,POINT (-81.6304583 33.9658553),POINT (-81.63078 33.96649),POINT (-81.630481 33.966362),POINT (-81.63039999999999 33.96588),POINT (-81.6304583 33.9658553)
2020-11-03,SC,SALUDA,SALUDA,county,003,Delmar,,election_day,Community Center,"113 Old Delmar School Rd, Leesville SC 29070",,scraper,2020-10-20,,POINT (-81.524692 34.0201489),POINT (-81.52495 34.02001),,POINT (-81.52469000000001 34.02018),POINT (-81.524692 34.0201489)
2020-11-03,SC,SALUDA,SALUDA,county,005,Fruit Hill,,election_day,Lockhart Baptist Church,"1772 Old Chappells Ferry Rd, Saluda SC 29138",,scraper,2020-10-20,,POINT (-81.8514794 33.9954828),POINT (-81.85123 33.99543),POINT (-81.85047400000001 33.995155),POINT (-81.8514 33.99551),POINT (-81.8514794 33.9954828)
2020-11-03,SC,SALUDA,SALUDA,county,006,Higgins-zoar,,election_day,Zoar United Methodist,"226 Zoar Rd, Saluda SC 29138",,scraper,2020-10-20,,POINT (-81.7628292 34.0919336),POINT (-81.76254 34.09208),POINT (-81.763277 34.091973),POINT (-81.76300999999999 34.0922),POINT (-81.7628292 34.0919336)
2020-11-03,SC,SALUDA,SALUDA,county,007,Holly,,election_day,Rehobeth Methodist Church,"936 Holley Ferry Rd, Leesville SC 29070",,scraper,2020-10-20,,POINT (-81.4960768 34.0594521),POINT (-81.49556 34.05966),,POINT (-81.49611 34.05956),POINT (-81.4960768 34.0594521)
2020-11-03,SC,SALUDA,SALUDA,county,008,Hollywood,,election_day,Hollywood Ruritan Club Bl,"1274 Hollywood Rd, Saluda SC 29138",,scraper,2020-10-20,,POINT (-81.66828919999999 34.0883616),POINT (-81.66813999999999 34.08903),POINT (-81.668837 34.088591),POINT (-81.66834 34.0885),POINT (-81.66828919999999 34.0883616)
2020-11-03,SC,SALUDA,SALUDA,county,009,Holstons,,election_day,W Crek Bapt Ch Fa Life Ce,"325 Goff Rd, Batesburg SC 29006",,scraper,2020-10-20,,POINT (-81.59716379999999 33.9203134),POINT (-81.59921 33.92172),,POINT (-81.53724 33.86887),POINT (-81.59716379999999 33.9203134)
2020-11-03,SC,SALUDA,SALUDA,county,010,Mayson,,election_day,Community Center,"1711 Greenwood Hwy, Saluda SC 29138",,scraper,2020-10-20,,POINT (-81.889735 34.034862),POINT (-81.89111 34.03551),POINT (-81.89407199999999 34.035804),POINT (-82.08678 34.16895),POINT (-81.889735 34.034862)
2020-11-03,SC,SALUDA,SALUDA,county,012,Mt. Willing,,election_day,Emory Un Meth Church,"423 Emory Rd, Saluda SC 29138",,scraper,2020-10-20,,POINT (-81.7060796 33.986297),POINT (-81.70913 33.98915),POINT (-81.706407 33.98616),POINT (-81.70636 33.98644),POINT (-81.7060796 33.986297)
2020-11-03,SC,SALUDA,SALUDA,county,013,Pleasant Cross,,election_day,Mine Creek Baptist Church,"1799 Johnston Hwy, Johnston SC 29832",,scraper,2020-10-20,,POINT (-81.79925109999999 33.8100931),,,POINT (-81.81318 33.90977),POINT (-81.79925109999999 33.8100931)
2020-11-03,SC,SALUDA,SALUDA,county,014,Pleasant Grove,,election_day,Community Center,"3133 Prosperity Hwy Hwy 391, Leesville SC 29070",,scraper,2020-10-20,,POINT (-81.4657373 34.0267492),POINT (-81.56117 34.06373),,POINT (-81.56269 34.06341),POINT (-81.56117 34.06373)
2020-11-03,SC,SALUDA,SALUDA,county,015,Richland,,election_day,Ridge Spring Civic Center,"906 W Main St, Ridge Spring SC 29129",,scraper,2020-10-20,,POINT (-81.6658365 33.8486768),POINT (-81.66648000000001 33.84647),POINT (-81.666685 33.846372),POINT (-81.66612000000001 33.84678),POINT (-81.6658365 33.8486768)
2020-11-03,SC,SALUDA,SALUDA,county,016,Ridge Spring - Monetta,,election_day,Ridge Spring Civic Center,"906 W Main St, Ridge Spring SC 29129",,scraper,2020-10-20,,POINT (-81.6658365 33.8486768),POINT (-81.66648000000001 33.84647),POINT (-81.666685 33.846372),POINT (-81.66612000000001 33.84678),POINT (-81.6658365 33.8486768)
2020-11-03,SC,SALUDA,SALUDA,county,017,Saluda No. 1,,election_day,St. Paul United Methodist,"102 E Butler Ave, Saluda SC 29138",,scraper,2020-10-20,,POINT (-81.77131090000002 34.0034183),POINT (-81.7714 34.00337),POINT (-81.771445 34.003733),POINT (-81.77128 34.0035),POINT (-81.77131090000002 34.0034183)
2020-11-03,SC,SALUDA,SALUDA,county,018,Saluda No. 2,,election_day,St. Paul United Methodist,"102 E Butler Ave, Saluda SC 29138",,scraper,2020-10-20,,POINT (-81.77131090000002 34.0034183),POINT (-81.7714 34.00337),POINT (-81.771445 34.003733),POINT (-81.77128 34.0035),POINT (-81.77131090000002 34.0034183)
2020-11-03,SC,SALUDA,SALUDA,county,019,Sardis,,election_day,Community Center,"232 Sardis Rd, Batesburg SC 29006",,scraper,2020-10-20,,POINT (-81.6475954 34.0189454),POINT (-81.58613 34.07331),,POINT (-81.58005 34.03031),POINT (-81.6475954 34.0189454)
2020-11-03,SC,SALUDA,SALUDA,county,020,Ward,,election_day,Ridge Spring Civic Center,"906 W Main St, Ridge Spring SC 29129",,scraper,2020-10-20,,POINT (-81.6658365 33.8486768),POINT (-81.66648000000001 33.84647),POINT (-81.666685 33.846372),POINT (-81.66612000000001 33.84678),POINT (-81.6658365 33.8486768)
2020-11-03,SC,SALUDA,SALUDA,county,,Barrier Free,,election_day,Voter Registration Office,"702 Batesburg Hwy, Saluda SC 29138",Barrier Free Location,scraper,2020-10-20,,POINT (-81.73907059999999 33.9914021),POINT (-81.73914000000001 33.99139),POINT (-81.739341 33.992107),POINT (-81.73894 33.99144),POINT (-81.73907059999999 33.9914021)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,001,Woodruff Leisure Center,,election_day,Woodruff Leisure Center,"550 Cavins Rd, Woodruff SC 29388",,scraper,2020-10-20,,POINT (-82.0115912 34.7442017),POINT (-82.01187 34.74515),POINT (-82.01253699999999 34.745619),POINT (-82.01264999999999 34.74392),POINT (-82.0115912 34.7442017)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,003,Arcadia Elementary,,election_day,Arcadia Elementary School,"375 Spring St, Sptbg SC 29301",,scraper,2020-10-20,,POINT (-81.9909052 34.964163),POINT (-81.99088999999999 34.96416),POINT (-81.989565 34.963735),POINT (-81.99115 34.96417),POINT (-81.9909052 34.964163)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,007,Morningside,,election_day,Morningside Baptist Church,"897 S Pine St, Spartanburg SC 29302",,scraper,2020-10-20,,POINT (-81.90334360000001 34.9404355),POINT (-81.90414 34.93998),POINT (-81.904591 34.939258),POINT (-81.90349000000001 34.94068),POINT (-81.90334360000001 34.9404355)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,008,Boiling Springs 9th Grade,,election_day,Boiling Springs 9Th Grade,"2251 Old Furnace Rd, Boiling Springs Sc SC 29316",,scraper,2020-10-20,,POINT (-81.9725397 35.048696),POINT (-81.96444 35.02478),POINT (-81.971965 35.045017),POINT (-81.97369 35.04889),POINT (-81.9725397 35.048696)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,010,Gable Middle School,,election_day,Gable Middle School,"198 Otts Shoals Rd, Roebuck SC 29376",,scraper,2020-10-20,,POINT (-81.9459801 34.8552562),POINT (-81.94593 34.8558),POINT (-81.944807 34.855055),POINT (-81.94710000000001 34.85498),POINT (-81.9459801 34.8552562)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,011,Lake Bowen Baptist,,election_day,Lake Bowen Baptist Church,"404 Sugar Ridge Rd, Inman SC 29349",,scraper,2020-10-20,,POINT (-82.0296979 35.0775862),POINT (-82.0318 35.07654),POINT (-82.02625399999999 35.075437),POINT (-82.03124 35.07609),POINT (-82.0318 35.07654)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,012,Cooley Springs Baptist,,election_day,Cooley Springs Baptist Ch,"950 Martin Camp Rd, Chesnee SC 29323",,scraper,2020-10-20,,POINT (-81.94438169999999 35.1380404),POINT (-81.94446000000001 35.13808),POINT (-81.944912 35.13806),POINT (-81.9442 35.13855),POINT (-81.94438169999999 35.1380404)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,013,Landrum High School,,election_day,Landrum High School Gym,"18818 Asheville Hwy, Campobello SC 29322",,scraper,2020-10-20,,POINT (-82.16383739999999 35.1396088),POINT (-82.16309 35.13949),POINT (-82.16679000000001 35.141429),,POINT (-82.16383739999999 35.1396088)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,014,Hendrix Elementary,,election_day,Hendrix Elementary School,"1084 Springfield Rd, Boiling Sprgs SC 29316",,scraper,2020-10-20,,POINT (-82.0053473 35.0056532),POINT (-82.00221000000001 35.00461),,POINT (-82.00529 35.00565),POINT (-82.0053473 35.0056532)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,016,Cannons Elementary,,election_day,Cannons Elem Sch,"1351 Old Converse Rd, Spartanburg SC 29307",,scraper,2020-10-20,,POINT (-81.86381030000001 35.0132891),POINT (-81.8646 35.01357),POINT (-81.864154 35.013491),POINT (-81.91970000000001 34.86677),POINT (-81.86381030000001 35.0132891)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,018,E P Todd Elementary,,election_day,E P Todd Elementary Sch,"150 Old Canaan Rd, Sptbg SC 29302",,scraper,2020-10-20,,POINT (-81.9030779 34.911129),POINT (-81.90300000000001 34.91137),POINT (-81.901622 34.91072),POINT (-81.86185999999999 34.92677),POINT (-81.9030779 34.911129)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,019,Cherokee Sprgs Fire Sta,,election_day,Cherokee Sprgs Fire Sta,"201 Flatwood Dr, Chesnee SC 29323",,scraper,2020-10-20,,POINT (-81.8974841 35.0384491),POINT (-81.89749999999999 35.03842),POINT (-81.89784299999999 35.038522),POINT (-81.92646000000001 35.15537),POINT (-81.8974841 35.0384491)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,024,Converse Fire Station,,election_day,Converse Fire Sta,"107 Tram St, Converse SC 29329",,scraper,2020-10-20,,POINT (-81.8408745 34.9934441),POINT (-81.92789999999999 34.95069),,POINT (-81.84086000000001 34.99344),POINT (-81.8408745 34.9934441)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,026,Cowpens Fire Station,,election_day,Timken Community Center,"180 Foster St, Cowpens SC 29330",,scraper,2020-10-20,,POINT (-81.8090636 35.0221518),POINT (-81.80929 35.02113),POINT (-81.809832 35.021242),POINT (-81.80906 35.02215),POINT (-81.8090636 35.0221518)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,027,Woodruff Fire Station,,election_day,Bellview Baptist Church,"901 Bellview Rd, Woodruff SC 29388",,scraper,2020-10-20,,POINT (-82.11257499999999 34.7842061),POINT (-82.1125 34.78423),POINT (-82.11198400000001 34.783503),POINT (-82.11259 34.78379),POINT (-82.11257499999999 34.7842061)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,028,Cross Anchor Fire Sta,,election_day,Cross Anchor Fire Sta,"11925 Hwy 56, Cross Anchor SC 29331",,scraper,2020-10-20,,POINT (-81.8573961 34.6418418),POINT (-81.85749 34.64182),,POINT (-81.85749 34.64183),POINT (-81.8573961 34.6418418)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,029,Fairforest Elementary,,election_day,Fairforest Elementary School,"1005 Mt Zion Rd, Spartanburg SC 29303",,scraper,2020-10-20,,POINT (-82.06173919999999 34.9818016),POINT (-82.06149000000001 34.98207),POINT (-82.05870899999999 34.982786),POINT (-82.06149000000001 34.98208),POINT (-82.06173919999999 34.9818016)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,030,Abner Creek Baptist,,election_day,Abner Creek Baptist Ch,"2461 Abner Crk Rd, Greer SC 29651",,scraper,2020-10-20,,POINT (-82.14953249999999 34.8781703),POINT (-82.14951000000001 34.87795),,POINT (-82.14948 34.8781),POINT (-82.14953249999999 34.8781703)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,031,Drayton Fire Station,,election_day,Drayton Fire Station,"50 Carney St, Spartanburg SC 29307",,scraper,2020-10-20,,POINT (-81.90168030000001 34.9719383),POINT (-81.90186 34.97196),POINT (-81.902109 34.972258),POINT (-81.90186 34.97197),POINT (-81.90168030000001 34.9719383)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,033,Cedar Grove Baptist,,election_day,Cedar Grv Baptist Ch,"109 Elmer St, Greer SC 29651",,scraper,2020-10-20,,POINT (-82.21009909999999 34.9439643),POINT (-82.21037 34.94407),,POINT (-82.21039 34.94409),POINT (-82.21009909999999 34.9439643)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,034,Enoree First Baptist,,election_day,Enoree First Baptist Ch,"1150 Parker Road, Enoree SC 29335",,scraper,2020-10-20,,POINT (-81.95454699999999 34.65586),POINT (-81.95449000000001 34.65592),POINT (-81.95475 34.65624),POINT (-81.95457 34.65594),POINT (-81.95454699999999 34.65586)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,035,Fairforest Middle School,,election_day,Fairforest Middle Sch,"4120 N Blackstock Rd, Sptbg SC 29301",,scraper,2020-10-20,,POINT (-82.01465899999999 34.960461),POINT (-82.01475000000001 34.95963),POINT (-82.007334 34.952071),POINT (-82.00499000000001 34.95291),POINT (-82.01465899999999 34.960461)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,036,Travelers Rest Baptist,,election_day,Travelers Rest Bapt Ch,"110 Brewton Rd, Spartanburg SC 29301",,scraper,2020-10-20,,POINT (-82.05466939999999 34.911806),POINT (-82.05473000000001 34.91204),POINT (-82.055093 34.912048),POINT (-82.0548 34.9119),POINT (-82.05466939999999 34.911806)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,038,Glendale Fire Station,,election_day,School Dist 3 Admin Bldg,"3535 Clifton Glendale Rd, Spartanburg SC 29307",,scraper,2020-10-20,,POINT (-81.8364819 34.9502829),POINT (-81.83726 34.95133),POINT (-81.837307 34.950866),POINT (-81.83618 34.95068),POINT (-81.8364819 34.9502829)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,040,Gramling Methodist,,election_day,Gramling Methodist Ch Gym,"14941 Asheville Hwy, Inman SC 29349",,scraper,2020-10-20,,POINT (-82.13424239999999 35.079371),POINT (-82.13307 35.07855),POINT (-82.130875 35.072143),POINT (-82.13133999999999 35.07192),POINT (-82.13424239999999 35.079371)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,041,Hayne Baptist,,election_day,United Baptist Church,"7319 Valley Fls Rd, Sptbg SC 29303",,scraper,2020-10-20,,POINT (-81.98019909999999 34.992472),POINT (-81.98029 34.99226),POINT (-81.979907 34.99213),POINT (-81.98027999999999 34.99224),POINT (-81.98019909999999 34.992472)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,044,Holly Springs Baptist,,election_day,Holly Springs Baptist Chu,"251 Hannon Rd, Inman SC 29349",,scraper,2020-10-20,,POINT (-82.183235 35.034122),POINT (-82.18225 35.03314),POINT (-82.18361899999999 35.032294),POINT (-82.18373 35.03242),POINT (-82.183235 35.034122)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,045,Chapman High School,,election_day,Chapman High School,"1420 Compton Bridge Rd, Inman SC SC 29349",,scraper,2020-10-20,,POINT (-82.0985828 35.0638259),POINT (-82.09871 35.06388),POINT (-82.101837 35.062498),POINT (-82.09938 35.06343),POINT (-82.0985828 35.0638259)
2020-11-03,SC,SPARTANBURG,SPARTANBURG,county,050,Landrum United Methodist,,election_day,Landrum United Methodist,"227 N Howard Ave, Landrum SC 29365",,scraper,2020-10-20,,POINT (-82.1947715 35.178004),POINT (-82.19479 35.17802),POINT (-82.195172 35.178485),POINT (-82.1955 35.17801),POINT (-82.1947715 35.178004)
